,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2022-03-08,NSE:RICHA,85.0,87.0,83.5,83.5,7000.0,,
1,2022-03-09,NSE:RICHA,85.0,87.949997,80.0,86.849998,16000.0,4.01197365269461,
2,2022-03-10,NSE:RICHA,86.849998,86.849998,81.300003,85.25,10000.0,-1.8422545041394238,4.01197365269461
3,2022-03-11,NSE:RICHA,98.0,98.0,82.0,90.0,10000.0,5.571847507331378,-1.8422545041394238
4,2022-03-16,NSE:RICHA,84.0,84.0,84.0,84.0,1000.0,-6.666666666666667,5.571847507331378
5,2022-03-17,NSE:RICHA,81.25,82.0,81.199997,81.949997,45000.0,-2.4404797619047662,-6.666666666666667
6,2022-03-21,NSE:RICHA,82.099998,90.0,82.099998,83.0,4000.0,1.2812727741771655,-2.4404797619047662
7,2022-03-22,NSE:RICHA,83.0,87.5,83.0,87.5,7000.0,5.421686746987952,1.2812727741771655
8,2022-03-23,NSE:RICHA,82.25,84.0,82.25,84.0,2000.0,-4.0,5.421686746987952
9,2022-03-24,NSE:RICHA,81.300003,81.300003,80.25,80.25,4000.0,-4.464285714285714,-4.0
10,2022-03-25,NSE:RICHA,80.25,80.25,80.0,80.099998,2000.0,-0.1869183800623061,-4.464285714285714
11,2022-03-28,NSE:RICHA,77.0,77.0,76.050003,76.150002,17000.0,-4.931330959583793,-0.1869183800623061
12,2022-03-29,NSE:RICHA,76.300003,78.0,72.550003,72.599998,25000.0,-4.661856739018866,-4.931330959583793
13,2022-03-30,NSE:RICHA,65.099998,80.0,65.099998,80.0,12000.0,10.19284050118018,-4.661856739018866
14,2022-03-31,NSE:RICHA,84.0,96.0,84.0,96.0,29000.0,20.0,10.19284050118018
15,2022-04-01,NSE:RICHA,100.5,104.95,94.099998,104.95,5000.0,9.32291666666667,20.0
16,2022-04-04,NSE:RICHA,102.9,103.95,99.900002,103.95,9000.0,-0.9528346831824679,9.32291666666667
17,2022-04-05,NSE:RICHA,91.349998,91.349998,91.349998,91.349998,3000.0,-12.12121404521405,-0.9528346831824679
18,2022-04-06,NSE:RICHA,98.949997,98.949997,93.0,93.0,4000.0,1.8062419662012479,-12.12121404521405
19,2022-04-07,NSE:RICHA,93.0,93.0,90.0,90.0,29000.0,-3.225806451612903,1.8062419662012479
