,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2023-07-20,NSE:GREENCHEF,116.0,119.85,105.0,107.0,542400.0,,
1,2023-07-21,NSE:GREENCHEF,106.5,112.9,106.5,108.4,136000.0,1.3084112149532763,
2,2023-07-24,NSE:GREENCHEF,109.0,111.95,108.0,108.75,100800.0,0.32287822878228256,1.3084112149532763
3,2023-07-25,NSE:GREENCHEF,108.75,113.1,108.0,110.4,201600.0,1.51724137931035,0.32287822878228256
4,2023-07-26,NSE:GREENCHEF,112.9,112.95,108.0,110.1,94400.0,-0.27173913043479286,1.51724137931035
5,2023-07-27,NSE:GREENCHEF,109.5,110.25,108.1,109.05,62400.0,-0.9536784741144388,-0.27173913043479286
6,2023-07-28,NSE:GREENCHEF,109.5,109.5,106.55,108.25,51200.0,-0.7336084364970171,-0.9536784741144388
7,2023-07-31,NSE:GREENCHEF,107.3,107.3,104.3,104.7,100800.0,-3.2794457274826763,-0.7336084364970171
8,2023-08-01,NSE:GREENCHEF,104.7,104.7,98.5,101.55,177600.0,-3.0085959885386875,-3.2794457274826763
9,2023-08-02,NSE:GREENCHEF,99.0,103.0,98.099998,98.800003,112000.0,-2.7080226489414017,-3.0085959885386875
10,2023-08-03,NSE:GREENCHEF,102.85,102.85,95.0,96.550003,196800.0,-2.2773278660730405,-2.7080226489414017
11,2023-08-04,NSE:GREENCHEF,99.0,105.75,98.0,104.2,329600.0,7.923352420817635,-2.2773278660730405
12,2023-08-07,NSE:GREENCHEF,107.0,114.0,104.0,112.15,412800.0,7.629558541266797,7.923352420817635
13,2023-08-08,NSE:GREENCHEF,114.5,114.6,107.15,110.5,89600.0,-1.4712438698172141,7.629558541266797
14,2023-08-09,NSE:GREENCHEF,111.0,111.85,108.2,108.6,59200.0,-1.7194570135746656,-1.4712438698172141
15,2023-08-10,NSE:GREENCHEF,110.0,112.0,105.15,106.55,124800.0,-1.8876611418047857,-1.7194570135746656
16,2023-08-11,NSE:GREENCHEF,107.0,107.8,105.0,105.8,40000.0,-0.7038948850305021,-1.8876611418047857
17,2023-08-14,NSE:GREENCHEF,105.0,106.5,101.2,104.05,65600.0,-1.6540642722117205,-0.7038948850305021
18,2023-08-16,NSE:GREENCHEF,103.0,104.95,100.2,103.15,137600.0,-0.8649687650168106,-1.6540642722117205
19,2023-08-17,NSE:GREENCHEF,103.75,104.8,101.0,102.7,86400.0,-0.4362578768783353,-0.8649687650168106
20,2023-08-18,NSE:GREENCHEF,103.6,110.0,102.7,105.65,148800.0,2.8724440116845207,-0.4362578768783353
21,2023-08-21,NSE:GREENCHEF,107.05,107.05,104.1,105.15,86400.0,-0.473260766682442,2.8724440116845207
22,2023-08-22,NSE:GREENCHEF,105.0,106.9,104.0,104.7,62400.0,-0.42796005706134366,-0.473260766682442
23,2023-08-23,NSE:GREENCHEF,106.2,106.85,104.1,104.7,96000.0,0.0,-0.42796005706134366
24,2023-08-24,NSE:GREENCHEF,104.7,125.6,104.0,121.7,1494400.0,16.236867239732568,0.0
25,2023-08-25,NSE:GREENCHEF,121.3,134.0,121.3,132.60001,964800.0,8.956458504519304,16.236867239732568
