,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2024-10-28,NSE:WAAREEENER,2500.0,2624.4,2300.0,2338.9,21535158.0,,
1,2024-10-29,NSE:WAAREEENER,2375.1,2497.0,2352.05,2380.2,7937427.0,1.7657873359271337,
2,2024-10-30,NSE:WAAREEENER,2391.1,2450.0,2370.15,2441.65,2849157.0,2.581715822199827,1.7657873359271337
3,2024-10-31,NSE:WAAREEENER,2453.0,2758.7,2441.7,2722.1,12359372.0,11.486085229250703,2.581715822199827
4,2024-11-01,NSE:WAAREEENER,2780.0,2910.0,2776.55,2890.1,5382498.0,6.171705668417766,11.486085229250703
5,2024-11-04,NSE:WAAREEENER,2909.65,3016.0,2712.0,2990.6,12683686.0,3.4773883256634717,6.171705668417766
6,2024-11-05,NSE:WAAREEENER,2980.0,3568.8,2931.3,3472.7,14195138.0,16.120510934260682,3.4773883256634717
7,2024-11-06,NSE:WAAREEENER,3435.0,3743.0,3425.0,3636.6,9495315.0,4.719670573329113,16.120510934260682
8,2024-11-07,NSE:WAAREEENER,3574.0,3619.8,3300.0,3348.65,5831790.0,-7.918110322829011,4.719670573329113
9,2024-11-08,NSE:WAAREEENER,3304.95,3414.0,3056.75,3133.7,4885739.0,-6.419004673525159,-7.918110322829011
10,2024-11-11,NSE:WAAREEENER,3071.0,3122.0,2820.35,2822.8,4711657.0,-9.921179436448915,-6.419004673525159
11,2024-11-12,NSE:WAAREEENER,2821.0,3014.0,2762.25,2870.0,3934523.0,1.6720986254782422,-9.921179436448915
12,2024-11-13,NSE:WAAREEENER,2905.1,2970.0,2784.0,2875.75,2124099.0,0.20034843205574915,1.6720986254782422
13,2024-11-14,NSE:WAAREEENER,2900.0,2968.0,2872.0,2917.45,1428158.0,1.450056506998168,0.20034843205574915
14,2024-11-18,NSE:WAAREEENER,2950.0,3186.0,2893.3,3114.45,3696718.0,6.752472193182403,1.450056506998168
15,2024-11-19,NSE:WAAREEENER,2950.0,3044.0,2880.0,2901.8,3339933.0,-6.827850824383106,6.752472193182403
16,2024-11-21,NSE:WAAREEENER,2883.0,2915.0,2690.0,2721.45,2282806.0,-6.2151078640843735,-6.827850824383106
17,2024-11-22,NSE:WAAREEENER,2738.0,2805.0,2672.0,2705.2,1588761.0,-0.5971081592533393,-6.2151078640843735
18,2024-11-25,NSE:WAAREEENER,2789.95,2789.95,2565.0,2596.6,3059199.0,-4.0144906106757325,-0.5971081592533393
19,2024-11-26,NSE:WAAREEENER,2612.05,2622.3,2512.0,2525.85,2558847.0,-2.7247169375336977,-4.0144906106757325
20,2024-11-27,NSE:WAAREEENER,2544.2,2678.0,2534.5,2607.75,2887896.0,3.2424728309282056,-2.7247169375336977
21,2024-11-28,NSE:WAAREEENER,2643.85,2686.35,2605.35,2633.85,1988167.0,1.0008628127696255,3.2424728309282056
22,2024-11-29,NSE:WAAREEENER,2641.6,2692.0,2585.0,2667.75,1299617.0,1.2870892419841713,1.0008628127696255
23,2024-12-02,NSE:WAAREEENER,2695.0,2797.0,2675.05,2740.3,2898505.0,2.7195201949208205,1.2870892419841713
24,2024-12-03,NSE:WAAREEENER,2755.0,2765.1,2690.0,2696.95,1257966.0,-1.5819435828194124,2.7195201949208205
25,2024-12-04,NSE:WAAREEENER,2702.0,2764.3,2695.0,2722.15,1211550.0,0.9343888466601262,-1.5819435828194124
26,2024-12-05,NSE:WAAREEENER,2732.35,2949.0,2715.0,2839.35,4528208.0,4.305420347886773,0.9343888466601262
27,2024-12-06,NSE:WAAREEENER,2888.8,2975.0,2852.0,2903.1,3709349.0,2.2452321834222624,4.305420347886773
28,2024-12-09,NSE:WAAREEENER,2918.4,2992.0,2902.0,2971.3,2843345.0,2.3492129103372354,2.2452321834222624
29,2024-12-10,NSE:WAAREEENER,3020.0,3185.0,3020.0,3134.65,5205256.0,5.497593645878905,2.3492129103372354
30,2024-12-11,NSE:WAAREEENER,3143.0,3231.0,3134.65,3174.7,2544371.0,1.277654602587202,5.497593645878905
31,2024-12-12,NSE:WAAREEENER,3235.0,3445.45,3210.05,3292.25,8948458.0,3.702712067281954,1.277654602587202
32,2024-12-13,NSE:WAAREEENER,3270.0,3279.9,3162.0,3217.05,3292067.0,-2.2841521755638188,3.702712067281954
33,2024-12-16,NSE:WAAREEENER,3225.0,3257.55,3111.15,3133.15,2066749.0,-2.6079793599726484,-2.2841521755638188
34,2024-12-17,NSE:WAAREEENER,3133.1,3245.5,3081.0,3101.0,3220058.0,-1.0261238689497818,-2.6079793599726484
35,2024-12-18,NSE:WAAREEENER,3111.0,3145.0,3017.6,3042.15,2029095.0,-1.8977749113189266,-1.0261238689497818
36,2024-12-19,NSE:WAAREEENER,2950.0,3108.0,2941.05,3039.1,2375391.0,-0.1002580411879816,-1.8977749113189266
37,2024-12-20,NSE:WAAREEENER,3073.55,3085.95,2865.0,2879.35,2106023.0,-5.256490408344576,-0.1002580411879816
38,2024-12-23,NSE:WAAREEENER,2922.0,2968.0,2830.45,2932.45,2082511.0,1.8441662180700473,-5.256490408344576
39,2024-12-24,NSE:WAAREEENER,2958.7,3030.0,2858.75,2868.7,1921221.0,-2.1739501099762997,1.8441662180700473
40,2024-12-26,NSE:WAAREEENER,2887.1,2900.0,2811.0,2823.15,1091798.0,-1.5878272388189678,-2.1739501099762997
41,2024-12-27,NSE:WAAREEENER,2827.0,2850.0,2781.3,2790.4,784366.0,-1.1600517152825744,-1.5878272388189678
42,2024-12-30,NSE:WAAREEENER,2800.0,2853.9,2758.8,2775.45,1058039.0,-0.5357654816513859,-1.1600517152825744
43,2024-12-31,NSE:WAAREEENER,2778.45,2868.0,2737.95,2854.6,1308765.0,2.8517897998522796,-0.5357654816513859
44,2025-01-01,NSE:WAAREEENER,2869.0,2906.0,2842.5,2862.2,833148.0,0.26623695088628563,2.8517897998522796
45,2025-01-02,NSE:WAAREEENER,2870.0,2877.0,2830.0,2839.1,880522.0,-0.8070714834742474,0.26623695088628563
46,2025-01-03,NSE:WAAREEENER,2843.1,2892.95,2815.0,2820.85,968095.0,-0.6428093409883414,-0.8070714834742474
