,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2023-08-09,NSE:ZEAL,147.0,154.35001,142.5,154.35001,1291200.0,,
1,2023-08-10,NSE:ZEAL,162.05,162.05,162.05,162.05,70800.0,4.9886553295331915,
2,2023-08-11,NSE:ZEAL,170.14999,170.14999,170.14999,170.14999,39600.0,4.998451095340938,4.9886553295331915
3,2023-08-14,NSE:ZEAL,178.64999,178.64999,165.8,178.64999,379200.0,4.995592418195264,4.998451095340938
4,2023-08-16,NSE:ZEAL,187.55,187.55,187.55,187.55,32400.0,4.981813880873998,4.995592418195264
5,2023-08-17,NSE:ZEAL,196.89999,196.89999,190.0,195.35001,342000.0,4.158896294321507,4.981813880873998
6,2023-08-18,NSE:ZEAL,186.0,204.0,185.60001,186.45,330000.0,-4.555930148147937,4.158896294321507
7,2023-08-21,NSE:ZEAL,186.45,195.75,182.14999,190.35001,99600.0,2.091718959506575,-4.555930148147937
8,2023-08-22,NSE:ZEAL,190.35001,199.85001,186.0,199.85001,286800.0,4.9908061470551015,2.091718959506575
9,2023-08-23,NSE:ZEAL,204.0,205.0,189.85001,190.75,147600.0,-4.553419837206913,4.9908061470551015
10,2023-08-24,NSE:ZEAL,191.0,205.0,191.0,198.7,84000.0,4.167758846657923,-4.553419837206913
11,2023-08-25,NSE:ZEAL,198.7,201.7,190.0,193.89999,152400.0,-2.4157070961248044,4.167758846657923
12,2023-08-28,NSE:ZEAL,203.7,232.64999,202.0,221.45,478800.0,14.208360712138246,-2.4157070961248044
13,2023-08-29,NSE:ZEAL,224.8,245.0,222.0,235.45,170400.0,6.3219688417249955,14.208360712138246
14,2023-08-30,NSE:ZEAL,240.0,240.0,227.0,231.89999,69600.0,-1.507755362072621,6.3219688417249955
15,2023-08-31,NSE:ZEAL,230.0,232.5,223.0,224.89999,43200.0,-3.0185426053705307,-1.507755362072621
16,2023-09-01,NSE:ZEAL,225.0,229.95,223.0,224.64999,16800.0,-0.11116052072745757,-3.0185426053705307
17,2023-09-04,NSE:ZEAL,225.0,225.0,214.0,221.0,26400.0,-1.6247452314598378,-0.11116052072745757
18,2023-09-05,NSE:ZEAL,230.0,250.0,230.0,234.35001,72000.0,6.040728506787329,-1.6247452314598378
19,2023-09-06,NSE:ZEAL,239.0,239.0,225.0,226.14999,16800.0,-3.499048282524074,6.040728506787329
20,2023-09-07,NSE:ZEAL,222.64999,244.89999,222.64999,242.5,76800.0,7.229719532598695,-3.499048282524074
21,2023-09-08,NSE:ZEAL,240.0,246.95,238.05,244.35001,30000.0,0.7628907216494835,7.229719532598695
22,2023-09-11,NSE:ZEAL,249.0,255.75,234.55,235.89999,33600.0,-3.45816233033917,0.7628907216494835
23,2023-09-12,NSE:ZEAL,238.0,239.0,217.5,219.85001,72000.0,-6.803722204481656,-3.45816233033917
24,2023-09-13,NSE:ZEAL,219.85001,225.0,216.0,223.55,19200.0,1.6829610332972076,-6.803722204481656
25,2023-09-14,NSE:ZEAL,230.0,230.0,225.0,225.0,3600.0,0.6486244687989213,1.6829610332972076
26,2023-09-15,NSE:ZEAL,225.5,225.5,217.0,223.25,25200.0,-0.7777777777777778,0.6486244687989213
27,2023-09-18,NSE:ZEAL,220.5,220.5,203.25,205.14999,24000.0,-8.107507278835385,-0.7777777777777778
28,2023-09-20,NSE:ZEAL,200.0,210.0,199.7,205.5,14400.0,0.17061175581826618,-8.107507278835385
29,2023-09-21,NSE:ZEAL,205.0,205.2,201.0,201.0,13200.0,-2.18978102189781,0.17061175581826618
30,2023-09-22,NSE:ZEAL,200.95,208.0,198.0,205.0,15600.0,1.9900497512437811,-2.18978102189781
31,2023-09-25,NSE:ZEAL,215.0,216.0,195.0,197.39999,68400.0,-3.707321951219511,1.9900497512437811
32,2023-09-26,NSE:ZEAL,199.89999,199.89999,178.10001,180.7,87600.0,-8.459975099289526,-3.707321951219511
33,2023-09-27,NSE:ZEAL,180.0,183.0,178.5,179.05,38400.0,-0.9131156613170877,-8.459975099289526
34,2023-09-28,NSE:ZEAL,178.5,178.5,169.0,170.60001,39600.0,-4.719346551242677,-0.9131156613170877
35,2023-09-29,NSE:ZEAL,175.0,184.2,172.0,183.0,20400.0,7.2684579561279055,-4.719346551242677
36,2023-10-03,NSE:ZEAL,184.0,184.0,182.0,182.0,2400.0,-0.546448087431694,7.2684579561279055
37,2023-10-04,NSE:ZEAL,180.0,180.0,177.0,177.0,2400.0,-2.7472527472527473,-0.546448087431694
38,2023-10-05,NSE:ZEAL,181.0,182.0,177.0,177.0,7200.0,0.0,-2.7472527472527473
39,2023-10-06,NSE:ZEAL,177.0,179.5,175.0,179.5,7200.0,1.4124293785310735,0.0
40,2023-10-09,NSE:ZEAL,170.25,174.75,170.25,174.7,8400.0,-2.6740947075208976,1.4124293785310735
41,2023-10-10,NSE:ZEAL,176.05,183.5,176.05,182.5,20400.0,4.464796794504872,-2.6740947075208976
42,2023-10-11,NSE:ZEAL,190.0,190.0,184.0,187.55,14400.0,2.767123287671239,4.464796794504872
43,2023-10-12,NSE:ZEAL,185.3,186.0,181.0,184.8,34800.0,-1.4662756598240467,2.767123287671239
44,2023-10-13,NSE:ZEAL,184.8,186.0,182.0,182.55,40800.0,-1.2175324675324675,-1.4662756598240467
45,2023-10-16,NSE:ZEAL,184.0,184.95,183.0,183.7,6000.0,0.629964393316887,-1.2175324675324675
46,2023-10-17,NSE:ZEAL,195.0,195.0,184.05,185.89999,15600.0,1.197599346761031,0.629964393316887
47,2023-10-18,NSE:ZEAL,186.0,186.0,180.0,182.0,7200.0,-2.0978968315167754,1.197599346761031
48,2023-10-19,NSE:ZEAL,185.0,190.0,185.0,189.0,21600.0,3.8461538461538463,-2.0978968315167754
49,2023-10-20,NSE:ZEAL,184.25,185.0,183.2,185.0,6000.0,-2.1164021164021163,3.8461538461538463
50,2023-10-23,NSE:ZEAL,190.45,190.45,181.10001,181.10001,7200.0,-2.1081027027027037,-2.1164021164021163
51,2023-10-25,NSE:ZEAL,180.10001,181.0,177.0,177.0,6000.0,-2.2639479699642187,-2.1081027027027037
52,2023-10-26,NSE:ZEAL,175.14999,186.0,175.05,183.0,18000.0,3.389830508474576,-2.2639479699642187
53,2023-10-27,NSE:ZEAL,182.0,185.0,182.0,185.0,39600.0,1.092896174863388,3.389830508474576
54,2023-10-30,NSE:ZEAL,189.95,215.7,188.0,208.85001,69600.0,12.891897297297298,1.092896174863388
55,2023-10-31,NSE:ZEAL,212.10001,215.95,198.0,202.0,43800.0,-3.279870563568562,12.891897297297298
56,2023-11-01,NSE:ZEAL,198.45,199.8,191.5,198.25,9000.0,-1.8564356435643563,-3.279870563568562
57,2023-11-02,NSE:ZEAL,198.25,205.0,198.0,202.60001,15600.0,2.1942042875157615,-1.8564356435643563
58,2023-11-03,NSE:ZEAL,206.0,212.8,205.3,209.3,22200.0,3.3070037854391097,2.1942042875157615
59,2023-11-06,NSE:ZEAL,210.0,210.0,204.5,204.55,7200.0,-2.2694696607740084,3.3070037854391097
60,2023-11-07,NSE:ZEAL,203.0,210.0,203.0,208.0,5400.0,1.6866291860180829,-2.2694696607740084
61,2023-11-08,NSE:ZEAL,208.0,213.0,208.0,211.85001,18000.0,1.8509663461538448,1.6866291860180829
62,2023-11-09,NSE:ZEAL,188.3,198.0,169.5,170.35001,363000.0,-19.589331149901763,1.8509663461538448
63,2023-11-10,NSE:ZEAL,170.0,182.0,148.85001,172.55,170400.0,1.291452815294824,-19.589331149901763
64,2023-11-13,NSE:ZEAL,182.10001,193.75,182.0,191.60001,43800.0,11.040283975659221,1.291452815294824
65,2023-11-15,NSE:ZEAL,197.0,200.0,192.39999,193.60001,69600.0,1.0438412816366764,11.040283975659221
66,2023-11-16,NSE:ZEAL,190.0,195.0,181.2,188.0,93600.0,-2.892566999350877,1.0438412816366764
