,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2022-12-27,NSE:IEL,14.1,14.8,14.1,14.8,109456.0,,
1,2022-12-28,NSE:IEL,15.5,15.5,15.2,15.5,384762.0,4.7297297297297245,
2,2022-12-29,NSE:IEL,16.25,16.25,16.0,16.200001,839889.0,4.51613548387097,4.7297297297297245
3,2022-12-30,NSE:IEL,16.5,16.6,15.4,15.4,959769.0,-4.938277472945835,4.51613548387097
4,2023-01-02,NSE:IEL,14.65,16.15,14.65,14.95,650377.0,-2.922077922077929,-4.938277472945835
5,2023-01-03,NSE:IEL,14.3,14.65,14.25,14.25,189050.0,-4.682274247491634,-2.922077922077929
6,2023-01-04,NSE:IEL,13.65,13.95,13.55,13.7,350785.0,-3.8596491228070224,-4.682274247491634
7,2023-01-05,NSE:IEL,13.3,14.35,13.15,14.35,140208.0,4.744525547445258,-3.8596491228070224
8,2023-01-06,NSE:IEL,15.05,15.05,14.75,15.05,311470.0,4.878048780487813,4.744525547445258
9,2023-01-09,NSE:IEL,14.9,15.5,14.55,15.3,286214.0,1.661129568106312,4.878048780487813
10,2023-01-10,NSE:IEL,15.7,18.35,15.0,18.35,3872673.0,19.93464052287582,1.661129568106312
11,2023-01-11,NSE:IEL,19.35,22.0,19.35,21.950001,6763977.0,19.618534059945496,19.93464052287582
12,2023-01-12,NSE:IEL,23.0,23.799999,21.1,22.25,3264693.0,1.3667379787363094,19.618534059945496
13,2023-01-13,NSE:IEL,22.6,22.6,20.200001,20.4,1238376.0,-8.31460674157304,1.3667379787363094
14,2023-01-16,NSE:IEL,20.5,22.4,19.25,22.4,2219664.0,9.803921568627452,-8.31460674157304
15,2023-01-17,NSE:IEL,22.9,24.6,22.799999,24.6,2573856.0,9.821428571428585,9.803921568627452
16,2023-01-18,NSE:IEL,25.799999,27.049999,22.6,23.5,5525508.0,-4.47154471544716,9.821428571428585
17,2023-01-19,NSE:IEL,24.35,24.6,22.15,22.700001,1545861.0,-3.404251063829786,-4.47154471544716
18,2023-01-20,NSE:IEL,23.15,23.75,21.25,21.4,1542211.0,-5.726876399697082,-3.404251063829786
19,2023-01-23,NSE:IEL,21.85,22.950001,19.75,20.6,3008882.0,-3.738317757009333,-5.726876399697082
20,2023-01-24,NSE:IEL,20.6,21.200001,18.549999,18.799999,1625095.0,-8.737868932038843,-3.738317757009333
21,2023-01-25,NSE:IEL,19.0,19.5,17.9,17.9,1408842.0,-4.7872289780441,-8.737868932038843
22,2023-01-27,NSE:IEL,17.700001,17.9,17.0,17.0,638192.0,-5.027932960893847,-4.7872289780441
23,2023-01-30,NSE:IEL,16.5,16.5,16.15,16.15,433410.0,-5.000000000000009,-5.027932960893847
24,2023-01-31,NSE:IEL,15.35,15.35,15.35,15.35,183534.0,-4.953560371517022,-5.000000000000009
25,2023-02-01,NSE:IEL,15.25,16.1,14.6,14.6,1855272.0,-4.88599348534202,-4.953560371517022
26,2023-02-02,NSE:IEL,14.05,14.5,13.9,13.9,1942461.0,-4.794520547945201,-4.88599348534202
27,2023-02-03,NSE:IEL,13.3,13.6,13.2,13.3,800849.0,-4.316546762589925,-4.794520547945201
28,2023-02-06,NSE:IEL,13.7,13.95,12.7,12.85,1147968.0,-3.3834586466165497,-4.316546762589925
