,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2021-05-03,NSE:MODISONLTD,52.599998,62.700001,52.049999,62.650002,986585.0,,
1,2021-05-04,NSE:MODISONLTD,67.25,67.25,57.450001,60.900002,800639.0,-2.7932960002140144,
2,2021-05-05,NSE:MODISONLTD,61.099998,64.0,58.0,58.650002,87256.0,-3.694581159455463,-2.7932960002140144
3,2021-05-06,NSE:MODISONLTD,60.5,61.349998,57.549999,58.400002,68281.0,-0.4262574449699081,-3.694581159455463
4,2021-05-07,NSE:MODISONLTD,59.200001,60.799999,58.0,59.900002,77758.0,2.5684930627228404,-0.4262574449699081
5,2021-05-10,NSE:MODISONLTD,62.25,63.0,58.5,58.549999,132194.0,-2.253761193530513,2.5684930627228404
6,2021-05-11,NSE:MODISONLTD,58.549999,59.0,57.599998,58.049999,58507.0,-0.8539709795725189,-2.253761193530513
7,2021-05-12,NSE:MODISONLTD,58.0,58.5,55.049999,55.900002,53542.0,-3.7036985995469167,-0.8539709795725189
8,2021-05-14,NSE:MODISONLTD,56.25,58.599998,52.849998,55.049999,51504.0,-1.5205777631278097,-3.7036985995469167
9,2021-05-17,NSE:MODISONLTD,56.900002,56.900002,53.5,54.450001,37826.0,-1.0899146428685664,-1.5205777631278097
10,2021-05-18,NSE:MODISONLTD,56.950001,56.950001,54.200001,56.400002,21082.0,3.581268988406447,-1.0899146428685664
11,2021-05-19,NSE:MODISONLTD,56.900002,57.5,55.5,55.849998,31155.0,-0.975184362582117,3.581268988406447
12,2021-05-20,NSE:MODISONLTD,57.0,57.0,53.650002,54.349998,141237.0,-2.685765539329115,-0.975184362582117
13,2021-05-21,NSE:MODISONLTD,57.900002,57.900002,53.5,55.450001,58389.0,2.0239246374949285,-2.685765539329115
14,2021-05-24,NSE:MODISONLTD,54.650002,58.75,54.650002,57.950001,59814.0,4.508566194615578,2.0239246374949285
15,2021-05-25,NSE:MODISONLTD,57.900002,58.950001,56.549999,58.650002,38162.0,1.2079395822616126,4.508566194615578
16,2021-05-26,NSE:MODISONLTD,58.099998,60.0,57.5,59.450001,61957.0,1.3640221188739254,1.2079395822616126
17,2021-05-27,NSE:MODISONLTD,59.900002,65.0,59.400002,63.400002,276298.0,6.644240426505628,1.3640221188739254
18,2021-05-28,NSE:MODISONLTD,65.0,66.0,60.299999,62.099998,127091.0,-2.050479430584247,6.644240426505628
19,2021-05-31,NSE:MODISONLTD,64.0,66.800003,62.150002,63.400002,335085.0,2.09340425421592,-2.050479430584247
20,2021-06-01,NSE:MODISONLTD,63.400002,64.5,58.0,58.900002,164686.0,-7.097791574202159,2.09340425421592
21,2021-06-02,NSE:MODISONLTD,58.900002,60.299999,58.099998,59.150002,123971.0,0.4244482029049846,-7.097791574202159
22,2021-06-03,NSE:MODISONLTD,63.400002,63.950001,62.0,62.450001,217738.0,5.579034469009823,0.4244482029049846
23,2021-06-04,NSE:MODISONLTD,64.800003,64.800003,61.599998,61.900002,50673.0,-0.8807029482673663,5.579034469009823
24,2021-06-07,NSE:MODISONLTD,64.449997,64.449997,61.0,62.799999,213325.0,1.4539531032648416,-0.8807029482673663
25,2021-06-08,NSE:MODISONLTD,63.0,63.900002,62.5,63.099998,65565.0,0.4777054216195126,1.4539531032648416
26,2021-06-09,NSE:MODISONLTD,63.650002,73.800003,62.25,69.349998,1274623.0,9.904913150710401,0.4777054216195126
27,2021-06-10,NSE:MODISONLTD,70.300003,74.150002,68.25,69.699997,393389.0,0.5046849460615657,9.904913150710401
28,2021-06-11,NSE:MODISONLTD,71.5,72.75,68.599998,70.0,155926.0,0.43042039155325046,0.5046849460615657
29,2021-06-14,NSE:MODISONLTD,70.25,70.25,65.699997,67.849998,135941.0,-3.0714314285714295,0.43042039155325046
30,2021-06-15,NSE:MODISONLTD,69.849998,69.849998,67.150002,67.699997,103156.0,-0.2210773830826099,-3.0714314285714295
31,2021-06-16,NSE:MODISONLTD,68.75,68.75,65.0,65.949997,122077.0,-2.584933644827193,-0.2210773830826099
32,2021-06-17,NSE:MODISONLTD,65.5,69.0,65.449997,68.0,160584.0,3.108420156561954,-2.584933644827193
33,2021-06-18,NSE:MODISONLTD,69.300003,71.849998,65.400002,70.650002,267982.0,3.8970617647058834,3.108420156561954
34,2021-06-21,NSE:MODISONLTD,68.0,74.900002,67.949997,72.949997,295572.0,3.255477614848469,3.8970617647058834
35,2021-06-22,NSE:MODISONLTD,73.900002,81.550003,73.900002,76.25,712902.0,4.523650631541498,3.255477614848469
