,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2022-07-13,NSE:SKP,73.0,74.5,70.5,72.449997,2210000.0,,
1,2022-07-14,NSE:SKP,72.949997,72.949997,68.849998,70.050003,406000.0,-3.312621255180994,
2,2022-07-15,NSE:SKP,70.0,71.900002,69.75,70.400002,114000.0,0.4996416631131291,-3.312621255180994
3,2022-07-18,NSE:SKP,70.099998,71.0,68.849998,70.099998,202000.0,-0.42614203334823947,0.4996416631131291
4,2022-07-19,NSE:SKP,70.25,71.0,70.050003,70.300003,48000.0,0.28531384551537997,-0.42614203334823947
5,2022-07-20,NSE:SKP,70.900002,70.949997,70.0,70.099998,62000.0,-0.28450212157175075,0.28531384551537997
6,2022-07-21,NSE:SKP,70.5,73.599998,70.150002,73.599998,204000.0,4.992867474832168,-0.28450212157175075
7,2022-07-22,NSE:SKP,75.0,77.25,75.0,77.25,130000.0,4.9592419825880985,4.992867474832168
8,2022-07-25,NSE:SKP,80.900002,81.099998,78.0,81.099998,248000.0,4.9838161812297725,4.9592419825880985
9,2022-07-26,NSE:SKP,83.599998,85.150002,80.25,85.150002,102000.0,4.993839827221699,4.9838161812297725
10,2022-07-27,NSE:SKP,83.099998,98.0,83.099998,97.300003,308000.0,14.268938008950375,4.993839827221699
11,2022-07-28,NSE:SKP,96.849998,103.0,88.150002,88.800003,204000.0,-8.73586817875021,14.268938008950375
12,2022-07-29,NSE:SKP,88.800003,90.25,84.949997,87.5,74000.0,-1.4639672928839922,-8.73586817875021
13,2022-08-01,NSE:SKP,88.0,90.0,81.550003,85.949997,104000.0,-1.7714320000000043,-1.4639672928839922
14,2022-08-02,NSE:SKP,84.050003,84.050003,80.300003,81.550003,82000.0,-5.119248578915009,-1.7714320000000043
15,2022-08-03,NSE:SKP,81.5,81.5,77.75,77.800003,56000.0,-4.598405716796846,-5.119248578915009
16,2022-08-04,NSE:SKP,82.900002,82.900002,77.449997,77.650002,52000.0,-0.19280333446774178,-4.598405716796846
17,2022-08-05,NSE:SKP,82.949997,82.949997,77.199997,79.800003,66000.0,2.7688357303583886,-0.19280333446774178
18,2022-08-08,NSE:SKP,80.0,87.75,79.050003,86.650002,96000.0,8.583958323911336,2.7688357303583886
19,2022-08-10,NSE:SKP,86.849998,86.849998,78.0,81.699997,76000.0,-5.712642684070572,8.583958323911336
20,2022-08-11,NSE:SKP,82.949997,83.0,80.5,81.0,30000.0,-0.8567895051452649,-5.712642684070572
21,2022-08-12,NSE:SKP,83.650002,83.900002,82.0,83.0,30000.0,2.4691358024691357,-0.8567895051452649
22,2022-08-16,NSE:SKP,88.449997,88.449997,81.699997,81.699997,40000.0,-1.5662686746987997,2.4691358024691357
23,2022-08-17,NSE:SKP,82.5,83.5,81.849998,82.599998,30000.0,1.101592451710865,-1.5662686746987997
24,2022-08-18,NSE:SKP,82.0,85.0,81.0,84.449997,38000.0,2.2397082866757416,1.101592451710865
25,2022-08-19,NSE:SKP,85.5,85.849998,83.400002,83.400002,44000.0,-1.2433333775014765,2.2397082866757416
26,2022-08-22,NSE:SKP,83.400002,84.5,82.150002,83.199997,44000.0,-0.23981414293012177,-1.2433333775014765
27,2022-08-23,NSE:SKP,82.0,83.199997,82.0,82.849998,24000.0,-0.42067189016845374,-0.23981414293012177
28,2022-08-24,NSE:SKP,84.0,98.900002,83.050003,96.5,166000.0,16.47556104950057,-0.42067189016845374
29,2022-08-25,NSE:SKP,100.5,115.8,100.5,115.75,552000.0,19.94818652849741,16.47556104950057
30,2022-08-26,NSE:SKP,123.0,138.89999,118.1,122.85,528000.0,6.133909287257015,19.94818652849741
31,2022-08-29,NSE:SKP,120.0,135.10001,115.0,131.39999,182000.0,6.959698819698827,6.133909287257015
32,2022-08-30,NSE:SKP,131.0,131.10001,122.0,127.8,70000.0,-2.739718625549367,6.959698819698827
33,2022-09-01,NSE:SKP,123.35,128.5,123.35,127.95,30000.0,0.11737089201878378,-2.739718625549367
34,2022-09-02,NSE:SKP,123.25,128.5,123.25,125.8,10000.0,-1.6803438843298206,0.11737089201878378
35,2022-09-05,NSE:SKP,130.0,130.0,120.2,125.85,110000.0,0.03974562798091984,-1.6803438843298206
36,2022-09-06,NSE:SKP,123.1,129.0,123.1,127.0,34000.0,0.9137862534763653,0.03974562798091984
37,2022-09-07,NSE:SKP,121.0,139.7,121.0,138.05,184000.0,8.700787401574813,0.9137862534763653
38,2022-09-08,NSE:SKP,134.60001,136.60001,130.0,131.89999,28000.0,-4.454914885910908,8.700787401574813
39,2022-09-09,NSE:SKP,131.89999,131.89999,126.1,126.65,52000.0,-3.98028081730711,-4.454914885910908
40,2022-09-12,NSE:SKP,125.0,134.39999,125.0,130.95,42000.0,3.3951835767864056,-3.98028081730711
41,2022-09-13,NSE:SKP,130.95,132.0,126.65,126.95,32000.0,-3.054600992745312,3.3951835767864056
42,2022-09-14,NSE:SKP,125.2,137.95,125.0,137.14999,104000.0,8.034651437573848,-3.054600992745312
43,2022-09-15,NSE:SKP,141.39999,146.95,136.14999,143.5,120000.0,4.629974818080553,8.034651437573848
44,2022-09-16,NSE:SKP,141.0,144.75,137.60001,139.55,54000.0,-2.7526132404181105,4.629974818080553
45,2022-09-19,NSE:SKP,136.0,144.7,136.0,140.0,52000.0,0.3224650662844777,-2.7526132404181105
46,2022-09-20,NSE:SKP,146.95,149.75,144.0,149.05,68000.0,6.464285714285722,0.3224650662844777
47,2022-09-21,NSE:SKP,155.89999,155.89999,147.05,149.39999,76000.0,0.23481382086547542,6.464285714285722
48,2022-09-22,NSE:SKP,149.0,152.3,140.35001,141.3,46000.0,-5.421680416444466,0.23481382086547542
49,2022-09-23,NSE:SKP,140.35001,144.5,135.7,136.85001,58000.0,-3.1493205944798395,-5.421680416444466
50,2022-09-26,NSE:SKP,135.89999,142.0,131.95,140.10001,44000.0,2.374862815136075,-3.1493205944798395
51,2022-09-27,NSE:SKP,140.14999,142.0,138.5,138.5,20000.0,-1.1420484552427923,2.374862815136075
52,2022-09-28,NSE:SKP,135.14999,148.2,135.14999,148.2,22000.0,7.00361010830324,-1.1420484552427923
53,2022-09-29,NSE:SKP,148.0,152.5,144.05,151.8,40000.0,2.429149797570866,7.00361010830324
54,2022-09-30,NSE:SKP,150.0,153.95,148.0,150.10001,36000.0,-1.1198880105401936,2.429149797570866
55,2022-10-03,NSE:SKP,148.39999,148.39999,142.10001,143.3,18000.0,-4.530319484988699,-1.1198880105401936
56,2022-10-04,NSE:SKP,149.89999,150.0,145.05,148.55,26000.0,3.6636427076064195,-4.530319484988699
57,2022-10-06,NSE:SKP,145.5,152.35001,145.5,146.0,36000.0,-1.7165937394816637,3.6636427076064195
58,2022-10-07,NSE:SKP,146.85001,149.75,146.85001,149.39999,18000.0,2.3287602739726045,-1.7165937394816637
59,2022-10-10,NSE:SKP,146.0,152.5,146.0,152.5,28000.0,2.0749733651253908,2.3287602739726045
60,2022-10-11,NSE:SKP,153.14999,157.95,153.14999,155.89999,44000.0,2.229501639344264,2.0749733651253908
61,2022-10-12,NSE:SKP,155.89999,155.89999,150.0,150.5,46000.0,-3.463752627565917,2.229501639344264
62,2022-10-13,NSE:SKP,150.0,166.0,150.0,157.3,266000.0,4.518272425249177,-3.463752627565917
63,2022-10-14,NSE:SKP,170.0,181.95,166.55,179.7,182000.0,14.240305149396043,4.518272425249177
64,2022-10-17,NSE:SKP,182.0,189.5,180.14999,188.45,118000.0,4.869226488592098,14.240305149396043
65,2022-10-18,NSE:SKP,197.0,197.0,182.45,186.25,80000.0,-1.1674184133722414,4.869226488592098
66,2022-10-19,NSE:SKP,186.0,195.45,183.5,193.2,72000.0,3.7315436241610676,-1.1674184133722414
67,2022-10-20,NSE:SKP,192.5,192.5,184.0,184.25,64000.0,-4.6325051759834315,3.7315436241610676
