,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2022-11-15,NSE:FUSION,359.5,364.79999,321.10001,324.79999,16728869.0,,
1,2022-11-16,NSE:FUSION,325.0,348.64999,323.5,345.45001,3678285.0,6.3577649740691315,
2,2022-11-17,NSE:FUSION,343.0,346.39999,334.29999,340.45001,598178.0,-1.4473874237259394,6.3577649740691315
3,2022-11-18,NSE:FUSION,341.95001,344.5,335.0,336.64999,382364.0,-1.116175617089868,-1.4473874237259394
4,2022-11-21,NSE:FUSION,336.0,347.0,327.70001,342.95001,1246319.0,1.8713857677524415,-1.116175617089868
5,2022-11-22,NSE:FUSION,340.10001,347.0,339.0,341.70001,399287.0,-0.36448460812116606,1.8713857677524415
6,2022-11-23,NSE:FUSION,341.70001,343.89999,335.04999,337.29999,194186.0,-1.287685066207648,-0.36448460812116606
7,2022-11-24,NSE:FUSION,339.89999,356.0,338.0,345.64999,845293.0,2.4755411347625667,-1.287685066207648
8,2022-11-25,NSE:FUSION,347.20001,365.89999,347.20001,360.25,1847437.0,4.223928951943553,2.4755411347625667
9,2022-11-28,NSE:FUSION,365.0,378.54999,363.64999,375.35001,2421780.0,4.191536433032616,4.223928951943553
10,2022-11-29,NSE:FUSION,386.0,391.0,363.85001,366.14999,2731172.0,-2.451050953748475,4.191536433032616
11,2022-11-30,NSE:FUSION,368.0,370.79999,360.25,366.89999,719966.0,0.20483408998590988,-2.451050953748475
12,2022-12-01,NSE:FUSION,371.39999,379.0,370.29999,373.54999,1070080.0,1.812483014785576,0.20483408998590988
13,2022-12-02,NSE:FUSION,373.54999,382.0,369.0,379.95001,1111142.0,1.7132967932886414,1.812483014785576
14,2022-12-05,NSE:FUSION,381.85001,384.0,376.04999,381.95001,547728.0,0.5263850368105003,1.7132967932886414
15,2022-12-06,NSE:FUSION,380.14999,387.70001,375.0,380.29999,430531.0,-0.4319989414321629,0.5263850368105003
16,2022-12-07,NSE:FUSION,379.70001,403.20001,379.10001,389.54999,1990339.0,2.4322903610909905,-0.4319989414321629
17,2022-12-08,NSE:FUSION,392.5,394.60001,385.5,387.95001,408752.0,-0.4107252062822437,2.4322903610909905
18,2022-12-09,NSE:FUSION,390.0,390.75,374.39999,376.75,311271.0,-2.8869724735926723,-0.4107252062822437
19,2022-12-12,NSE:FUSION,375.95001,399.5,374.45001,390.0,987898.0,3.5169210351692106,-2.8869724735926723
20,2022-12-13,NSE:FUSION,391.95001,398.20001,387.29999,391.04999,542006.0,0.26922820512819995,3.5169210351692106
21,2022-12-14,NSE:FUSION,392.20001,415.79999,391.04999,404.29999,2150470.0,3.3883136015423503,0.26922820512819995
22,2022-12-15,NSE:FUSION,405.0,409.70001,398.5,404.70001,516463.0,0.09894138261048199,3.3883136015423503
23,2022-12-16,NSE:FUSION,399.0,407.45001,387.10001,391.25,692523.0,-3.3234518575870604,0.09894138261048199
24,2022-12-19,NSE:FUSION,389.0,393.0,386.0,388.70001,434771.0,-0.6517546325878543,-3.3234518575870604
25,2022-12-20,NSE:FUSION,388.0,393.35001,380.25,385.79999,555940.0,-0.7460817919711503,-0.6517546325878543
26,2022-12-21,NSE:FUSION,387.25,390.70001,363.04999,369.75,751255.0,-4.16018414101047,-0.7460817919711503
27,2022-12-22,NSE:FUSION,371.70001,374.14999,355.29999,362.35001,475783.0,-2.0013495605138614,-4.16018414101047
28,2022-12-23,NSE:FUSION,357.5,363.0,346.5,352.0,815441.0,-2.856357034459582,-2.0013495605138614
29,2022-12-26,NSE:FUSION,353.79999,363.85001,348.25,351.79999,816845.0,-0.05682102272727848,-2.856357034459582
30,2022-12-27,NSE:FUSION,355.0,365.75,352.0,359.0,351296.0,2.046620296947712,-0.05682102272727848
31,2022-12-28,NSE:FUSION,358.95001,378.89999,357.45001,373.14999,570479.0,3.941501392757661,2.046620296947712
32,2022-12-29,NSE:FUSION,373.95001,382.79999,373.0,376.60001,285496.0,0.9245665529831569,3.941501392757661
33,2022-12-30,NSE:FUSION,377.45001,382.95001,361.14999,364.20001,471607.0,-3.2926180750765184,0.9245665529831569
34,2023-01-02,NSE:FUSION,367.14999,376.95001,364.25,371.25,199599.0,1.9357467892436302,-3.2926180750765184
35,2023-01-03,NSE:FUSION,371.39999,398.0,371.39999,396.0,540995.0,6.666666666666667,1.9357467892436302
36,2023-01-04,NSE:FUSION,396.0,399.5,383.79999,393.14999,471932.0,-0.7196994949494944,6.666666666666667
37,2023-01-05,NSE:FUSION,392.0,394.89999,381.25,388.35001,371510.0,-1.220902994299963,-0.7196994949494944
38,2023-01-06,NSE:FUSION,390.20001,394.5,376.89999,385.25,187544.0,-0.798251556630576,-1.220902994299963
39,2023-01-09,NSE:FUSION,386.95001,404.39999,386.95001,393.39999,340898.0,2.115506813757301,-0.798251556630576
40,2023-01-10,NSE:FUSION,395.39999,398.35001,383.54999,389.60001,380514.0,-0.9659329172835021,2.115506813757301
41,2023-01-11,NSE:FUSION,393.89999,393.89999,384.0,386.70001,336049.0,-0.7443531636459602,-0.9659329172835021
42,2023-01-12,NSE:FUSION,387.0,391.39999,377.70001,389.45001,224874.0,0.7111455725072259,-0.7443531636459602
43,2023-01-13,NSE:FUSION,386.14999,396.10001,386.14999,391.14999,194604.0,0.4365078845420962,0.7111455725072259
44,2023-01-16,NSE:FUSION,391.95001,397.5,386.25,389.64999,121930.0,-0.38348460650606175,0.4365078845420962
45,2023-01-17,NSE:FUSION,391.29999,418.79999,387.29999,404.10001,1183204.0,3.7084615349277934,-0.38348460650606175
46,2023-01-18,NSE:FUSION,406.95001,421.89999,402.75,409.60001,926734.0,1.3610492115553274,3.7084615349277934
47,2023-01-19,NSE:FUSION,408.95001,416.5,401.60001,403.10001,393360.0,-1.5869140237569819,1.3610492115553274
48,2023-01-20,NSE:FUSION,406.64999,413.64999,400.60001,410.70001,261728.0,1.8853881943590185,-1.5869140237569819
49,2023-01-23,NSE:FUSION,413.70001,414.5,404.0,408.25,296842.0,-0.596544908776608,1.8853881943590185
50,2023-01-24,NSE:FUSION,408.29999,416.25,406.04999,412.79999,253670.0,1.1145107164727446,-0.596544908776608
51,2023-01-25,NSE:FUSION,413.89999,414.0,395.04999,403.0,306686.0,-2.374028642781697,1.1145107164727446
52,2023-01-27,NSE:FUSION,401.20001,404.45001,372.29999,375.29999,339041.0,-6.873451612903231,-2.374028642781697
53,2023-01-30,NSE:FUSION,375.29999,390.0,370.10001,375.45001,159970.0,0.039973355714728494,-6.873451612903231
54,2023-01-31,NSE:FUSION,385.0,414.20001,385.0,406.25,743633.0,8.20348626438976,0.039973355714728494
55,2023-02-01,NSE:FUSION,412.79999,429.95001,405.0,412.14999,955364.0,1.4523052307692315,8.20348626438976
56,2023-02-02,NSE:FUSION,414.75,421.0,406.0,409.54999,181202.0,-0.6308383023374629,1.4523052307692315
57,2023-02-03,NSE:FUSION,411.60001,418.04999,396.0,403.25,199426.0,-1.5382713109088295,-0.6308383023374629
58,2023-02-06,NSE:FUSION,401.25,426.95001,401.10001,421.60001,267548.0,4.550529448233105,-1.5382713109088295
59,2023-02-07,NSE:FUSION,423.75,429.95001,413.04999,415.14999,194791.0,-1.5298908555528723,4.550529448233105
60,2023-02-08,NSE:FUSION,413.0,444.39999,412.79999,434.0,657768.0,4.540530038312177,-1.5298908555528723
61,2023-02-09,NSE:FUSION,435.60001,436.79999,420.79999,429.64999,240002.0,-1.0023064516129025,4.540530038312177
62,2023-02-10,NSE:FUSION,429.10001,436.0,404.20001,415.25,506615.0,-3.351562978041732,-1.0023064516129025
63,2023-02-13,NSE:FUSION,429.0,429.0,405.0,409.95001,327843.0,-1.2763371462974062,-3.351562978041732
64,2023-02-14,NSE:FUSION,410.0,412.60001,396.70001,401.60001,318019.0,-2.0368337105297356,-1.2763371462974062
65,2023-02-15,NSE:FUSION,400.0,428.04999,398.14999,416.54999,287780.0,3.722604488978967,-2.0368337105297356
66,2023-02-16,NSE:FUSION,418.64999,420.60001,407.0,413.89999,163822.0,-0.6361781451489117,3.722604488978967
67,2023-02-17,NSE:FUSION,414.0,419.64999,408.04999,416.29999,124344.0,0.5798502193730367,-0.6361781451489117
68,2023-02-20,NSE:FUSION,418.29999,418.29999,406.0,410.0,102280.0,-1.5133293661621228,0.5798502193730367
69,2023-02-21,NSE:FUSION,411.95001,423.70001,405.0,417.14999,191061.0,1.7439000000000007,-1.5133293661621228
70,2023-02-22,NSE:FUSION,412.70001,413.79999,398.0,400.85001,184657.0,-3.9074626371200454,1.7439000000000007
71,2023-02-23,NSE:FUSION,400.10001,405.89999,396.70001,399.04999,133401.0,-0.449050755917411,-3.9074626371200454
72,2023-02-24,NSE:FUSION,400.89999,412.89999,400.89999,407.10001,141020.0,2.0172961287381606,-0.449050755917411
73,2023-02-27,NSE:FUSION,407.10001,407.10001,384.79999,395.35001,147686.0,-2.8862686591434863,2.0172961287381606
74,2023-02-28,NSE:FUSION,395.35001,403.75,388.0,395.10001,143717.0,-0.06323510653256338,-2.8862686591434863
75,2023-03-01,NSE:FUSION,395.89999,404.70001,395.89999,402.5,145711.0,1.872940980183727,-0.06323510653256338
76,2023-03-02,NSE:FUSION,402.29999,407.0,400.0,403.89999,152248.0,0.34782360248447264,1.872940980183727
77,2023-03-03,NSE:FUSION,405.04999,411.10001,400.04999,401.04999,510243.0,-0.7056202204907266,0.34782360248447264
78,2023-03-06,NSE:FUSION,402.0,410.85001,400.0,401.95001,198221.0,0.22441591383658693,-0.7056202204907266
79,2023-03-08,NSE:FUSION,401.0,411.79999,398.35001,409.20001,99189.0,1.803706883848566,0.22441591383658693
80,2023-03-09,NSE:FUSION,409.20001,411.39999,403.60001,405.79999,158838.0,-0.8308944078471652,1.803706883848566
81,2023-03-10,NSE:FUSION,400.0,407.0,398.04999,404.85001,100899.0,-0.2341005479078455,-0.8308944078471652
82,2023-03-13,NSE:FUSION,396.14999,404.45001,388.79999,392.95001,271332.0,-2.9393601842815755,-0.2341005479078455
83,2023-03-14,NSE:FUSION,395.89999,402.0,388.0,393.70001,325158.0,0.19086397274808567,-2.9393601842815755
