,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2021-02-25,NSE:NURECA,615.0,645.75,584.25,645.75,209580.0,,
1,2021-02-26,NSE:NURECA,678.0,678.0,678.0,678.0,14409.0,4.994192799070848,
2,2021-03-01,NSE:NURECA,711.90002,711.90002,711.90002,711.90002,10763.0,5.000002949852513,4.994192799070848
3,2021-03-02,NSE:NURECA,747.45001,747.45001,676.34998,676.34998,73562.0,-4.993684365959152,5.000002949852513
4,2021-03-03,NSE:NURECA,642.54999,642.54999,642.54999,642.54999,13602.0,-4.997411251494379,-4.993684365959152
5,2021-03-04,NSE:NURECA,610.45001,674.0,610.45001,658.90002,81956.0,2.5445537708280193,-4.997411251494379
6,2021-03-05,NSE:NURECA,635.0,655.0,626.0,626.0,68537.0,-4.993173319375531,2.5445537708280193
7,2021-03-08,NSE:NURECA,626.0,626.0,594.70001,604.45001,41450.0,-3.44249041533546,-4.993173319375531
8,2021-03-09,NSE:NURECA,599.0,634.65002,577.0,634.5,73458.0,4.971459922715525,-3.44249041533546
9,2021-03-10,NSE:NURECA,646.0,646.0,624.0,631.54999,15790.0,-0.4649345941686399,4.971459922715525
10,2021-03-12,NSE:NURECA,635.0,640.0,602.20001,604.90002,40127.0,-4.219772056365632,-0.4649345941686399
11,2021-03-15,NSE:NURECA,610.0,610.0,555.59998,577.59998,33508.0,-4.513149131653208,-4.219772056365632
12,2021-03-16,NSE:NURECA,587.29999,587.29999,560.25,580.29999,27583.0,0.46745327103370404,-4.513149131653208
13,2021-03-17,NSE:NURECA,592.0,599.0,578.04999,587.84998,39652.0,1.3010494795976095,0.46745327103370404
14,2021-03-18,NSE:NURECA,598.40002,599.0,572.0,578.65002,12114.0,-1.5650183402234563,1.3010494795976095
15,2021-03-19,NSE:NURECA,578.59998,654.0,558.09998,616.40002,83141.0,6.523805183658336,-1.5650183402234563
16,2021-03-22,NSE:NURECA,623.40002,664.70001,617.0,645.54999,67190.0,4.7290670107375945,6.523805183658336
17,2021-03-23,NSE:NURECA,649.0,660.0,620.0,629.04999,22625.0,-2.5559600736729933,4.7290670107375945
18,2021-03-24,NSE:NURECA,626.0,639.34998,593.95001,603.84998,15498.0,-4.006042508640692,-2.5559600736729933
19,2021-03-25,NSE:NURECA,599.0,609.90002,585.95001,597.20001,16278.0,-1.1012619392651035,-4.006042508640692
20,2021-03-26,NSE:NURECA,618.95001,618.95001,590.0,601.70001,5684.0,0.7535163972954387,-1.1012619392651035
21,2021-03-30,NSE:NURECA,605.0,619.34998,591.90002,612.25,27762.0,1.7533637734192458,0.7535163972954387
22,2021-03-31,NSE:NURECA,605.0,611.95001,595.09998,601.04999,12690.0,-1.8293197223356503,1.7533637734192458
23,2021-04-01,NSE:NURECA,609.09998,615.0,583.0,601.5,10266.0,0.07487064428701184,-1.8293197223356503
24,2021-04-05,NSE:NURECA,615.0,689.95001,602.0,674.40002,149707.0,12.119704073150464,0.07487064428701184
25,2021-04-06,NSE:NURECA,680.90002,738.70001,650.0,693.54999,139235.0,2.839556558732003,12.119704073150464
26,2021-04-07,NSE:NURECA,693.0,714.79999,666.90002,680.04999,38881.0,-1.9465071292121279,2.839556558732003
27,2021-04-08,NSE:NURECA,683.0,717.34998,683.0,707.15002,49492.0,3.9850055728991425,-1.9465071292121279
28,2021-04-09,NSE:NURECA,714.0,848.54999,700.70001,848.54999,180478.0,19.995752810697784,3.9850055728991425
29,2021-04-12,NSE:NURECA,890.0,933.40002,856.5,931.5,297114.0,9.775500674980862,19.995752810697784
30,2021-04-13,NSE:NURECA,954.0,974.79999,880.79999,902.25,129445.0,-3.140096618357488,9.775500674980862
31,2021-04-15,NSE:NURECA,894.79999,925.0,860.0,913.65002,59927.0,1.2635101136048812,-3.140096618357488
32,2021-04-16,NSE:NURECA,925.0,1005.0,925.0,1005.0,67312.0,9.998355825570929,1.2635101136048812
33,2021-04-19,NSE:NURECA,1079.05,1105.5,1050.0,1105.5,71719.0,10.0,9.998355825570929
34,2021-04-20,NSE:NURECA,1160.75,1160.75,1160.75,1160.75,72151.0,4.997738579828132,10.0
35,2021-04-22,NSE:NURECA,1210.0,1218.75,1165.05,1218.75,38125.0,4.996769330174456,4.997738579828132
36,2021-04-23,NSE:NURECA,1278.0,1279.65,1250.0,1279.65,38156.0,4.996923076923085,4.996769330174456
37,2021-04-26,NSE:NURECA,1343.6,1343.6,1343.6,1343.6,2762.0,4.99746024303519,4.996923076923085
38,2021-04-27,NSE:NURECA,1410.75,1410.75,1410.75,1410.75,2014.0,4.997767192616857,4.99746024303519
39,2021-04-28,NSE:NURECA,1481.25,1481.25,1340.25,1340.25,77932.0,-4.9973418394471025,4.997767192616857
40,2021-04-29,NSE:NURECA,1273.25,1273.25,1273.25,1273.25,4609.0,-4.999067338183175,-4.9973418394471025
41,2021-04-30,NSE:NURECA,1209.6,1209.6,1209.6,1209.6,3529.0,-4.99901826035736,-4.999067338183175
42,2021-05-03,NSE:NURECA,1161.1,1270.05,1149.15,1209.45,240968.0,-0.012400793650782374,-4.99901826035736
43,2021-05-04,NSE:NURECA,1268.3,1269.9,1232.2,1269.9,46092.0,4.998139650254251,-0.012400793650782374
44,2021-05-05,NSE:NURECA,1314.7,1333.35,1248.55,1333.35,68057.0,4.996456413890843,4.998139650254251
45,2021-05-06,NSE:NURECA,1400.0,1400.0,1400.0,1400.0,12212.0,4.9986875164060525,4.996456413890843
46,2021-05-07,NSE:NURECA,1470.0,1470.0,1470.0,1470.0,7263.0,5.0,4.9986875164060525
47,2021-05-10,NSE:NURECA,1543.5,1543.5,1543.5,1543.5,4461.0,5.0,5.0
48,2021-05-11,NSE:NURECA,1619.0,1620.65,1466.35,1620.65,116671.0,4.998380304502759,5.0
49,2021-05-12,NSE:NURECA,1701.65,1701.65,1636.9,1693.15,103972.0,4.473513713633418,4.998380304502759
50,2021-05-14,NSE:NURECA,1719.95,1770.0,1608.5,1611.0,117968.0,-4.851903257242423,4.473513713633418
51,2021-05-17,NSE:NURECA,1590.0,1610.0,1530.45,1530.45,31093.0,-4.999999999999997,-4.851903257242423
52,2021-05-18,NSE:NURECA,1476.0,1606.95,1453.95,1606.95,99890.0,4.998529844163481,-4.999999999999997
53,2021-05-19,NSE:NURECA,1660.0,1669.0,1611.4,1623.3,52952.0,1.017455427984686,4.998529844163481
54,2021-05-20,NSE:NURECA,1621.0,1655.0,1575.0,1587.25,20478.0,-2.2207848210435506,1.017455427984686
55,2021-05-21,NSE:NURECA,1561.0,1625.0,1561.0,1582.25,16816.0,-0.3150102378327296,-2.2207848210435506
56,2021-05-24,NSE:NURECA,1610.0,1655.0,1586.9,1617.85,45454.0,2.2499604992889815,-0.3150102378327296
57,2021-05-25,NSE:NURECA,1629.0,1635.0,1540.0,1574.95,29984.0,-2.651667336279622,2.2499604992889815
58,2021-05-26,NSE:NURECA,1599.7,1599.7,1545.0,1562.35,17612.0,-0.8000253976316796,-2.651667336279622
59,2021-05-27,NSE:NURECA,1570.0,1577.15,1501.0,1528.6,19704.0,-2.1602073799084716,-0.8000253976316796
