,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2023-10-12,NSE:SCML,66.0,69.0,63.0,65.050003,1554000.0,,
1,2023-10-13,NSE:SCML,68.0,68.300003,65.099998,68.300003,346000.0,4.996156572045046,
2,2023-10-16,NSE:SCML,71.699997,71.699997,70.0,71.699997,274000.0,4.978029063922578,4.996156572045046
3,2023-10-17,NSE:SCML,75.25,75.25,75.25,75.25,52000.0,4.95118988638173,4.978029063922578
4,2023-10-18,NSE:SCML,79.0,79.0,79.0,79.0,76000.0,4.983388704318937,4.95118988638173
5,2023-10-19,NSE:SCML,82.5,82.5,75.050003,79.449997,632000.0,0.5696164556961978,4.983388704318937
6,2023-10-20,NSE:SCML,79.900002,80.0,75.5,77.699997,190000.0,-2.20264325497709,0.5696164556961978
7,2023-10-23,NSE:SCML,77.400002,77.400002,73.849998,73.849998,152000.0,-4.9549538592646245,-2.20264325497709
8,2023-10-25,NSE:SCML,72.400002,74.400002,70.150002,70.449997,134000.0,-4.6039283575877725,-4.9549538592646245
9,2023-10-26,NSE:SCML,68.099998,73.0,66.949997,72.949997,174000.0,3.5486161908566154,-4.6039283575877725
10,2023-10-27,NSE:SCML,73.0,81.900002,73.0,79.0,368000.0,8.29335606415447,3.5486161908566154
11,2023-10-30,NSE:SCML,80.949997,81.5,74.0,74.199997,132000.0,-6.075953164556966,8.29335606415447
12,2023-10-31,NSE:SCML,75.0,77.5,73.75,75.349998,128000.0,1.549866639482483,-6.075953164556966
13,2023-11-01,NSE:SCML,74.199997,76.75,74.099998,74.5,58000.0,-1.1280663869427034,1.549866639482483
14,2023-11-02,NSE:SCML,76.949997,77.349998,75.199997,76.300003,88000.0,2.4161114093959783,-1.1280663869427034
15,2023-11-03,NSE:SCML,75.5,76.900002,74.0,75.099998,88000.0,-1.5727456786600709,2.4161114093959783
16,2023-11-06,NSE:SCML,78.949997,83.5,76.699997,80.050003,264000.0,6.591218551031126,-1.5727456786600709
17,2023-11-07,NSE:SCML,82.5,84.449997,81.650002,84.25,164000.0,5.246716855213605,6.591218551031126
18,2023-11-08,NSE:SCML,85.0,91.699997,85.0,86.300003,208000.0,2.43323798219585,5.246716855213605
19,2023-11-09,NSE:SCML,86.0,90.099998,84.300003,85.300003,116000.0,-1.1587485112833658,2.43323798219585
20,2023-11-10,NSE:SCML,84.699997,84.699997,81.0,83.349998,60000.0,-2.286055019247777,-1.1587485112833658
21,2023-11-13,NSE:SCML,83.5,84.900002,82.5,83.699997,20000.0,0.4199148271125296,-2.286055019247777
22,2023-11-15,NSE:SCML,83.75,84.0,79.099998,79.150002,50000.0,-5.4360754636586135,0.4199148271125296
23,2023-11-16,NSE:SCML,78.849998,80.300003,77.0,77.150002,38000.0,-2.526847693573021,-5.4360754636586135
24,2023-11-17,NSE:SCML,76.400002,81.0,76.400002,79.5,50000.0,3.04601158662316,-2.526847693573021
25,2023-11-20,NSE:SCML,81.699997,82.800003,78.300003,78.300003,42000.0,-1.5094301886792405,3.04601158662316
26,2023-11-21,NSE:SCML,78.5,80.5,78.5,79.25,52000.0,1.2132783698616156,-1.5094301886792405
27,2023-11-22,NSE:SCML,81.449997,81.449997,76.349998,77.400002,46000.0,-2.334382334384857,1.2132783698616156
28,2023-11-23,NSE:SCML,78.0,78.0,77.0,77.75,26000.0,0.4521937867650176,-2.334382334384857
29,2023-11-24,NSE:SCML,79.0,79.0,77.199997,77.75,36000.0,0.0,0.4521937867650176
30,2023-11-28,NSE:SCML,75.0,77.300003,72.199997,77.300003,96000.0,-0.5787742765273264,0.0
31,2023-11-29,NSE:SCML,77.0,78.949997,74.0,74.0,44000.0,-4.2690852159475385,-0.5787742765273264
32,2023-11-30,NSE:SCML,73.349998,78.0,73.349998,77.199997,88000.0,4.324320270270265,-4.2690852159475385
33,2023-12-01,NSE:SCML,77.099998,78.099998,75.0,75.199997,36000.0,-2.590673675803381,4.324320270270265
34,2023-12-04,NSE:SCML,75.0,76.900002,75.0,75.599998,20000.0,0.5319162446243225,-2.590673675803381
35,2023-12-05,NSE:SCML,77.5,77.599998,75.800003,76.550003,32000.0,1.2566204036143023,0.5319162446243225
36,2023-12-06,NSE:SCML,76.5,76.5,75.099998,75.5,32000.0,-1.3716563799481547,1.2566204036143023
37,2023-12-07,NSE:SCML,75.5,77.550003,73.75,73.800003,22000.0,-2.251651655629134,-1.3716563799481547
38,2023-12-08,NSE:SCML,73.5,74.699997,72.75,73.099998,32000.0,-0.9485162216050376,-2.251651655629134
