,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2023-03-09,NSE:SRIVASAVI,40.0,42.0,38.099998,42.0,1404000.0,,
1,2023-03-10,NSE:SRIVASAVI,44.099998,44.099998,43.5,44.099998,510000.0,4.999995238095237,
2,2023-03-13,NSE:SRIVASAVI,46.299999,46.299999,44.0,45.950001,801000.0,4.195018330839836,4.999995238095237
3,2023-03-14,NSE:SRIVASAVI,45.0,46.0,43.650002,44.049999,216000.0,-4.134933533516138,4.195018330839836
4,2023-03-15,NSE:SRIVASAVI,42.25,43.099998,41.849998,41.849998,225000.0,-4.994327014627175,-4.134933533516138
5,2023-03-16,NSE:SRIVASAVI,41.0,43.900002,39.75,42.75,132000.0,2.1505425161549607,-4.994327014627175
6,2023-03-17,NSE:SRIVASAVI,41.049999,44.799999,41.049999,43.75,123000.0,2.3391812865497075,2.1505425161549607
7,2023-03-20,NSE:SRIVASAVI,43.849998,43.849998,41.599998,43.0,75000.0,-1.7142857142857144,2.3391812865497075
8,2023-03-21,NSE:SRIVASAVI,43.0,43.0,41.049999,41.099998,48000.0,-4.418609302325583,-1.7142857142857144
9,2023-03-22,NSE:SRIVASAVI,40.450001,42.75,40.450001,42.599998,18000.0,3.6496352140941712,-4.418609302325583
10,2023-03-23,NSE:SRIVASAVI,42.599998,42.599998,41.400002,41.799999,42000.0,-1.8779320130484507,3.6496352140941712
11,2023-03-24,NSE:SRIVASAVI,41.0,41.0,37.049999,38.400002,72000.0,-8.133964309424982,-1.8779320130484507
12,2023-03-27,NSE:SRIVASAVI,37.950001,37.950001,37.25,37.5,39000.0,-2.3437550862627576,-8.133964309424982
13,2023-03-28,NSE:SRIVASAVI,37.049999,37.049999,35.5,35.950001,45000.0,-4.133330666666666,-2.3437550862627576
14,2023-03-29,NSE:SRIVASAVI,36.150002,40.450001,36.150002,39.75,144000.0,10.570233363832173,-4.133330666666666
15,2023-03-31,NSE:SRIVASAVI,40.299999,43.0,40.0,43.0,57000.0,8.176100628930817,10.570233363832173
16,2023-04-03,NSE:SRIVASAVI,44.0,44.0,40.700001,42.5,75000.0,-1.1627906976744187,8.176100628930817
17,2023-04-05,NSE:SRIVASAVI,43.5,44.0,42.299999,43.0,84000.0,1.1764705882352942,-1.1627906976744187
18,2023-04-06,NSE:SRIVASAVI,45.299999,51.599998,44.099998,51.599998,420000.0,19.999995348837206,1.1764705882352942
19,2023-04-10,NSE:SRIVASAVI,55.0,56.75,52.5,56.75,267000.0,9.98062441785366,19.999995348837206
20,2023-04-11,NSE:SRIVASAVI,62.400002,62.400002,60.549999,62.400002,333000.0,9.955950660792952,9.98062441785366
21,2023-04-12,NSE:SRIVASAVI,68.0,68.599998,66.050003,68.550003,717000.0,9.855770517443258,9.955950660792952
22,2023-04-13,NSE:SRIVASAVI,69.5,71.949997,65.150002,71.949997,678000.0,4.959874327066029,9.855770517443258
23,2023-04-17,NSE:SRIVASAVI,75.5,75.5,69.599998,75.150002,339000.0,4.447540143747337,4.959874327066029
24,2023-04-18,NSE:SRIVASAVI,75.5,78.25,74.300003,77.650002,156000.0,3.3266798848521657,4.447540143747337
25,2023-04-19,NSE:SRIVASAVI,76.0,78.099998,73.800003,73.849998,135000.0,-4.8937590497422025,3.3266798848521657
26,2023-04-20,NSE:SRIVASAVI,73.800003,76.800003,72.400002,73.800003,66000.0,-0.06769803839398286,-4.8937590497422025
27,2023-04-21,NSE:SRIVASAVI,75.050003,75.050003,70.349998,70.599998,135000.0,-4.336049959239167,-0.06769803839398286
28,2023-04-24,NSE:SRIVASAVI,72.300003,74.099998,72.300003,74.099998,84000.0,4.957507222592273,-4.336049959239167
29,2023-04-25,NSE:SRIVASAVI,76.849998,77.800003,75.199997,77.800003,129000.0,4.993259244082577,4.957507222592273
30,2023-04-26,NSE:SRIVASAVI,80.800003,81.650002,77.900002,81.349998,147000.0,4.5629754024559555,4.993259244082577
31,2023-04-27,NSE:SRIVASAVI,82.0,82.5,77.300003,79.949997,159000.0,-1.7209600914802767,4.5629754024559555
32,2023-04-28,NSE:SRIVASAVI,78.300003,78.300003,75.949997,75.949997,69000.0,-5.003127142081069,-1.7209600914802767
33,2023-05-02,NSE:SRIVASAVI,75.949997,75.949997,72.150002,72.150002,102000.0,-5.0032852535859815,-5.003127142081069
34,2023-05-03,NSE:SRIVASAVI,69.550003,74.5,68.550003,72.199997,165000.0,0.06929313737232547,-5.0032852535859815
35,2023-05-04,NSE:SRIVASAVI,69.75,72.099998,69.349998,69.900002,21000.0,-3.185588775024458,0.06929313737232547
36,2023-05-05,NSE:SRIVASAVI,71.25,71.25,68.050003,70.25,45000.0,0.5007124320253945,-3.185588775024458
37,2023-05-08,NSE:SRIVASAVI,71.900002,71.900002,69.5,70.599998,63000.0,0.4982177935943051,0.5007124320253945
38,2023-05-09,NSE:SRIVASAVI,69.0,74.099998,68.0,73.949997,240000.0,4.7450412109076785,0.4982177935943051
39,2023-05-10,NSE:SRIVASAVI,75.900002,77.599998,75.599998,77.599998,96000.0,4.935768962911524,4.7450412109076785
40,2023-05-11,NSE:SRIVASAVI,81.449997,81.449997,81.400002,81.449997,96000.0,4.961339045395332,4.935768962911524
41,2023-05-12,NSE:SRIVASAVI,84.849998,84.849998,80.650002,84.349998,150000.0,3.560467902779669,4.961339045395332
42,2023-05-15,NSE:SRIVASAVI,82.650002,88.550003,82.650002,88.349998,126000.0,4.742145933423733,3.560467902779669
43,2023-05-16,NSE:SRIVASAVI,90.900002,92.75,85.400002,87.0,210000.0,-1.5280113532090849,4.742145933423733
44,2023-05-17,NSE:SRIVASAVI,85.0,85.949997,82.650002,83.550003,102000.0,-3.965513793103444,-1.5280113532090849
45,2023-05-18,NSE:SRIVASAVI,83.800003,83.800003,79.599998,82.900002,78000.0,-0.7779784280797729,-3.965513793103444
46,2023-05-19,NSE:SRIVASAVI,82.050003,83.800003,81.5,83.800003,18000.0,1.0856465359313299,-0.7779784280797729
47,2023-05-22,NSE:SRIVASAVI,86.800003,87.949997,85.0,86.300003,156000.0,2.9832934492854375,1.0856465359313299
48,2023-05-23,NSE:SRIVASAVI,86.800003,89.0,83.599998,83.599998,30000.0,-3.128626774207649,2.9832934492854375
49,2023-05-24,NSE:SRIVASAVI,85.900002,85.949997,81.0,81.0,33000.0,-3.1100455289484565,-3.128626774207649
50,2023-05-25,NSE:SRIVASAVI,82.099998,82.949997,82.099998,82.099998,15000.0,1.3580222222222214,-3.1100455289484565
51,2023-05-26,NSE:SRIVASAVI,81.099998,81.099998,78.0,78.0,42000.0,-4.993907551617722,1.3580222222222214
52,2023-05-29,NSE:SRIVASAVI,74.199997,77.5,74.099998,74.099998,93000.0,-5.000002564102565,-4.993907551617722
53,2023-05-30,NSE:SRIVASAVI,72.0,74.099998,71.0,74.099998,45000.0,0.0,-5.000002564102565
54,2023-05-31,NSE:SRIVASAVI,71.050003,74.0,70.400002,70.400002,183000.0,-4.993247098333253,0.0
55,2023-06-01,NSE:SRIVASAVI,72.0,73.900002,66.900002,73.849998,372000.0,4.900562360779476,-4.993247098333253
56,2023-06-02,NSE:SRIVASAVI,72.5,72.5,70.650002,71.099998,51000.0,-3.723764488118199,4.900562360779476
57,2023-06-05,NSE:SRIVASAVI,72.900002,73.900002,70.75,72.650002,120000.0,2.1800338165972963,-3.723764488118199
58,2023-06-06,NSE:SRIVASAVI,71.5,74.599998,71.5,74.599998,30000.0,2.684096278483239,2.1800338165972963
59,2023-06-07,NSE:SRIVASAVI,72.5,74.550003,71.050003,74.349998,48000.0,-0.3351206524161033,2.684096278483239
60,2023-06-08,NSE:SRIVASAVI,72.0,72.0,69.0,71.300003,36000.0,-4.102212618754873,-0.3351206524161033
61,2023-06-09,NSE:SRIVASAVI,69.050003,70.699997,67.0,70.699997,105000.0,-0.8415231062472852,-4.102212618754873
