,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2022-11-04,NSE:ACEINTEG,48.5,48.5,48.5,48.5,1501.0,,
1,2022-11-07,NSE:ACEINTEG,50.900002,50.900002,50.900002,50.900002,1501.0,4.948457731958764,
2,2022-11-09,NSE:ACEINTEG,53.400002,53.400002,48.400002,48.400002,54962.0,-4.911591162609385,4.948457731958764
3,2022-11-10,NSE:ACEINTEG,48.400002,50.799999,47.0,50.799999,3139.0,4.958671282699532,-4.911591162609385
4,2022-11-11,NSE:ACEINTEG,53.299999,53.299999,51.799999,53.299999,4321.0,4.921259939394881,4.958671282699532
5,2022-11-14,NSE:ACEINTEG,55.950001,55.950001,54.0,55.950001,5901.0,4.971861256507717,4.921259939394881
6,2022-11-15,NSE:ACEINTEG,58.700001,58.700001,58.650002,58.700001,4717.0,4.915102682482526,4.971861256507717
7,2022-11-16,NSE:ACEINTEG,61.400002,61.599998,56.150002,61.099998,14203.0,4.088580850279711,4.915102682482526
8,2022-11-17,NSE:ACEINTEG,64.150002,64.150002,63.900002,64.150002,11863.0,4.9918234039876745,4.088580850279711
9,2022-11-18,NSE:ACEINTEG,67.349998,67.349998,65.050003,67.349998,11636.0,4.9883022606920555,4.9918234039876745
10,2022-11-21,NSE:ACEINTEG,70.699997,70.699997,69.949997,70.699997,24895.0,4.974014995516402,4.9883022606920555
11,2022-11-22,NSE:ACEINTEG,74.199997,74.199997,67.199997,67.199997,60943.0,-4.950495259568399,4.974014995516402
12,2022-11-23,NSE:ACEINTEG,63.849998,63.849998,63.849998,63.849998,1876.0,-4.985117782073706,-4.950495259568399
13,2022-11-24,NSE:ACEINTEG,60.700001,60.700001,60.700001,60.700001,1764.0,-4.933433200734006,-4.985117782073706
14,2022-11-25,NSE:ACEINTEG,57.700001,57.700001,57.700001,57.700001,2745.0,-4.942339292547953,-4.933433200734006
15,2022-11-28,NSE:ACEINTEG,54.849998,60.0,54.849998,55.0,46846.0,-4.679377735192761,-4.942339292547953
16,2022-11-29,NSE:ACEINTEG,53.200001,57.400002,53.200001,56.650002,15068.0,3.0000036363636373,-4.679377735192761
17,2022-11-30,NSE:ACEINTEG,59.400002,59.400002,55.0,55.400002,8654.0,-2.2065312548444393,3.0000036363636373
18,2022-12-01,NSE:ACEINTEG,52.75,57.150002,52.75,54.900002,9988.0,-0.9025270432300706,-2.2065312548444393
19,2022-12-02,NSE:ACEINTEG,52.549999,57.599998,52.549999,56.5,11168.0,2.9143860504777384,-0.9025270432300706
20,2022-12-05,NSE:ACEINTEG,56.299999,58.099998,54.0,57.450001,14986.0,1.6814176991150447,2.9143860504777384
21,2022-12-06,NSE:ACEINTEG,58.200001,58.200001,55.0,56.549999,4464.0,-1.5665830884841945,1.6814176991150447
22,2022-12-07,NSE:ACEINTEG,54.099998,56.75,54.099998,56.099998,3156.0,-0.7957577505881129,-1.5665830884841945
23,2022-12-08,NSE:ACEINTEG,54.950001,56.099998,54.25,55.400002,14053.0,-1.2477647503659424,-0.7957577505881129
24,2022-12-09,NSE:ACEINTEG,53.799999,56.900002,53.799999,56.700001,6069.0,2.3465685073440965,-1.2477647503659424
25,2022-12-12,NSE:ACEINTEG,54.150002,60.549999,54.150002,55.049999,2217.0,-2.9100563860660262,2.3465685073440965
26,2022-12-13,NSE:ACEINTEG,53.599998,59.349998,53.599998,54.349998,3381.0,-1.2715731384481956,-2.9100563860660262
27,2022-12-14,NSE:ACEINTEG,52.650002,55.900002,52.650002,55.200001,6521.0,1.5639430198323119,-1.2715731384481956
28,2022-12-15,NSE:ACEINTEG,55.900002,58.099998,53.599998,54.099998,7070.0,-1.9927590218703093,1.5639430198323119
29,2022-12-16,NSE:ACEINTEG,52.599998,59.0,52.599998,57.150002,5090.0,5.637715550377656,-1.9927590218703093
30,2022-12-19,NSE:ACEINTEG,59.0,59.099998,54.75,55.700001,1253.0,-2.537184513134401,5.637715550377656
31,2022-12-20,NSE:ACEINTEG,55.5,61.200001,54.25,55.549999,3210.0,-0.2693034062961698,-2.537184513134401
32,2022-12-21,NSE:ACEINTEG,55.299999,60.549999,50.150002,55.549999,5683.0,0.0,-0.2693034062961698
33,2022-12-22,NSE:ACEINTEG,53.0,57.0,53.0,53.049999,2764.0,-4.500450126020705,0.0
34,2022-12-23,NSE:ACEINTEG,52.0,57.950001,50.849998,51.099998,3916.0,-3.6757795226348646,-4.500450126020705
35,2022-12-26,NSE:ACEINTEG,53.5,56.0,48.299999,53.599998,1626.0,4.892368097548654,-3.6757795226348646
36,2022-12-27,NSE:ACEINTEG,51.599998,56.0,51.0,52.5,761.0,-2.0522351512028028,4.892368097548654
37,2022-12-28,NSE:ACEINTEG,54.5,54.5,51.0,51.0,6132.0,-2.857142857142857,-2.0522351512028028
38,2022-12-29,NSE:ACEINTEG,53.299999,54.0,49.0,54.0,4067.0,5.88235294117647,-2.857142857142857
39,2022-12-30,NSE:ACEINTEG,55.0,57.049999,50.150002,54.25,1400.0,0.4629629629629629,5.88235294117647
40,2023-01-02,NSE:ACEINTEG,52.049999,58.0,52.049999,52.849998,3312.0,-2.5806488479262684,0.4629629629629629
41,2023-01-03,NSE:ACEINTEG,56.0,56.0,51.299999,55.599998,8919.0,5.2034060625697665,-2.5806488479262684
42,2023-01-04,NSE:ACEINTEG,58.0,60.849998,52.549999,53.950001,5706.0,-2.9676206103460636,5.2034060625697665
43,2023-01-05,NSE:ACEINTEG,51.549999,57.5,51.549999,54.049999,4584.0,0.18535310129095153,-2.9676206103460636
44,2023-01-06,NSE:ACEINTEG,54.099998,58.799999,52.650002,55.200001,7581.0,2.1276633141103307,0.18535310129095153
45,2023-01-09,NSE:ACEINTEG,55.200001,55.200001,53.25,53.599998,1625.0,-2.8985561069102173,2.1276633141103307
46,2023-01-10,NSE:ACEINTEG,57.950001,57.950001,54.5,56.299999,3837.0,5.037315486466996,-2.8985561069102173
47,2023-01-11,NSE:ACEINTEG,52.349998,57.900002,52.349998,54.150002,2782.0,-3.818822447936454,5.037315486466996
48,2023-01-12,NSE:ACEINTEG,52.549999,59.299999,52.549999,54.200001,3663.0,0.09233425328405286,-3.818822447936454
49,2023-01-13,NSE:ACEINTEG,57.549999,57.549999,54.150002,54.150002,1176.0,-0.09224907578876185,0.09233425328405286
50,2023-01-16,NSE:ACEINTEG,54.549999,58.099998,54.200001,54.950001,1066.0,1.4773757533748562,-0.09224907578876185
51,2023-01-17,NSE:ACEINTEG,57.950001,60.099998,53.400002,56.150002,6575.0,2.183805237783345,1.4773757533748562
52,2023-01-18,NSE:ACEINTEG,54.349998,57.400002,54.349998,56.0,3490.0,-0.2671451374124628,2.183805237783345
53,2023-01-19,NSE:ACEINTEG,53.0,60.150002,53.0,57.799999,8221.0,3.2142839285714278,-0.2671451374124628
54,2023-01-20,NSE:ACEINTEG,55.0,59.799999,55.0,59.599998,5361.0,3.114185174985902,3.2142839285714278
55,2023-01-23,NSE:ACEINTEG,56.25,59.200001,55.0,56.5,12520.0,-5.201339100716076,3.114185174985902
56,2023-01-24,NSE:ACEINTEG,56.049999,57.650002,55.0,55.049999,5465.0,-2.566373451327434,-5.201339100716076
57,2023-01-25,NSE:ACEINTEG,55.049999,56.900002,55.049999,55.349998,2529.0,0.5449573214342832,-2.566373451327434
58,2023-01-27,NSE:ACEINTEG,56.349998,57.049999,52.099998,54.5,4198.0,-1.5356784656071703,0.5449573214342832
59,2023-01-30,NSE:ACEINTEG,51.849998,56.900002,51.849998,56.0,3363.0,2.7522935779816518,-1.5356784656071703
60,2023-01-31,NSE:ACEINTEG,56.299999,57.099998,54.450001,55.0,6551.0,-1.7857142857142856,2.7522935779816518
61,2023-02-01,NSE:ACEINTEG,55.950001,57.549999,55.0,55.049999,4517.0,0.09090727272727214,-1.7857142857142856
62,2023-02-02,NSE:ACEINTEG,54.0,56.900002,52.549999,55.099998,1926.0,0.09082470646366349,0.09090727272727214
63,2023-02-03,NSE:ACEINTEG,54.0,59.0,52.549999,57.900002,6645.0,5.081677135451078,0.09082470646366349
64,2023-02-06,NSE:ACEINTEG,57.900002,59.700001,55.450001,57.849998,3674.0,-0.0863626913173531,5.081677135451078
65,2023-02-07,NSE:ACEINTEG,56.049999,59.549999,56.049999,58.0,4625.0,0.25929473670854863,-0.0863626913173531
66,2023-02-08,NSE:ACEINTEG,59.5,69.599998,56.549999,69.599998,155753.0,19.999996551724138,0.25929473670854863
67,2023-02-09,NSE:ACEINTEG,73.800003,82.300003,71.550003,74.0,262824.0,6.32184213568512,19.999996551724138
68,2023-02-10,NSE:ACEINTEG,68.099998,70.349998,62.549999,63.25,53310.0,-14.527027027027026,6.32184213568512
69,2023-02-13,NSE:ACEINTEG,63.299999,65.150002,58.099998,59.049999,17212.0,-6.6403177865612655,-14.527027027027026
70,2023-02-14,NSE:ACEINTEG,61.900002,64.0,59.549999,61.75,28071.0,4.57239804525653,-6.6403177865612655
71,2023-02-15,NSE:ACEINTEG,63.0,63.25,55.400002,55.900002,21496.0,-9.473680971659917,4.57239804525653
72,2023-02-16,NSE:ACEINTEG,55.049999,59.099998,53.099998,54.150002,8990.0,-3.1305902278858593,-9.473680971659917
73,2023-02-17,NSE:ACEINTEG,54.799999,55.049999,53.0,53.200001,4160.0,-1.7543877468370181,-3.1305902278858593
74,2023-02-20,NSE:ACEINTEG,54.049999,55.0,53.0,53.450001,2051.0,0.46992480319690216,-1.7543877468370181
75,2023-02-21,NSE:ACEINTEG,55.299999,55.299999,53.150002,53.200001,4502.0,-0.4677268387703117,0.46992480319690216
76,2023-02-22,NSE:ACEINTEG,51.849998,63.5,51.849998,60.599998,137470.0,13.909768535530665,-0.4677268387703117
77,2023-02-23,NSE:ACEINTEG,60.599998,62.150002,55.0,55.849998,26395.0,-7.838284087072083,13.909768535530665
78,2023-02-24,NSE:ACEINTEG,55.849998,57.75,52.450001,53.950001,13851.0,-3.4019643116191323,-7.838284087072083
79,2023-02-27,NSE:ACEINTEG,53.950001,57.349998,52.25,54.950001,7226.0,1.8535680842712126,-3.4019643116191323
80,2023-02-28,NSE:ACEINTEG,55.0,56.099998,53.0,53.0,3929.0,-3.5486823740003213,1.8535680842712126
81,2023-03-01,NSE:ACEINTEG,53.0,54.5,51.049999,51.849998,4681.0,-2.169815094339624,-3.5486823740003213
82,2023-03-02,NSE:ACEINTEG,51.849998,51.900002,51.5,51.5,2535.0,-0.6750202767606652,-2.169815094339624
83,2023-03-03,NSE:ACEINTEG,51.5,51.5,49.650002,50.200001,2158.0,-2.524269902912621,-0.6750202767606652
84,2023-03-06,NSE:ACEINTEG,47.799999,51.849998,47.799999,50.299999,2499.0,0.19919919921913817,-2.524269902912621
85,2023-03-08,NSE:ACEINTEG,51.75,52.25,51.75,52.0,677.0,3.379723725243017,0.19919919921913817
86,2023-03-09,NSE:ACEINTEG,52.0,52.0,50.099998,50.150002,2624.0,-3.55768846153846,3.379723725243017
87,2023-03-10,NSE:ACEINTEG,51.900002,51.900002,47.799999,48.849998,939.0,-2.592231202702646,-3.55768846153846
88,2023-03-13,NSE:ACEINTEG,48.0,48.0,46.549999,47.849998,3710.0,-2.0470829906687,-2.592231202702646
89,2023-03-14,NSE:ACEINTEG,47.799999,47.799999,45.5,45.5,781.0,-4.9111767987952675,-2.0470829906687
90,2023-03-15,NSE:ACEINTEG,45.099998,45.099998,43.25,43.299999,3002.0,-4.835167032967034,-4.9111767987952675
91,2023-03-16,NSE:ACEINTEG,42.25,42.25,41.5,42.049999,4265.0,-2.8868360943842055,-4.835167032967034
92,2023-03-17,NSE:ACEINTEG,43.099998,43.150002,42.099998,43.150002,556.0,2.615940609178138,-2.8868360943842055
