,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2023-10-10,NSE:VISHNUINFR,73.0,76.650002,73.0,76.650002,3144000.0,,
1,2023-10-11,NSE:VISHNUINFR,80.449997,80.449997,80.449997,80.449997,272000.0,4.95759282563358,
2,2023-10-12,NSE:VISHNUINFR,84.449997,84.449997,84.449997,84.449997,112000.0,4.972032503618365,4.95759282563358
3,2023-10-13,NSE:VISHNUINFR,88.650002,88.650002,88.650002,88.650002,182000.0,4.973363113322556,4.972032503618365
4,2023-10-16,NSE:VISHNUINFR,93.050003,93.050003,93.050003,93.050003,116000.0,4.9633399895467605,4.973363113322556
5,2023-10-17,NSE:VISHNUINFR,97.699997,97.699997,97.699997,97.699997,286000.0,4.99730666317119,4.9633399895467605
6,2023-10-18,NSE:VISHNUINFR,102.55,102.55,102.55,102.55,282000.0,4.96417927218565,4.99730666317119
7,2023-10-19,NSE:VISHNUINFR,105.4,107.65,98.050003,107.65,1918000.0,4.973183812774265,4.96417927218565
8,2023-10-20,NSE:VISHNUINFR,113.0,113.0,113.0,113.0,50000.0,4.9698095680445835,4.973183812774265
9,2023-10-23,NSE:VISHNUINFR,118.65,118.65,118.65,118.65,80000.0,5.000000000000005,4.9698095680445835
10,2023-10-25,NSE:VISHNUINFR,119.95,127.8,109.55,119.65,1288000.0,0.8428150021070375,5.000000000000005
11,2023-10-26,NSE:VISHNUINFR,116.0,131.60001,115.85,131.60001,724000.0,9.987471792728785,0.8428150021070375
12,2023-10-27,NSE:VISHNUINFR,139.89999,144.75,137.0,144.75,374000.0,9.99239285772091,9.987471792728785
13,2023-10-30,NSE:VISHNUINFR,150.0,159.2,144.75,159.2,454000.0,9.982728842832463,9.99239285772091
14,2023-10-31,NSE:VISHNUINFR,158.8,158.8,151.25,153.10001,750000.0,-3.831652010050246,9.982728842832463
15,2023-11-01,NSE:VISHNUINFR,160.75,160.75,156.14999,160.0,498000.0,4.506851436521789,-3.831652010050246
16,2023-11-02,NSE:VISHNUINFR,164.39999,166.95,152.5,155.85001,322000.0,-2.5937437500000016,4.506851436521789
17,2023-11-03,NSE:VISHNUINFR,158.0,163.0,149.05,160.25,332000.0,2.823220864727569,-2.5937437500000016
