,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2024-01-30,NSE:EPACK,221.0,224.5,206.2,207.60001,11713208.0,,
1,2024-01-31,NSE:EPACK,209.89999,216.7,209.0,210.64999,2510343.0,1.4691617789421134,
2,2024-02-01,NSE:EPACK,212.0,214.0,207.60001,209.60001,2448901.0,-0.4984476856609416,1.4691617789421134
3,2024-02-02,NSE:EPACK,210.95,212.2,204.0,204.2,1339191.0,-2.5763405259379564,-0.4984476856609416
4,2024-02-05,NSE:EPACK,204.2,204.45,192.55,194.14999,2353708.0,-4.921650342801169,-2.5763405259379564
5,2024-02-06,NSE:EPACK,194.2,199.8,192.10001,196.5,1311915.0,1.2104095395523828,-4.921650342801169
6,2024-02-07,NSE:EPACK,197.7,199.64999,195.0,195.75,597535.0,-0.38167938931297707,1.2104095395523828
7,2024-02-08,NSE:EPACK,197.5,197.5,192.0,192.75,629606.0,-1.532567049808429,-0.38167938931297707
8,2024-02-09,NSE:EPACK,193.14999,195.25,186.2,191.64999,851212.0,-0.5706926070038898,-1.532567049808429
9,2024-02-12,NSE:EPACK,192.35001,196.2,180.0,180.85001,763255.0,-5.635262490752024,-0.5706926070038898
10,2024-02-13,NSE:EPACK,182.0,182.64999,175.3,179.10001,415523.0,-0.9676526973927178,-5.635262490752024
11,2024-02-14,NSE:EPACK,178.25,188.0,176.14999,181.7,859072.0,1.4516972947125972,-0.9676526973927178
12,2024-02-15,NSE:EPACK,182.39999,189.10001,182.39999,186.2,550613.0,2.476609796367639,1.4516972947125972
13,2024-02-16,NSE:EPACK,201.0,208.39999,195.89999,198.45,3204423.0,6.578947368421054,2.476609796367639
14,2024-02-19,NSE:EPACK,199.35001,199.95,193.05,193.89999,453178.0,-2.2927739984882773,6.578947368421054
15,2024-02-20,NSE:EPACK,193.3,201.89999,191.7,196.7,623730.0,1.444048553071089,-2.2927739984882773
16,2024-02-21,NSE:EPACK,197.55,198.5,190.0,190.45,371915.0,-3.1774275546517545,1.444048553071089
17,2024-02-22,NSE:EPACK,191.25,191.75,187.10001,189.0,302300.0,-0.7613546862693561,-3.1774275546517545
18,2024-02-23,NSE:EPACK,189.55,196.5,189.55,195.3,643380.0,3.3333333333333397,-0.7613546862693561
