,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2023-02-07,NSE:GRCL,35.0,36.75,35.0,36.75,600000.0,,
1,2023-02-08,NSE:GRCL,38.549999,38.549999,36.75,38.549999,356000.0,4.897956462585033,
2,2023-02-09,NSE:GRCL,40.450001,40.450001,40.450001,40.450001,28000.0,4.928669388551737,4.897956462585033
3,2023-02-10,NSE:GRCL,42.450001,42.450001,42.450001,42.450001,32000.0,4.944375650324458,4.928669388551737
4,2023-02-13,NSE:GRCL,44.549999,44.549999,44.549999,44.549999,312000.0,4.946991638468982,4.944375650324458
5,2023-02-14,NSE:GRCL,46.75,46.75,42.349998,42.349998,120000.0,-4.938273960455084,4.946991638468982
6,2023-02-15,NSE:GRCL,40.25,40.25,40.25,40.25,4000.0,-4.958673197576065,-4.938273960455084
7,2023-02-16,NSE:GRCL,38.25,42.25,38.25,42.25,228000.0,4.968944099378882,-4.958673197576065
8,2023-02-17,NSE:GRCL,44.0,44.349998,42.0,44.349998,68000.0,4.97040946745562,4.968944099378882
9,2023-02-20,NSE:GRCL,44.400002,46.5,44.400002,45.25,80000.0,2.029316889709895,4.97040946745562
10,2023-02-21,NSE:GRCL,41.900002,42.0,37.5,38.0,88000.0,-16.022099447513813,2.029316889709895
11,2023-02-22,NSE:GRCL,39.799999,43.049999,38.299999,39.0,64000.0,2.631578947368421,-16.022099447513813
12,2023-02-23,NSE:GRCL,39.0,39.299999,38.400002,38.400002,12000.0,-1.5384564102564084,2.631578947368421
13,2023-02-24,NSE:GRCL,38.0,38.0,32.599998,35.5,76000.0,-7.552088148328743,-1.5384564102564084
14,2023-02-27,NSE:GRCL,33.0,33.0,32.0,33.0,92000.0,-7.042253521126761,-7.552088148328743
15,2023-03-01,NSE:GRCL,34.0,37.450001,34.0,36.549999,56000.0,10.757572727272727,-7.042253521126761
16,2023-03-02,NSE:GRCL,38.849998,38.849998,37.049999,37.450001,24000.0,2.462385840284156,10.757572727272727
17,2023-03-03,NSE:GRCL,38.400002,38.900002,38.400002,38.900002,16000.0,3.871831672314242,2.462385840284156
18,2023-03-06,NSE:GRCL,36.200001,38.900002,36.200001,37.150002,48000.0,-4.498714421659926,3.871831672314242
19,2023-03-08,NSE:GRCL,36.349998,36.349998,36.349998,36.349998,4000.0,-2.153442683529334,-4.498714421659926
20,2023-03-09,NSE:GRCL,34.200001,38.950001,34.200001,35.599998,32000.0,-2.0632738411705,-2.153442683529334
21,2023-03-10,NSE:GRCL,35.599998,37.900002,35.099998,36.549999,24000.0,2.6685422847495675,-2.0632738411705
22,2023-03-13,NSE:GRCL,35.299999,38.650002,35.299999,35.900002,40000.0,-1.7783776136354998,2.6685422847495675
23,2023-03-14,NSE:GRCL,36.950001,38.0,36.200001,36.200001,20000.0,0.8356517640305415,-1.7783776136354998
24,2023-03-15,NSE:GRCL,33.799999,37.0,33.799999,37.0,28000.0,2.2099419279021557,0.8356517640305415
25,2023-03-17,NSE:GRCL,36.049999,38.0,36.049999,37.0,20000.0,0.0,2.2099419279021557
