,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2021-11-23,NSE:SBC,2.671795,3.098918,2.364629,3.098918,447113.0,,
1,2021-11-24,NSE:SBC,3.396996,3.407902,3.396996,3.407902,609612.0,9.970705904447945,
2,2021-11-25,NSE:SBC,3.558758,3.747783,3.522407,3.747783,3596852.0,9.973320829061402,9.970705904447945
3,2021-11-26,NSE:SBC,3.853201,4.122198,3.853201,4.122198,2701469.0,9.99030626906627,9.973320829061402
4,2021-11-29,NSE:SBC,4.180359,4.30577,3.916815,3.944078,3508243.0,-4.320995740621869,9.99030626906627
5,2021-11-30,NSE:SBC,3.764141,4.107657,3.764141,4.045861,3368632.0,2.5806538308826594,-4.320995740621869
6,2021-12-01,NSE:SBC,4.12765,4.12765,3.962254,3.991334,2531433.0,-1.34772301866031,2.5806538308826594
7,2021-12-02,NSE:SBC,3.998605,4.142191,3.907727,3.922268,2537567.0,-1.7303989092368688,-1.34772301866031
8,2021-12-03,NSE:SBC,3.747783,4.000422,3.747783,3.900457,1870405.0,-0.5560813284558839,-1.7303989092368688
9,2021-12-06,NSE:SBC,3.858653,3.989517,3.785951,3.825937,2336362.0,-1.910545354044403,-0.5560813284558839
10,2021-12-07,NSE:SBC,3.825937,3.976794,3.81685,3.907727,688125.0,2.137776968099574,-1.910545354044403
11,2021-12-08,NSE:SBC,3.907727,4.102205,3.907727,4.007692,994389.0,2.558136737801787,2.137776968099574
12,2021-12-09,NSE:SBC,3.813215,4.187629,3.807762,3.92045,891861.0,-2.1768638907380953,2.558136737801787
13,2021-12-10,NSE:SBC,3.925903,4.069489,3.900457,4.045861,1029904.0,3.1988929842237535,-2.1768638907380953
14,2021-12-13,NSE:SBC,4.12765,4.247609,4.014962,4.10584,664356.0,1.4824780188938604,3.1988929842237535
15,2021-12-14,NSE:SBC,4.107657,4.287595,4.107657,4.171272,1030537.0,1.5936324844611671,1.4824780188938604
16,2021-12-15,NSE:SBC,4.21671,4.378472,4.164001,4.207622,798548.0,0.8714368183134462,1.5936324844611671
17,2021-12-16,NSE:SBC,4.378472,4.378472,4.198535,4.200352,562378.0,-0.17278168048365822,0.8714368183134462
18,2021-12-17,NSE:SBC,4.249426,4.249426,4.047678,4.094935,1042558.0,-2.5097182331385373,-0.17278168048365822
19,2021-12-20,NSE:SBC,4.094935,4.125833,3.925903,3.962254,648978.0,-3.240124690623911,-2.5097182331385373
20,2021-12-21,NSE:SBC,4.122198,4.125833,4.089482,4.096752,436549.0,3.3944820296730147,-3.240124690623911
21,2021-12-22,NSE:SBC,4.156731,4.160366,4.140373,4.140373,575253.0,1.0647703351337818,3.3944820296730147
22,2021-12-23,NSE:SBC,4.238521,4.240338,4.20944,4.213075,777503.0,1.7559287532789822,1.0647703351337818
23,2021-12-24,NSE:SBC,4.276689,4.289412,4.21671,4.249426,626503.0,0.8628139779139892,1.7559287532789822
24,2021-12-27,NSE:SBC,4.398465,4.460262,4.309405,4.460262,68251.0,4.961517155493483,0.8628139779139892
25,2021-12-28,NSE:SBC,4.682002,4.682002,4.682002,4.682002,305989.0,4.971456833701688,4.961517155493483
26,2021-12-29,NSE:SBC,4.914648,4.914648,4.914648,4.914648,5116757.0,4.9689427727711335,4.971456833701688
27,2021-12-30,NSE:SBC,5.160017,5.160017,5.158199,5.160017,3468327.0,4.992605777667092,4.9689427727711335
28,2021-12-31,NSE:SBC,5.416292,5.416292,5.349042,5.416292,4430613.0,4.966553404765924,4.992605777667092
29,2022-01-03,NSE:SBC,5.687106,5.687106,5.687106,5.687106,580507.0,4.999988922310681,4.966553404765924
30,2022-01-04,NSE:SBC,5.970644,5.970644,5.687106,5.970644,11320034.0,4.98562889455551,4.999988922310681
31,2022-01-05,NSE:SBC,6.268721,6.268721,5.897942,6.245093,6159756.0,4.596639826457577,4.98562889455551
32,2022-01-06,NSE:SBC,6.30689,6.555894,6.13604,6.550441,11284601.0,4.889406771044088,4.596639826457577
33,2022-01-07,NSE:SBC,6.8776,6.8776,6.681305,6.8776,7103308.0,4.99445762506677,4.889406771044088
34,2022-01-10,NSE:SBC,7.221116,7.221116,7.221116,7.221116,4570692.0,4.994707456089335,4.99445762506677
35,2022-01-11,NSE:SBC,7.580991,7.580991,6.861242,6.861242,24014778.0,-4.98363410863363,4.994707456089335
36,2022-01-12,NSE:SBC,6.519543,6.519543,6.519543,6.519543,611648.0,-4.98013333446044,-4.98363410863363
37,2022-01-13,NSE:SBC,6.194202,6.194202,6.194202,6.194202,248824.0,-4.990242414230566,-4.98013333446044
38,2022-01-14,NSE:SBC,5.885218,5.885218,5.885218,5.885218,1230614.0,-4.988277747480623,-4.990242414230566
