,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2023-12-29,NSE:SUPREMEPWR,98.0,102.9,95.0,102.9,2930000.0,,
1,2024-01-01,NSE:SUPREMEPWR,108.0,108.0,98.25,108.0,1322000.0,4.956268221574338,
2,2024-01-02,NSE:SUPREMEPWR,108.0,113.4,103.0,113.4,752000.0,5.000000000000005,4.956268221574338
3,2024-01-03,NSE:SUPREMEPWR,119.0,119.05,117.0,119.05,390000.0,4.982363315696641,5.000000000000005
4,2024-01-04,NSE:SUPREMEPWR,125.0,125.0,122.0,125.0,450000.0,4.997900041999163,4.982363315696641
5,2024-01-05,NSE:SUPREMEPWR,131.25,131.25,131.25,131.25,336000.0,5.0,4.997900041999163
6,2024-01-08,NSE:SUPREMEPWR,137.8,137.8,137.8,137.8,48000.0,4.990476190476199,5.0
7,2024-01-09,NSE:SUPREMEPWR,144.64999,144.64999,144.64999,144.64999,50000.0,4.970965166908557,4.990476190476199
8,2024-01-10,NSE:SUPREMEPWR,151.85001,151.85001,151.85001,151.85001,48000.0,4.9775461443170474,4.970965166908557
9,2024-01-11,NSE:SUPREMEPWR,159.39999,159.39999,159.39999,159.39999,26000.0,4.971998355482496,4.9775461443170474
10,2024-01-12,NSE:SUPREMEPWR,160.0,171.8,145.0,157.89999,2042000.0,-0.94102891725401,4.971998355482496
11,2024-01-15,NSE:SUPREMEPWR,167.5,173.64999,159.05,173.64999,656000.0,9.97466814279089,-0.94102891725401
12,2024-01-16,NSE:SUPREMEPWR,185.0,191.0,158.2,165.95,1424000.0,-4.434201234333508,9.97466814279089
13,2024-01-17,NSE:SUPREMEPWR,159.7,173.7,151.8,166.8,478000.0,0.5122024706236955,-4.434201234333508
14,2024-01-18,NSE:SUPREMEPWR,167.05,183.45,161.55,183.45,878000.0,9.982014388489194,0.5122024706236955
15,2024-01-19,NSE:SUPREMEPWR,177.2,201.75,169.0,192.3,2444000.0,4.824202780049072,9.982014388489194
