,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2022-09-07,NSE:GRMOVER,467.0,498.0,455.0,474.5,103140.0,,
1,2022-09-08,NSE:GRMOVER,486.95001,490.0,451.0,465.60001,27728.0,-1.875656480505796,
2,2022-09-09,NSE:GRMOVER,451.95001,474.70001,442.79999,446.35001,30550.0,-4.13445008302298,-1.875656480505796
3,2022-09-12,NSE:GRMOVER,448.0,470.0,427.5,449.75,42067.0,0.7617318077353695,-4.13445008302298
4,2022-09-13,NSE:GRMOVER,449.75,474.39999,443.0,463.85001,124036.0,3.1350772651473036,0.7617318077353695
5,2022-09-14,NSE:GRMOVER,444.14999,464.04999,441.0,446.75,41340.0,-3.6865386722746853,3.1350772651473036
6,2022-09-15,NSE:GRMOVER,452.89999,452.89999,436.29999,442.70001,104519.0,-0.9065450475657482,-3.6865386722746853
7,2022-09-16,NSE:GRMOVER,443.0,446.54999,424.04999,430.95001,45715.0,-2.654167547906764,-0.9065450475657482
8,2022-09-19,NSE:GRMOVER,430.95001,430.95001,412.04999,417.54999,28575.0,-3.109414013008154,-2.654167547906764
9,2022-09-20,NSE:GRMOVER,419.29999,433.35001,405.0,408.89999,47116.0,-2.071608240249264,-3.109414013008154
10,2022-09-21,NSE:GRMOVER,410.0,424.79999,392.10001,414.45001,69145.0,1.3573049977330685,-2.071608240249264
11,2022-09-22,NSE:GRMOVER,418.0,423.35001,404.0,410.70001,49976.0,-0.9048135865649997,1.3573049977330685
12,2022-09-23,NSE:GRMOVER,410.70001,415.54999,395.0,398.89999,34759.0,-2.8731482134612114,-0.9048135865649997
13,2022-09-26,NSE:GRMOVER,399.89999,404.75,382.0,384.29999,13758.0,-3.660065270996879,-2.8731482134612114
14,2022-09-27,NSE:GRMOVER,387.64999,398.95001,382.0,383.10001,23402.0,-0.31225085381864887,-3.660065270996879
15,2022-09-28,NSE:GRMOVER,382.0,391.10001,369.0,376.95001,15033.0,-1.605324938519312,-0.31225085381864887
16,2022-09-29,NSE:GRMOVER,373.39999,387.0,370.35001,373.20001,9423.0,-0.9948268737278982,-1.605324938519312
17,2022-09-30,NSE:GRMOVER,370.0,421.79999,370.0,394.75,33815.0,5.774380874212726,-0.9948268737278982
18,2022-10-03,NSE:GRMOVER,403.0,434.0,398.0,404.79999,56516.0,2.545912602913231,5.774380874212726
19,2022-10-04,NSE:GRMOVER,410.85001,419.89999,405.29999,410.35001,14086.0,1.3710524054113782,2.545912602913231
20,2022-10-06,NSE:GRMOVER,412.0,417.95001,395.64999,401.54999,10138.0,-2.144515605105022,1.3710524054113782
21,2022-10-07,NSE:GRMOVER,404.89999,407.60001,392.95001,396.20001,40376.0,-1.3323322458556057,-2.144515605105022
22,2022-10-10,NSE:GRMOVER,396.20001,396.20001,380.04999,393.39999,7146.0,-0.7067188110368845,-1.3323322458556057
23,2022-10-11,NSE:GRMOVER,384.14999,396.45001,384.14999,389.20001,9158.0,-1.06761060161694,-0.7067188110368845
24,2022-10-12,NSE:GRMOVER,389.35001,394.0,336.95001,375.60001,59700.0,-3.4943472894566527,-1.06761060161694
25,2022-10-13,NSE:GRMOVER,381.25,424.89999,377.39999,398.10001,39520.0,5.990415175974037,-3.4943472894566527
26,2022-10-14,NSE:GRMOVER,410.04999,411.64999,379.29999,382.79999,41444.0,-3.8432603907746743,5.990415175974037
27,2022-10-17,NSE:GRMOVER,377.04999,388.54999,362.54999,366.10001,49183.0,-4.362586320861707,-3.8432603907746743
28,2022-10-18,NSE:GRMOVER,369.75,374.95001,355.0,363.04999,61942.0,-0.8331111490546033,-4.362586320861707
29,2022-10-19,NSE:GRMOVER,359.45001,369.14999,359.10001,363.79999,45600.0,0.2065831209635896,-0.8331111490546033
30,2022-10-20,NSE:GRMOVER,362.70001,385.89999,362.10001,374.70001,97969.0,2.9961573116041156,0.2065831209635896
31,2022-10-21,NSE:GRMOVER,374.64999,379.89999,355.85001,359.60001,50869.0,-4.029890471580191,2.9961573116041156
32,2022-10-24,NSE:GRMOVER,365.0,384.0,365.0,374.89999,29494.0,4.25472179491875,-4.029890471580191
33,2022-10-25,NSE:GRMOVER,374.0,386.95001,365.75,382.64999,102737.0,2.0672179799204584,4.25472179491875
34,2022-10-27,NSE:GRMOVER,388.39999,393.79999,365.10001,372.75,94614.0,-2.587218152024518,2.0672179799204584
35,2022-10-28,NSE:GRMOVER,374.04999,379.95001,364.0,365.29999,41010.0,-1.9986613011401797,-2.587218152024518
36,2022-10-31,NSE:GRMOVER,368.95001,382.60001,362.0,370.04999,96327.0,1.3003011579606123,-1.9986613011401797
37,2022-11-01,NSE:GRMOVER,375.64999,375.64999,364.10001,366.29999,43194.0,-1.0133765981185408,1.3003011579606123
38,2022-11-02,NSE:GRMOVER,371.60001,372.89999,360.20001,368.95001,35361.0,0.7234562032065686,-1.0133765981185408
39,2022-11-03,NSE:GRMOVER,372.64999,372.64999,360.0,368.60001,53592.0,-0.09486380011211348,0.7234562032065686
40,2022-11-04,NSE:GRMOVER,370.0,372.85001,360.0,362.85001,67574.0,-1.5599565501910866,-0.09486380011211348
41,2022-11-07,NSE:GRMOVER,366.89999,370.95001,360.0,361.54999,35554.0,-0.3582802712338406,-1.5599565501910866
42,2022-11-09,NSE:GRMOVER,362.0,379.70001,359.64999,373.70001,72860.0,3.3605366715678904,-0.3582802712338406
43,2022-11-10,NSE:GRMOVER,377.45001,383.0,365.0,365.75,38122.0,-2.1273775186679873,3.3605366715678904
44,2022-11-11,NSE:GRMOVER,366.14999,374.39999,366.14999,369.14999,37079.0,0.9295939849624066,-2.1273775186679873
45,2022-11-14,NSE:GRMOVER,372.0,372.0,359.89999,361.79999,31523.0,-1.9910605984304708,0.9295939849624066
46,2022-11-15,NSE:GRMOVER,353.0,361.95001,351.0,352.20001,37537.0,-2.653394213747756,-1.9910605984304708
47,2022-11-16,NSE:GRMOVER,364.0,364.0,350.0,351.45001,39339.0,-0.21294718305090335,-2.653394213747756
48,2022-11-17,NSE:GRMOVER,356.5,363.0,350.20001,357.14999,38102.0,1.6218465892204645,-0.21294718305090335
49,2022-11-18,NSE:GRMOVER,362.0,362.0,350.0,355.79999,42246.0,-0.37799245073478027,1.6218465892204645
50,2022-11-21,NSE:GRMOVER,357.89999,362.0,346.0,358.39999,50808.0,0.7307476315555891,-0.37799245073478027
51,2022-11-22,NSE:GRMOVER,355.54999,364.0,348.5,352.10001,70420.0,-1.7578069686888118,0.7307476315555891
52,2022-11-23,NSE:GRMOVER,354.0,357.95001,351.0,352.64999,35055.0,0.1561999387617186,-1.7578069686888118
53,2022-11-24,NSE:GRMOVER,350.10001,353.95001,346.04999,349.64999,59301.0,-0.850701853132053,0.1561999387617186
54,2022-11-25,NSE:GRMOVER,351.29999,352.95001,337.0,342.39999,40342.0,-2.0735021328042937,-0.850701853132053
55,2022-11-28,NSE:GRMOVER,339.0,352.60001,338.04999,346.39999,83809.0,1.168224333184122,-2.0735021328042937
56,2022-11-29,NSE:GRMOVER,341.20001,350.5,341.20001,348.10001,56688.0,0.4907679125510353,1.168224333184122
57,2022-11-30,NSE:GRMOVER,353.29999,372.60001,349.95001,367.5,119573.0,5.573108142111229,0.4907679125510353
58,2022-12-01,NSE:GRMOVER,372.95001,384.0,361.70001,373.35001,65116.0,1.5918394557823123,5.573108142111229
59,2022-12-02,NSE:GRMOVER,374.0,379.89999,362.39999,369.75,73357.0,-0.9642453203630549,1.5918394557823123
60,2022-12-05,NSE:GRMOVER,373.95001,380.45001,355.54999,358.14999,80111.0,-3.1372576064908717,-0.9642453203630549
61,2022-12-06,NSE:GRMOVER,363.54999,363.54999,355.20001,357.89999,55079.0,-0.06980315705160288,-3.1372576064908717
