,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2020-10-07,NSE:SINTERCOM,84.699997,84.699997,82.550003,83.050003,11121.0,,
1,2020-10-08,NSE:SINTERCOM,81.349998,81.349998,78.900002,78.900002,85736.0,-4.996990788790222,
2,2020-10-09,NSE:SINTERCOM,82.550003,82.550003,79.0,79.949997,7489.0,1.330792108218192,-4.996990788790222
3,2020-10-12,NSE:SINTERCOM,80.0,80.0,79.0,79.0,12502.0,-1.1882389438988925,1.330792108218192
4,2020-10-13,NSE:SINTERCOM,79.0,79.599998,79.0,79.0,525.0,0.0,-1.1882389438988925
5,2020-10-14,NSE:SINTERCOM,79.949997,79.949997,79.0,79.0,1904.0,0.0,0.0
6,2020-10-15,NSE:SINTERCOM,79.0,79.0,78.0,78.0,4500.0,-1.2658227848101267,0.0
7,2020-10-16,NSE:SINTERCOM,80.0,80.0,78.0,78.050003,3050.0,0.06410641025641511,-1.2658227848101267
8,2020-10-19,NSE:SINTERCOM,78.0,78.5,78.0,78.5,5008.0,0.5765496255009704,0.06410641025641511
9,2020-10-20,NSE:SINTERCOM,78.0,79.5,78.0,78.050003,3768.0,-0.5732445859872562,0.5765496255009704
10,2020-10-21,NSE:SINTERCOM,78.050003,78.050003,78.0,78.050003,7615.0,0.0,-0.5732445859872562
11,2020-10-22,NSE:SINTERCOM,78.5,78.949997,78.0,78.900002,4511.0,1.089044160574852,0.0
12,2020-10-23,NSE:SINTERCOM,78.0,78.0,78.0,78.0,2005.0,-1.1406869165858837,1.089044160574852
13,2020-10-26,NSE:SINTERCOM,79.949997,79.949997,78.0,78.5,4607.0,0.641025641025641,-1.1406869165858837
14,2020-10-27,NSE:SINTERCOM,78.0,78.75,78.0,78.0,791.0,-0.6369426751592357,0.641025641025641
15,2020-10-28,NSE:SINTERCOM,78.0,78.0,78.0,78.0,2001.0,0.0,-0.6369426751592357
16,2020-10-29,NSE:SINTERCOM,81.550003,81.550003,78.0,78.0,21.0,0.0,0.0
17,2020-10-30,NSE:SINTERCOM,78.0,78.0,78.0,78.0,4052.0,0.0,0.0
18,2020-11-02,NSE:SINTERCOM,78.0,78.0,77.0,77.0,4003.0,-1.282051282051282,0.0
19,2020-11-03,NSE:SINTERCOM,77.0,78.0,76.0,78.0,6001.0,1.2987012987012987,-1.282051282051282
20,2020-11-04,NSE:SINTERCOM,79.5,79.5,79.5,79.5,1.0,1.9230769230769231,1.2987012987012987
21,2020-11-05,NSE:SINTERCOM,78.0,78.0,77.0,77.0,4670.0,-3.1446540880503147,1.9230769230769231
22,2020-11-06,NSE:SINTERCOM,79.5,79.5,77.0,77.0,2411.0,0.0,-3.1446540880503147
23,2020-11-09,NSE:SINTERCOM,78.0,78.0,78.0,78.0,808.0,1.2987012987012987,0.0
24,2020-11-10,NSE:SINTERCOM,79.949997,79.949997,77.0,77.300003,7635.0,-0.8974320512820464,1.2987012987012987
25,2020-11-11,NSE:SINTERCOM,77.0,80.0,77.0,77.0,2712.0,-0.3881021841616278,-0.8974320512820464
26,2020-11-12,NSE:SINTERCOM,77.900002,79.949997,77.0,79.949997,2102.0,3.8311649350649306,-0.3881021841616278
27,2020-11-13,NSE:SINTERCOM,77.0,81.0,77.0,79.5,109.0,-0.5628480511387589,3.8311649350649306
28,2020-11-14,NSE:SINTERCOM,79.949997,79.949997,77.0,78.050003,155.0,-1.8238955974842719,-0.5628480511387589
29,2020-11-17,NSE:SINTERCOM,77.0,80.949997,77.0,78.050003,3142.0,0.0,-1.8238955974842719
30,2020-11-18,NSE:SINTERCOM,79.949997,79.949997,77.0,79.0,2121.0,1.2171645912684925,0.0
31,2020-11-19,NSE:SINTERCOM,78.25,78.25,77.0,77.099998,4059.0,-2.405065822784811,1.2171645912684925
32,2020-11-20,NSE:SINTERCOM,77.0,79.400002,77.0,78.0,537.0,1.1673177994116168,-2.405065822784811
