,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2023-08-03,NSE:YCCL,32.0,33.599998,30.4,33.599998,1059000.0,,
1,2023-08-04,NSE:YCCL,35.25,35.25,35.25,35.25,111000.0,4.910720530400034,
2,2023-08-07,NSE:YCCL,37.0,37.0,37.0,37.0,360000.0,4.964539007092199,4.910720530400034
3,2023-08-08,NSE:YCCL,37.0,38.849998,35.299999,38.849998,966000.0,4.999994594594593,4.964539007092199
4,2023-08-09,NSE:YCCL,40.200001,40.75,39.900002,40.75,510000.0,4.89061029037891,4.999994594594593
5,2023-08-10,NSE:YCCL,42.75,42.75,38.75,39.25,594000.0,-3.6809815950920246,4.89061029037891
6,2023-08-11,NSE:YCCL,39.849998,39.849998,37.299999,38.200001,378000.0,-2.675156687898088,-3.6809815950920246
7,2023-08-14,NSE:YCCL,37.450001,37.450001,36.299999,36.349998,225000.0,-4.842939663797393,-2.675156687898088
8,2023-08-16,NSE:YCCL,34.950001,35.900002,34.650002,35.900002,114000.0,-1.2379533005751437,-4.842939663797393
9,2023-08-17,NSE:YCCL,35.900002,37.650002,35.400002,37.650002,99000.0,4.874651539016627,-1.2379533005751437
10,2023-08-18,NSE:YCCL,39.950001,39.950001,36.0,36.900002,213000.0,-1.9920317666915395,4.874651539016627
11,2023-08-21,NSE:YCCL,36.900002,37.200001,36.0,36.150002,102000.0,-2.032520215039555,-1.9920317666915395
12,2023-08-22,NSE:YCCL,36.299999,37.150002,36.049999,36.450001,99000.0,0.8298727065077331,-2.032520215039555
13,2023-08-23,NSE:YCCL,36.299999,36.299999,35.650002,36.25,72000.0,-0.5486995734238809,0.8298727065077331
14,2023-08-24,NSE:YCCL,36.400002,36.849998,35.0,35.450001,81000.0,-2.2068937931034474,-0.5486995734238809
15,2023-08-25,NSE:YCCL,35.049999,36.299999,35.049999,35.049999,63000.0,-1.1283553983538692,-2.2068937931034474
16,2023-08-28,NSE:YCCL,35.0,35.25,34.049999,34.75,114000.0,-0.8559172854755279,-1.1283553983538692
17,2023-08-29,NSE:YCCL,35.099998,35.450001,34.099998,35.200001,78000.0,1.294966906474821,-0.8559172854755279
18,2023-08-30,NSE:YCCL,36.900002,36.950001,36.0,36.849998,99000.0,4.687491344105356,1.294966906474821
19,2023-08-31,NSE:YCCL,37.900002,38.75,36.5,36.700001,132000.0,-0.4070475119157375,4.687491344105356
20,2023-09-01,NSE:YCCL,36.75,37.700001,36.599998,36.799999,66000.0,0.2724741070170526,-0.4070475119157375
21,2023-09-04,NSE:YCCL,37.0,37.5,36.049999,36.5,72000.0,-0.8152146960656159,0.2724741070170526
22,2023-09-05,NSE:YCCL,36.150002,36.650002,35.950001,36.200001,48000.0,-0.8219150684931499,-0.8152146960656159
23,2023-09-06,NSE:YCCL,36.5,36.5,35.799999,35.950001,45000.0,-0.6906077157290686,-0.8219150684931499
24,2023-09-07,NSE:YCCL,35.950001,35.950001,35.0,35.299999,72000.0,-1.8080722723762945,-0.6906077157290686
25,2023-09-08,NSE:YCCL,36.0,36.049999,35.400002,35.5,30000.0,0.5665750868718165,-1.8080722723762945
26,2023-09-11,NSE:YCCL,36.0,36.0,33.650002,35.0,54000.0,-1.4084507042253522,0.5665750868718165
27,2023-09-12,NSE:YCCL,34.549999,35.349998,34.0,34.049999,66000.0,-2.7142885714285723,-1.4084507042253522
28,2023-09-13,NSE:YCCL,34.75,34.75,33.099998,34.0,30000.0,-0.14683994557532787,-2.7142885714285723
29,2023-09-14,NSE:YCCL,34.0,34.0,33.25,33.950001,42000.0,-0.14705588235294026,-0.14683994557532787
30,2023-09-15,NSE:YCCL,33.599998,34.25,33.400002,33.5,33000.0,-1.3254815515322085,-0.14705588235294026
31,2023-09-18,NSE:YCCL,33.5,33.900002,33.0,33.099998,33000.0,-1.1940358208955244,-1.3254815515322085
32,2023-09-20,NSE:YCCL,33.0,33.650002,32.400002,32.5,54000.0,-1.8126828889838587,-1.1940358208955244
33,2023-09-21,NSE:YCCL,32.5,32.5,31.9,31.9,81000.0,-1.8461538461538505,-1.8126828889838587
34,2023-09-22,NSE:YCCL,31.75,31.75,28.950001,29.85,132000.0,-6.4263322884012455,-1.8461538461538505
35,2023-09-25,NSE:YCCL,29.85,30.799999,29.85,30.799999,51000.0,3.182576214405354,-6.4263322884012455
36,2023-09-26,NSE:YCCL,30.799999,30.799999,29.0,29.049999,63000.0,-5.681818366292804,3.182576214405354
37,2023-09-27,NSE:YCCL,28.799999,28.85,26.6,28.6,126000.0,-1.5490499672650533,-5.681818366292804
38,2023-09-28,NSE:YCCL,29.9,30.200001,29.200001,30.1,42000.0,5.244755244755245,-1.5490499672650533
39,2023-09-29,NSE:YCCL,29.75,29.75,29.049999,29.049999,33000.0,-3.488375415282398,5.244755244755245
40,2023-10-03,NSE:YCCL,29.0,30.0,28.049999,28.85,54000.0,-0.6884647397061813,-3.488375415282398
41,2023-10-04,NSE:YCCL,28.85,29.35,28.15,28.15,18000.0,-2.4263431542461102,-0.6884647397061813
42,2023-10-05,NSE:YCCL,28.35,28.35,28.0,28.0,12000.0,-0.5328596802841868,-2.4263431542461102
43,2023-10-06,NSE:YCCL,28.0,28.75,27.6,28.0,15000.0,0.0,-0.5328596802841868
44,2023-10-09,NSE:YCCL,27.5,27.5,26.799999,26.9,18000.0,-3.9285714285714333,0.0
45,2023-10-10,NSE:YCCL,27.1,27.1,26.1,26.9,27000.0,0.0,-3.9285714285714333
46,2023-10-11,NSE:YCCL,27.200001,29.0,27.200001,28.85,45000.0,7.249070631970271,0.0
47,2023-10-12,NSE:YCCL,28.9,29.700001,28.049999,29.700001,36000.0,2.9462772963604813,7.249070631970271
48,2023-10-13,NSE:YCCL,28.0,28.85,28.0,28.549999,30000.0,-3.8720604756882016,2.9462772963604813
49,2023-10-16,NSE:YCCL,28.85,29.75,28.85,29.700001,33000.0,4.028028162102565,-3.8720604756882016
50,2023-10-17,NSE:YCCL,29.700001,29.700001,27.549999,29.1,105000.0,-2.0202053191850022,4.028028162102565
51,2023-10-18,NSE:YCCL,28.5,28.6,28.5,28.549999,12000.0,-1.890037800687291,-2.0202053191850022
52,2023-10-19,NSE:YCCL,28.6,29.950001,28.6,29.049999,18000.0,1.7513135464558158,-1.890037800687291
53,2023-10-20,NSE:YCCL,29.75,29.75,28.799999,29.450001,18000.0,1.3769432487760176,1.7513135464558158
54,2023-10-23,NSE:YCCL,28.5,28.5,28.15,28.5,24000.0,-3.2258097376635075,1.3769432487760176
55,2023-10-25,NSE:YCCL,28.15,28.9,28.0,28.9,18000.0,1.4035087719298196,-3.2258097376635075
56,2023-10-26,NSE:YCCL,28.1,28.1,27.049999,27.9,18000.0,-3.4602076124567476,1.4035087719298196
57,2023-10-27,NSE:YCCL,27.4,28.9,27.4,28.799999,30000.0,3.225802867383517,-3.4602076124567476
58,2023-10-30,NSE:YCCL,28.9,29.0,28.35,29.0,18000.0,0.6944479407794435,3.225802867383517
59,2023-10-31,NSE:YCCL,29.0,29.0,28.450001,28.450001,18000.0,-1.896548275862068,0.6944479407794435
60,2023-11-01,NSE:YCCL,28.200001,28.200001,28.200001,28.200001,3000.0,-0.878734591257132,-1.896548275862068
61,2023-11-02,NSE:YCCL,28.049999,28.049999,28.0,28.0,9000.0,-0.7092233791055551,-0.878734591257132
62,2023-11-03,NSE:YCCL,29.9,33.349998,29.0,33.049999,237000.0,18.035710714285713,-0.7092233791055551
63,2023-11-06,NSE:YCCL,34.400002,34.400002,32.049999,32.099998,111000.0,-2.874435790451916,18.035710714285713
64,2023-11-07,NSE:YCCL,32.099998,32.5,31.5,31.5,18000.0,-1.869152764433192,-2.874435790451916
65,2023-11-08,NSE:YCCL,31.549999,32.200001,31.0,32.200001,24000.0,2.2222253968253978,-1.869152764433192
66,2023-11-09,NSE:YCCL,32.150002,32.150002,31.049999,31.1,45000.0,-3.4161520678213613,2.2222253968253978
67,2023-11-10,NSE:YCCL,31.049999,31.700001,31.0,31.700001,15000.0,1.9292636655948516,-3.4161520678213613
68,2023-11-13,NSE:YCCL,31.5,31.5,30.6,31.049999,12000.0,-2.050479430584247,1.9292636655948516
69,2023-11-15,NSE:YCCL,31.25,31.5,30.700001,30.700001,30000.0,-1.1272077657715847,-2.050479430584247
70,2023-11-16,NSE:YCCL,31.0,31.5,31.0,31.049999,27000.0,1.1400585947863628,-1.1272077657715847
71,2023-11-17,NSE:YCCL,31.9,31.9,30.5,30.799999,21000.0,-0.8051530049968761,1.1400585947863628
72,2023-11-20,NSE:YCCL,30.85,30.85,30.5,30.5,12000.0,-0.9740227588968418,-0.8051530049968761
73,2023-11-21,NSE:YCCL,30.25,30.25,30.0,30.049999,27000.0,-1.4754131147540994,-0.9740227588968418
74,2023-11-22,NSE:YCCL,31.0,31.0,30.0,30.0,24000.0,-0.16638602883148076,-1.4754131147540994
75,2023-11-23,NSE:YCCL,30.049999,30.15,30.049999,30.15,6000.0,0.4999999999999952,-0.16638602883148076
76,2023-11-24,NSE:YCCL,30.950001,30.950001,29.5,29.9,24000.0,-0.8291873963515755,0.4999999999999952
77,2023-11-28,NSE:YCCL,30.85,32.950001,30.799999,32.650002,114000.0,9.197331103678936,-0.8291873963515755
78,2023-11-29,NSE:YCCL,33.200001,33.200001,31.799999,32.25,51000.0,-1.2251209050461946,9.197331103678936
79,2023-11-30,NSE:YCCL,32.0,33.099998,32.0,32.0,36000.0,-0.7751937984496124,-1.2251209050461946
80,2023-12-01,NSE:YCCL,32.049999,32.099998,32.049999,32.099998,12000.0,0.312493749999998,-0.7751937984496124
81,2023-12-04,NSE:YCCL,32.099998,32.099998,31.200001,32.0,33000.0,-0.31152026863054433,0.312493749999998
82,2023-12-05,NSE:YCCL,32.450001,32.450001,31.5,32.200001,15000.0,0.625003125000001,-0.31152026863054433
83,2023-12-06,NSE:YCCL,32.0,32.0,31.0,31.0,45000.0,-3.7267110643878563,0.625003125000001
84,2023-12-07,NSE:YCCL,31.450001,31.6,30.799999,31.549999,24000.0,1.7741903225806444,-3.7267110643878563
85,2023-12-08,NSE:YCCL,30.9,31.200001,30.6,30.65,42000.0,-2.8526118178323907,1.7741903225806444
86,2023-12-11,NSE:YCCL,30.700001,31.5,30.700001,31.200001,12000.0,1.7944567699836926,-2.8526118178323907
87,2023-12-12,NSE:YCCL,31.0,31.5,30.65,30.65,39000.0,-1.7628236614479649,1.7944567699836926
88,2023-12-13,NSE:YCCL,31.0,31.1,30.5,31.049999,15000.0,1.3050538336052238,-1.7628236614479649
89,2023-12-14,NSE:YCCL,30.299999,31.25,30.299999,31.200001,15000.0,0.4830982442221677,1.3050538336052238
90,2023-12-15,NSE:YCCL,30.35,31.15,30.35,31.15,15000.0,-0.16025961024809499,0.4830982442221677
91,2023-12-18,NSE:YCCL,31.15,31.15,30.200001,30.200001,12000.0,-3.0497560192616318,-0.16025961024809499
92,2023-12-19,NSE:YCCL,30.200001,30.9,30.0,30.85,30000.0,2.1523144982677356,-3.0497560192616318
93,2023-12-20,NSE:YCCL,31.0,31.0,29.5,29.85,51000.0,-3.2414910858995136,2.1523144982677356
94,2023-12-21,NSE:YCCL,29.5,29.65,29.5,29.65,9000.0,-0.67001675041877,-3.2414910858995136
95,2023-12-22,NSE:YCCL,29.5,30.1,29.5,29.549999,15000.0,-0.3372715008431666,-0.67001675041877
96,2023-12-26,NSE:YCCL,29.75,30.0,29.299999,29.950001,33000.0,1.3536447158593834,-0.3372715008431666
97,2023-12-27,NSE:YCCL,29.5,29.5,29.4,29.4,6000.0,-1.8363972675660403,1.3536447158593834
98,2023-12-28,NSE:YCCL,30.299999,30.299999,29.200001,29.4,30000.0,0.0,-1.8363972675660403
99,2023-12-29,NSE:YCCL,29.4,30.200001,29.4,30.200001,6000.0,2.7210918367347,0.0
100,2024-01-01,NSE:YCCL,30.200001,30.200001,30.0,30.1,12000.0,-0.33112912810830336,2.7210918367347
101,2024-01-02,NSE:YCCL,30.1,30.1,29.0,29.200001,33000.0,-2.9900299003322295,-0.33112912810830336
102,2024-01-03,NSE:YCCL,29.25,30.5,29.25,30.5,21000.0,4.452051217395505,-2.9900299003322295
103,2024-01-04,NSE:YCCL,30.200001,30.65,29.75,30.549999,45000.0,0.16393114754098256,4.452051217395505
104,2024-01-05,NSE:YCCL,30.1,30.75,30.1,30.75,27000.0,0.6546677792035289,0.16393114754098256
105,2024-01-08,NSE:YCCL,30.5,30.5,29.700001,29.700001,33000.0,-3.414630894308942,0.6546677792035289
106,2024-01-09,NSE:YCCL,30.450001,30.450001,29.549999,30.1,21000.0,1.3467979344512517,-3.414630894308942
107,2024-01-10,NSE:YCCL,30.450001,31.25,29.75,29.799999,39000.0,-0.9966810631229293,1.3467979344512517
108,2024-01-11,NSE:YCCL,31.0,32.900002,30.200001,32.5,231000.0,9.060406344308939,-0.9966810631229293
109,2024-01-12,NSE:YCCL,32.5,33.599998,32.5,33.0,81000.0,1.5384615384615385,9.060406344308939
110,2024-01-15,NSE:YCCL,32.5,32.5,31.6,32.400002,36000.0,-1.8181757575757556,1.5384615384615385
111,2024-01-16,NSE:YCCL,32.599998,32.599998,31.5,31.9,15000.0,-1.5432159541224784,-1.8181757575757556
112,2024-01-17,NSE:YCCL,31.6,32.049999,31.25,31.75,24000.0,-0.47021943573667274,-1.5432159541224784
113,2024-01-18,NSE:YCCL,31.85,31.85,31.0,31.65,81000.0,-0.3149606299212643,-0.47021943573667274
114,2024-01-19,NSE:YCCL,31.1,31.85,31.0,31.25,33000.0,-1.2638230647709277,-0.3149606299212643
115,2024-01-20,NSE:YCCL,31.0,31.15,31.0,31.0,36000.0,-0.8,-1.2638230647709277
116,2024-01-23,NSE:YCCL,30.5,31.450001,30.0,30.0,33000.0,-3.225806451612903,-0.8
117,2024-01-24,NSE:YCCL,29.9,29.9,29.85,29.9,9000.0,-0.3333333333333381,-3.225806451612903
118,2024-01-25,NSE:YCCL,30.9,30.9,30.049999,30.049999,6000.0,0.5016688963210739,-0.3333333333333381
119,2024-01-29,NSE:YCCL,30.799999,31.200001,30.1,31.200001,9000.0,3.8269618578023934,0.5016688963210739
120,2024-01-30,NSE:YCCL,31.200001,31.200001,30.15,30.5,24000.0,-2.2435928768079214,3.8269618578023934
121,2024-01-31,NSE:YCCL,34.900002,36.599998,34.0,36.599998,699000.0,19.999993442622948,-2.2435928768079214
122,2024-02-01,NSE:YCCL,41.400002,43.0,38.150002,40.450001,1230000.0,10.519134454597515,19.999993442622948
123,2024-02-02,NSE:YCCL,42.0,42.950001,37.5,39.450001,468000.0,-2.472187825162229,10.519134454597515
124,2024-02-05,NSE:YCCL,39.599998,39.599998,36.049999,36.200001,153000.0,-8.23827609028451,-2.472187825162229
125,2024-02-06,NSE:YCCL,36.049999,36.200001,33.849998,34.049999,129000.0,-5.939231880131718,-8.23827609028451
126,2024-02-07,NSE:YCCL,34.549999,37.0,34.549999,36.150002,60000.0,6.167409872758002,-5.939231880131718
127,2024-02-08,NSE:YCCL,37.049999,37.349998,36.0,36.0,45000.0,-0.41494326888280847,6.167409872758002
128,2024-02-09,NSE:YCCL,35.900002,36.0,33.5,34.650002,84000.0,-3.7499944444444426,-0.41494326888280847
129,2024-02-12,NSE:YCCL,33.400002,33.599998,32.799999,33.200001,30000.0,-4.1847068291655525,-3.7499944444444426
130,2024-02-13,NSE:YCCL,32.5,32.900002,31.200001,32.400002,39000.0,-2.409635469589292,-4.1847068291655525
131,2024-02-14,NSE:YCCL,32.349998,32.900002,32.349998,32.900002,9000.0,1.5432097812833467,-2.409635469589292
132,2024-02-15,NSE:YCCL,32.049999,33.75,32.049999,33.700001,48000.0,2.4316077549174606,1.5432097812833467
133,2024-02-16,NSE:YCCL,34.299999,34.400002,33.5,34.200001,21000.0,1.4836794811964547,2.4316077549174606
134,2024-02-19,NSE:YCCL,34.700001,34.700001,33.25,33.400002,27000.0,-2.3391782941760724,1.4836794811964547
