,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2023-10-11,NSE:MADHUSUDAN,112.6,122.4,112.5,120.05,356000.0,,
1,2023-10-12,NSE:MADHUSUDAN,125.0,134.85001,120.0,129.85001,346000.0,8.163273635985007,
2,2023-10-13,NSE:MADHUSUDAN,132.5,140.0,128.0,138.10001,236000.0,6.35348430084834,8.163273635985007
3,2023-10-16,NSE:MADHUSUDAN,138.14999,143.0,131.5,134.35001,146000.0,-2.7154234094552203,6.35348430084834
4,2023-10-17,NSE:MADHUSUDAN,132.89999,134.85001,127.55,128.89999,96000.0,-4.056583248486543,-2.7154234094552203
5,2023-10-18,NSE:MADHUSUDAN,128.89999,129.0,119.0,123.65,82000.0,-4.072917305889626,-4.056583248486543
6,2023-10-19,NSE:MADHUSUDAN,122.5,124.5,119.5,122.7,36000.0,-0.7682976142337264,-4.072917305889626
7,2023-10-20,NSE:MADHUSUDAN,123.95,131.5,123.95,126.65,98000.0,3.2192339038304834,-0.7682976142337264
8,2023-10-23,NSE:MADHUSUDAN,123.0,123.0,117.0,118.0,60000.0,-6.829846032372684,3.2192339038304834
9,2023-10-25,NSE:MADHUSUDAN,120.0,120.0,115.0,116.0,38000.0,-1.694915254237288,-6.829846032372684
10,2023-10-26,NSE:MADHUSUDAN,118.9,118.9,110.0,115.8,30000.0,-0.17241379310345073,-1.694915254237288
11,2023-10-27,NSE:MADHUSUDAN,118.1,122.0,116.2,120.3,40000.0,3.8860103626943006,-0.17241379310345073
12,2023-10-30,NSE:MADHUSUDAN,117.0,125.0,117.0,121.6,114000.0,1.0806317539484598,3.8860103626943006
13,2023-10-31,NSE:MADHUSUDAN,125.0,128.0,120.0,120.1,52000.0,-1.2335526315789473,1.0806317539484598
14,2023-11-01,NSE:MADHUSUDAN,123.1,123.1,117.4,118.95,28000.0,-0.9575353871773452,-1.2335526315789473
15,2023-11-02,NSE:MADHUSUDAN,120.0,120.0,115.0,116.05,38000.0,-2.4379991593106394,-0.9575353871773452
16,2023-11-03,NSE:MADHUSUDAN,118.0,120.0,118.0,119.25,18000.0,2.7574321413183998,-2.4379991593106394
17,2023-11-06,NSE:MADHUSUDAN,118.5,119.0,116.25,116.85,60000.0,-2.012578616352206,2.7574321413183998
