,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2023-07-07,NSE:PENTAGON,130.0,130.0,123.5,123.5,808000.0,,
1,2023-07-10,NSE:PENTAGON,117.35,117.35,117.35,117.35,18000.0,-4.979757085020248,
2,2023-07-11,NSE:PENTAGON,111.5,111.5,111.5,111.5,14000.0,-4.985087345547503,-4.979757085020248
3,2023-07-12,NSE:PENTAGON,105.95,105.95,105.95,105.95,24000.0,-4.97757847533632,-4.985087345547503
4,2023-07-13,NSE:PENTAGON,100.65,110.85,100.65,107.8,384000.0,1.7461066540821086,-4.97757847533632
5,2023-07-14,NSE:PENTAGON,103.5,113.15,103.1,113.15,116000.0,4.962894248608542,1.7461066540821086
6,2023-07-17,NSE:PENTAGON,118.8,118.8,116.0,118.8,194000.0,4.99337163057887,4.962894248608542
7,2023-07-18,NSE:PENTAGON,120.4,124.0,116.0,120.0,122000.0,1.0101010101010124,4.99337163057887
8,2023-07-19,NSE:PENTAGON,120.0,126.0,119.05,126.0,116000.0,5.0,1.0101010101010124
9,2023-07-20,NSE:PENTAGON,130.0,132.3,130.0,132.3,132000.0,5.000000000000009,5.0
10,2023-07-21,NSE:PENTAGON,128.5,133.0,126.25,129.0,108000.0,-2.4943310657596456,5.000000000000009
11,2023-07-24,NSE:PENTAGON,129.0,129.0,121.1,122.15,90000.0,-5.31007751937984,-2.4943310657596456
12,2023-07-25,NSE:PENTAGON,120.8,125.95,120.8,124.2,52000.0,1.6782644289807591,-5.31007751937984
13,2023-07-26,NSE:PENTAGON,126.0,126.0,121.1,121.5,40000.0,-2.1739130434782634,1.6782644289807591
14,2023-07-27,NSE:PENTAGON,119.65,119.8,116.0,116.0,32000.0,-4.526748971193416,-2.1739130434782634
15,2023-07-28,NSE:PENTAGON,116.0,122.95,116.0,121.8,18000.0,4.999999999999997,-4.526748971193416
16,2023-07-31,NSE:PENTAGON,121.95,124.8,121.0,122.35,122000.0,0.45155993431855274,4.999999999999997
17,2023-08-01,NSE:PENTAGON,121.2,122.6,121.2,122.5,14000.0,0.12259910093993108,0.45155993431855274
18,2023-08-02,NSE:PENTAGON,123.0,123.0,119.2,119.2,14000.0,-2.693877551020406,0.12259910093993108
19,2023-08-03,NSE:PENTAGON,119.2,122.5,118.25,118.25,16000.0,-0.7969798657718143,-2.693877551020406
