,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2024-09-06,NSE:STYLEBAAZA,389.0,431.14999,378.39999,400.0,26824688.0,,
1,2024-09-09,NSE:STYLEBAAZA,394.0,397.2,373.0,375.75,4307045.0,-6.0625,
2,2024-09-10,NSE:STYLEBAAZA,377.7,388.7,356.15,365.25,2977636.0,-2.7944111776447107,-6.0625
3,2024-09-11,NSE:STYLEBAAZA,369.7,375.6,361.25,370.55,1512159.0,1.4510609171800168,-2.7944111776447107
4,2024-09-12,NSE:STYLEBAAZA,376.0,377.0,363.0,364.9,680652.0,-1.5247604911617956,1.4510609171800168
5,2024-09-13,NSE:STYLEBAAZA,366.0,367.9,358.0,359.45,1018873.0,-1.493559879419016,-1.5247604911617956
6,2024-09-16,NSE:STYLEBAAZA,359.95,362.4,340.6,348.85,1513492.0,-2.9489497843928127,-1.493559879419016
7,2024-09-17,NSE:STYLEBAAZA,347.9,367.3,343.15,361.7,1337164.0,3.6835316038411823,-2.9489497843928127
8,2024-09-18,NSE:STYLEBAAZA,365.75,367.7,353.45,355.2,648370.0,-1.7970693945258502,3.6835316038411823
9,2024-09-19,NSE:STYLEBAAZA,358.0,361.95,349.0,351.6,606426.0,-1.013513513513504,-1.7970693945258502
10,2024-09-20,NSE:STYLEBAAZA,354.15,360.35,353.45,356.75,489770.0,1.4647326507394702,-1.013513513513504
11,2024-09-23,NSE:STYLEBAAZA,361.45,367.5,351.6,360.4,542528.0,1.0231254379817736,1.4647326507394702
12,2024-09-24,NSE:STYLEBAAZA,361.85,387.0,358.7,382.9,1974826.0,6.2430632630410665,1.0231254379817736
13,2024-09-25,NSE:STYLEBAAZA,385.7,385.7,367.0,370.85,893174.0,-3.147035779576901,6.2430632630410665
14,2024-09-26,NSE:STYLEBAAZA,367.25,369.9,354.35,357.9,620343.0,-3.491977888634231,-3.147035779576901
15,2024-09-27,NSE:STYLEBAAZA,357.6,359.5,350.1,351.0,241047.0,-1.9279128248113935,-3.491977888634231
16,2024-09-30,NSE:STYLEBAAZA,351.05,385.0,343.85,382.05,1212327.0,8.84615384615385,-1.9279128248113935
17,2024-10-01,NSE:STYLEBAAZA,380.55,393.3,380.55,386.1,1093398.0,1.060070671378095,8.84615384615385
18,2024-10-03,NSE:STYLEBAAZA,422.0,428.2,401.55,411.05,6154375.0,6.462056462056459,1.060070671378095
19,2024-10-04,NSE:STYLEBAAZA,410.0,410.0,380.7,383.4,1347711.0,-6.726675586911576,6.462056462056459
20,2024-10-07,NSE:STYLEBAAZA,386.0,393.45,360.0,362.65,615411.0,-5.412102243088159,-6.726675586911576
21,2024-10-08,NSE:STYLEBAAZA,360.0,369.7,357.35,363.1,971989.0,0.12408658486144919,-5.412102243088159
22,2024-10-09,NSE:STYLEBAAZA,368.0,380.0,366.65,373.95,405806.0,2.988157532360222,0.12408658486144919
23,2024-10-10,NSE:STYLEBAAZA,377.8,379.0,359.0,368.1,608453.0,-1.5643802647412663,2.988157532360222
24,2024-10-11,NSE:STYLEBAAZA,368.0,382.0,362.5,379.3,783242.0,3.042651453409396,-1.5643802647412663
25,2024-10-14,NSE:STYLEBAAZA,382.8,387.0,369.5,372.5,673045.0,-1.7927761666227289,3.042651453409396
26,2024-10-15,NSE:STYLEBAAZA,376.45,376.45,359.45,360.9,766860.0,-3.11409395973155,-1.7927761666227289
27,2024-10-16,NSE:STYLEBAAZA,363.5,364.6,357.0,360.2,373088.0,-0.19395954558049006,-3.11409395973155
28,2024-10-17,NSE:STYLEBAAZA,363.0,366.5,354.15,356.35,307386.0,-1.0688506385341383,-0.19395954558049006
29,2024-10-18,NSE:STYLEBAAZA,356.0,357.5,350.1,355.2,145682.0,-0.3227164304756655,-1.0688506385341383
30,2024-10-21,NSE:STYLEBAAZA,356.9,360.0,346.0,349.15,162974.0,-1.7032657657657693,-0.3227164304756655
31,2024-10-22,NSE:STYLEBAAZA,348.55,351.7,325.0,326.15,364258.0,-6.587426607475298,-1.7032657657657693
32,2024-10-23,NSE:STYLEBAAZA,326.95,354.15,324.15,342.9,365956.0,5.135673769737851,-6.587426607475298
33,2024-10-24,NSE:STYLEBAAZA,344.0,344.8,329.0,331.55,183156.0,-3.310002916302119,5.135673769737851
34,2024-10-25,NSE:STYLEBAAZA,333.9,334.5,317.1,320.7,199478.0,-3.272507917357871,-3.310002916302119
35,2024-10-28,NSE:STYLEBAAZA,322.55,342.7,322.0,339.65,238167.0,5.908949173682566,-3.272507917357871
36,2024-10-29,NSE:STYLEBAAZA,341.6,354.0,332.4,349.35,230478.0,2.855881054026217,5.908949173682566
37,2024-10-30,NSE:STYLEBAAZA,348.75,354.0,336.95,343.65,147507.0,-1.631601545727793,2.855881054026217
38,2024-10-31,NSE:STYLEBAAZA,343.65,348.55,339.2,341.25,124921.0,-0.698384984722822,-1.631601545727793
39,2024-11-01,NSE:STYLEBAAZA,345.0,354.25,343.35,347.1,42958.0,1.714285714285721,-0.698384984722822
40,2024-11-04,NSE:STYLEBAAZA,355.0,355.0,341.1,344.95,143613.0,-0.619418035148382,1.714285714285721
41,2024-11-05,NSE:STYLEBAAZA,345.0,357.0,340.8,342.3,326484.0,-0.7682272793158363,-0.619418035148382
42,2024-11-06,NSE:STYLEBAAZA,346.65,370.85,344.1,367.5,402570.0,7.361963190184046,-0.7682272793158363
43,2024-11-07,NSE:STYLEBAAZA,367.5,373.4,345.3,349.65,851267.0,-4.857142857142863,7.361963190184046
44,2024-11-08,NSE:STYLEBAAZA,349.75,349.75,335.0,337.35,312002.0,-3.5178035178035048,-4.857142857142863
45,2024-11-11,NSE:STYLEBAAZA,337.4,344.3,330.6,337.9,205268.0,0.1630354231510166,-3.5178035178035048
46,2024-11-12,NSE:STYLEBAAZA,338.0,341.65,330.0,332.6,112175.0,-1.5685113939035082,0.1630354231510166
47,2024-11-13,NSE:STYLEBAAZA,330.5,335.45,315.9,317.4,173305.0,-4.5700541190619495,-1.5685113939035082
48,2024-11-14,NSE:STYLEBAAZA,319.0,325.0,312.8,315.25,143070.0,-0.677378701953364,-4.5700541190619495
