,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2024-07-30,NSE:RELTD,91.489998,91.489998,85.160004,86.389999,73628.0,,
1,2024-07-31,NSE:RELTD,88.650002,88.650002,82.5,83.059998,59827.0,-3.8546140045678317,
2,2024-08-01,NSE:RELTD,84.720001,87.190002,80.529999,81.629997,70854.0,-1.7216482475715809,-3.8546140045678317
3,2024-08-02,NSE:RELTD,78.300003,83.730003,77.989998,79.349998,61977.0,-2.7930896530597735,-1.7216482475715809
4,2024-08-05,NSE:RELTD,75.379997,82.800003,75.379997,76.389999,85603.0,-3.7303075924463114,-2.7930896530597735
5,2024-08-06,NSE:RELTD,79.489998,79.489998,73.099998,74.220001,43054.0,-2.8406833727017156,-3.7303075924463114
6,2024-08-07,NSE:RELTD,75.559998,77.93,75.120003,77.93,25700.0,4.998651239576257,-2.8406833727017156
7,2024-08-08,NSE:RELTD,81.809998,81.809998,74.5,74.889999,113198.0,-3.9009380213011724,4.998651239576257
8,2024-08-09,NSE:RELTD,74.650002,76.0,71.139999,71.839996,101915.0,-4.072643932068958,-3.9009380213011724
9,2024-08-12,NSE:RELTD,75.0,75.43,69.0,72.959999,172547.0,1.5590243072953358,-4.072643932068958
10,2024-08-13,NSE:RELTD,73.889999,73.889999,70.029999,71.050003,61646.0,-2.6178673604422507,1.5590243072953358
11,2024-08-14,NSE:RELTD,72.449997,72.449997,69.0,69.239998,26485.0,-2.5475086890566407,-2.6178673604422507
12,2024-08-16,NSE:RELTD,69.300003,70.860001,66.010002,69.160004,55269.0,-0.11553148802806036,-2.5475086890566407
13,2024-08-19,NSE:RELTD,71.989998,72.610001,66.989998,72.610001,75703.0,4.988427993728855,-0.11553148802806036
14,2024-08-20,NSE:RELTD,76.220001,76.239998,69.989998,75.110001,211886.0,3.4430518738045466,4.988427993728855
15,2024-08-21,NSE:RELTD,77.199997,78.860001,75.120003,78.860001,125457.0,4.99267733999897,3.4430518738045466
16,2024-08-22,NSE:RELTD,81.5,82.800003,76.010002,78.32,119971.0,-0.6847590580172624,4.99267733999897
17,2024-08-23,NSE:RELTD,80.0,80.769997,75.160004,75.580002,93257.0,-3.498465270684372,-0.6847590580172624
18,2024-08-26,NSE:RELTD,77.949997,78.0,71.910004,72.18,149333.0,-4.498547115677487,-3.498465270684372
19,2024-08-27,NSE:RELTD,73.300003,73.739998,71.099998,71.68,91668.0,-0.6927126627874757,-4.498547115677487
20,2024-08-28,NSE:RELTD,71.709999,72.900002,70.900002,70.989998,55241.0,-0.962614397321438,-0.6927126627874757
21,2024-08-29,NSE:RELTD,71.0,72.940002,69.510002,69.949997,62052.0,-1.464996519650562,-0.962614397321438
22,2024-08-30,NSE:RELTD,72.339996,72.339996,67.309998,69.610001,96073.0,-0.4860557749559294,-1.464996519650562
23,2024-09-02,NSE:RELTD,71.0,73.089996,70.129997,73.089996,75987.0,4.9992744577032875,-0.4860557749559294
24,2024-09-03,NSE:RELTD,76.739998,76.739998,76.739998,76.739998,81846.0,4.993846216655971,4.9992744577032875
25,2024-09-04,NSE:RELTD,76.71,78.68,73.1,77.62,133598.0,1.1467318516218943,4.993846216655971
26,2024-09-05,NSE:RELTD,78.900002,81.5,74.510002,81.5,619495.0,4.998711672249414,1.1467318516218943
27,2024-09-06,NSE:RELTD,85.57,85.57,85.57,85.57,75759.0,4.993865030674838,4.998711672249414
28,2024-09-09,NSE:RELTD,89.84,89.84,89.84,89.84,39082.0,4.990066612130431,4.993865030674838
29,2024-09-10,NSE:RELTD,94.33,94.33,94.33,94.33,89496.0,4.99777382012466,4.990066612130431
30,2024-09-11,NSE:RELTD,99.04,99.04,99.04,99.04,78251.0,4.993109297148317,4.99777382012466
31,2024-09-12,NSE:RELTD,103.99,103.99,103.99,103.99,23064.0,4.997980613893365,4.993109297148317
32,2024-09-13,NSE:RELTD,109.18,109.18,109.18,109.18,28292.0,4.990864506202531,4.997980613893365
33,2024-09-16,NSE:RELTD,114.63,114.63,114.63,114.63,44606.0,4.991756732002187,4.990864506202531
34,2024-09-17,NSE:RELTD,120.36,120.36,120.36,120.36,43816.0,4.998691442030886,4.991756732002187
35,2024-09-18,NSE:RELTD,126.37,126.37,126.37,126.37,80066.0,4.993353273512799,4.998691442030886
36,2024-09-19,NSE:RELTD,132.68,132.68,126.06,132.68,1739273.0,4.993273720028489,4.993353273512799
37,2024-09-20,NSE:RELTD,139.31,139.31,139.31,139.31,52675.0,4.996985227615312,4.993273720028489
38,2024-09-23,NSE:RELTD,146.27,146.27,146.27,146.27,117502.0,4.996051970425675,4.996985227615312
39,2024-09-24,NSE:RELTD,153.58,153.58,149.22,153.58,580192.0,4.997607164832161,4.996051970425675
40,2024-09-25,NSE:RELTD,161.25,161.25,147.15,161.25,2778375.0,4.994139861961185,4.997607164832161
41,2024-09-26,NSE:RELTD,166.0,166.39,153.18,153.18,1237583.0,-5.004651162790694,4.994139861961185
42,2024-09-27,NSE:RELTD,145.52,145.52,145.52,145.52,57264.0,-5.00065282673978,-5.004651162790694
43,2024-09-30,NSE:RELTD,139.35,141.27,138.24,138.24,106463.0,-5.0027487630566245,-5.00065282673978
44,2024-10-01,NSE:RELTD,131.32,131.32,131.32,131.32,31225.0,-5.005787037037048,-5.0027487630566245
45,2024-10-03,NSE:RELTD,124.75,137.88,124.75,137.88,2440179.0,4.9954310082241875,-5.005787037037048
46,2024-10-04,NSE:RELTD,144.77,144.77,139.94,144.77,322573.0,4.997098926602854,4.9954310082241875
47,2024-10-07,NSE:RELTD,149.39,150.0,137.53,137.53,475931.0,-5.001036126269261,4.997098926602854
48,2024-10-08,NSE:RELTD,130.65,143.8,130.65,130.65,478633.0,-5.002544899294696,-5.001036126269261
49,2024-10-09,NSE:RELTD,130.0,132.95,126.1,128.13,132811.0,-1.9288174512055187,-5.002544899294696
50,2024-10-10,NSE:RELTD,132.95,134.53,132.8,134.52,266013.0,4.987122453757914,-1.9288174512055187
51,2024-10-11,NSE:RELTD,136.5,136.5,127.79,134.44,148034.0,-0.059470710675001856,4.987122453757914
52,2024-10-14,NSE:RELTD,130.59,131.47,127.71,127.72,216408.0,-4.99851234751562,-0.059470710675001856
53,2024-10-15,NSE:RELTD,126.9,128.95,121.33,127.56,211629.0,-0.12527403695583825,-4.99851234751562
54,2024-10-16,NSE:RELTD,124.1,126.5,122.25,123.65,101096.0,-3.0652242082157386,-0.12527403695583825
55,2024-10-17,NSE:RELTD,124.89,129.83,119.55,129.83,277656.0,4.997978164173075,-3.0652242082157386
56,2024-10-18,NSE:RELTD,131.5,136.32,128.0,136.32,160896.0,4.99884464299467,4.997978164173075
57,2024-10-21,NSE:RELTD,143.13,143.13,143.13,143.13,37833.0,4.995598591549298,4.99884464299467
58,2024-10-22,NSE:RELTD,150.28,150.28,143.0,150.28,581875.0,4.995458673932792,4.995598591549298
59,2024-10-23,NSE:RELTD,144.0,150.28,142.76,142.76,265501.0,-5.003992547245149,4.995458673932792
60,2024-10-24,NSE:RELTD,137.0,142.0,135.62,135.62,119466.0,-5.001400952647791,-5.003992547245149
61,2024-10-25,NSE:RELTD,131.01,141.21,128.83,128.83,140406.0,-5.006636189352596,-5.001400952647791
62,2024-10-28,NSE:RELTD,123.5,132.4,122.38,126.83,179146.0,-1.5524334394162957,-5.006636189352596
63,2024-10-29,NSE:RELTD,128.4,132.0,122.2,128.21,101364.0,1.088070645746282,-1.5524334394162957
64,2024-10-30,NSE:RELTD,128.21,133.8,124.55,127.83,79097.0,-0.29638873722799286,1.088070645746282
65,2024-10-31,NSE:RELTD,130.75,134.0,127.83,133.63,92160.0,4.537276069780175,-0.29638873722799286
66,2024-11-01,NSE:RELTD,139.3,139.7,132.05,136.19,56397.0,1.915737484097884,4.537276069780175
67,2024-11-04,NSE:RELTD,138.0,139.0,130.0,133.82,58178.0,-1.7402158748806846,1.915737484097884
68,2024-11-05,NSE:RELTD,133.82,133.82,127.15,132.2,73170.0,-1.2105813779704115,-1.7402158748806846
69,2024-11-06,NSE:RELTD,132.5,138.0,128.1,136.89,56956.0,3.5476550680786674,-1.2105813779704115
70,2024-11-07,NSE:RELTD,140.0,142.4,132.75,133.2,72217.0,-2.6955950032873095,3.5476550680786674
71,2024-11-08,NSE:RELTD,135.99,135.99,126.54,128.21,88860.0,-3.746246246246232,-2.6955950032873095
72,2024-11-11,NSE:RELTD,129.98,130.0,124.14,125.94,51154.0,-1.7705327197566572,-3.746246246246232
73,2024-11-12,NSE:RELTD,126.0,128.89,122.15,124.6,66499.0,-1.0639987295537585,-1.7705327197566572
74,2024-11-13,NSE:RELTD,118.37,118.37,118.37,118.37,34025.0,-4.999999999999992,-1.0639987295537585
75,2024-11-14,NSE:RELTD,112.45,117.8,112.45,112.45,110388.0,-5.001267212976262,-4.999999999999992
76,2024-11-18,NSE:RELTD,107.0,111.9,106.82,110.0,126672.0,-2.17874610938195,-5.001267212976262
77,2024-11-19,NSE:RELTD,115.0,115.5,111.12,115.5,57972.0,5.0,-2.17874610938195
78,2024-11-21,NSE:RELTD,115.8,116.96,111.9,114.34,74332.0,-1.0043290043290014,5.0
79,2024-11-22,NSE:RELTD,115.95,120.05,112.1,120.05,60974.0,4.9938779079936975,-1.0043290043290014
80,2024-11-25,NSE:RELTD,124.7,124.7,118.22,120.44,34663.0,0.32486463973344487,4.9938779079936975
81,2024-11-26,NSE:RELTD,123.3,126.46,117.1,126.46,46756.0,4.998339422118894,0.32486463973344487
82,2024-11-27,NSE:RELTD,126.46,132.78,123.99,132.78,81989.0,4.997627708366288,4.998339422118894
83,2024-11-28,NSE:RELTD,134.0,139.35,131.0,133.9,127511.0,0.843500527187833,4.997627708366288
84,2024-11-29,NSE:RELTD,133.9,137.5,130.0,135.25,56928.0,1.0082150858849845,0.843500527187833
85,2024-12-02,NSE:RELTD,139.4,142.01,138.01,142.01,41161.0,4.998151571164503,1.0082150858849845
86,2024-12-03,NSE:RELTD,143.8,149.11,143.5,149.11,142861.0,4.999647912118881,4.998151571164503
87,2024-12-04,NSE:RELTD,156.56,156.56,144.3,146.31,213464.0,-1.8778083294212402,4.999647912118881
88,2024-12-05,NSE:RELTD,142.3,149.4,138.99,145.54,169159.0,-0.5262798168272915,-1.8778083294212402
89,2024-12-06,NSE:RELTD,145.47,146.9,139.01,141.7,69801.0,-2.6384499106774797,-0.5262798168272915
90,2024-12-09,NSE:RELTD,142.85,144.95,136.55,143.32,57650.0,1.1432604093154586,-2.6384499106774797
91,2024-12-10,NSE:RELTD,143.9,143.9,139.05,140.39,49347.0,-2.044376221043823,1.1432604093154586
92,2024-12-11,NSE:RELTD,140.39,140.39,135.15,136.78,68078.0,-2.571408219958676,-2.044376221043823
93,2024-12-12,NSE:RELTD,134.51,140.5,132.41,135.26,35670.0,-1.1112735780084881,-2.571408219958676
94,2024-12-13,NSE:RELTD,131.75,138.65,130.0,133.67,35912.0,-1.1755138252254942,-1.1112735780084881
95,2024-12-16,NSE:RELTD,133.01,140.0,128.6,135.21,74680.0,1.152090970300008,-1.1755138252254942
96,2024-12-17,NSE:RELTD,138.0,141.75,135.22,140.37,60915.0,3.8162857776791634,1.152090970300008
97,2024-12-18,NSE:RELTD,140.37,147.38,135.1,137.76,73441.0,-1.8593716606112514,3.8162857776791634
98,2024-12-19,NSE:RELTD,133.5,137.95,131.6,132.19,58254.0,-4.0432636469221785,-1.8593716606112514
99,2024-12-20,NSE:RELTD,133.59,136.0,129.2,132.0,30173.0,-0.14373250624101502,-4.0432636469221785
100,2024-12-23,NSE:RELTD,130.35,135.0,129.1,129.79,21724.0,-1.67424242424243,-0.14373250624101502
101,2024-12-24,NSE:RELTD,132.45,133.7,130.0,132.69,22864.0,2.234378611603364,-1.67424242424243
102,2024-12-26,NSE:RELTD,134.75,135.0,126.05,128.2,114203.0,-3.383826965106646,2.234378611603364
103,2024-12-27,NSE:RELTD,128.0,128.49,122.1,123.43,73908.0,-3.720748829953184,-3.383826965106646
104,2024-12-30,NSE:RELTD,123.39,125.99,121.5,123.54,31584.0,0.08911933889654008,-3.720748829953184
105,2024-12-31,NSE:RELTD,123.54,126.78,122.0,125.48,24960.0,1.5703415897684943,0.08911933889654008
106,2025-01-01,NSE:RELTD,124.99,127.89,124.03,125.78,41668.0,0.239081925406437,1.5703415897684943
107,2025-01-02,NSE:RELTD,126.89,132.06,126.26,132.06,57626.0,4.992844649387821,0.239081925406437
108,2025-01-03,NSE:RELTD,138.66,138.66,130.8,133.75,194933.0,1.279721338785399,4.992844649387821
109,2025-01-06,NSE:RELTD,132.46,134.09,127.06,127.34,104860.0,-4.792523364485978,1.279721338785399
110,2025-01-07,NSE:RELTD,126.5,133.7,126.22,129.7,69751.0,1.8533061096277565,-4.792523364485978
111,2025-01-08,NSE:RELTD,129.7,131.91,126.0,128.68,58296.0,-0.7864302235928927,1.8533061096277565
112,2025-01-09,NSE:RELTD,126.0,130.34,122.24,126.02,84013.0,-2.067143301212318,-0.7864302235928927
113,2025-01-10,NSE:RELTD,128.99,128.99,120.32,122.33,152348.0,-2.928106649738135,-2.067143301212318
114,2025-01-13,NSE:RELTD,118.01,121.21,116.21,116.41,85352.0,-4.839368920134065,-2.928106649738135
115,2025-01-14,NSE:RELTD,118.11,119.95,115.0,117.79,69443.0,1.1854651662228413,-4.839368920134065
116,2025-01-15,NSE:RELTD,120.5,123.67,117.0,123.67,57251.0,4.991934799218945,1.1854651662228413
117,2025-01-16,NSE:RELTD,126.9,129.4,121.99,124.3,84013.0,0.5094202312606092,4.991934799218945
118,2025-01-17,NSE:RELTD,127.9,129.5,123.11,124.01,73947.0,-0.23330651649235082,0.5094202312606092
119,2025-01-20,NSE:RELTD,125.03,126.66,121.11,123.48,62626.0,-0.4273848883154593,-0.23330651649235082
120,2025-01-21,NSE:RELTD,125.06,127.0,119.95,121.43,58801.0,-1.660187884677678,-0.4273848883154593
121,2025-01-22,NSE:RELTD,126.0,126.0,115.35,117.03,73507.0,-3.623486782508446,-1.660187884677678
122,2025-01-23,NSE:RELTD,121.2,121.45,116.0,119.12,54619.0,1.785866871742291,-3.623486782508446
123,2025-01-24,NSE:RELTD,121.29,121.29,113.16,114.85,48276.0,-3.5846205507051794,1.785866871742291
124,2025-01-27,NSE:RELTD,111.35,114.69,109.1,109.1,35324.0,-5.00653025685677,-3.5846205507051794
125,2025-01-28,NSE:RELTD,114.55,114.55,104.16,111.24,69776.0,1.961503208065995,-5.00653025685677
126,2025-01-29,NSE:RELTD,115.9,116.8,110.84,116.8,29682.0,4.998202085580729,1.961503208065995
127,2025-01-30,NSE:RELTD,118.8,122.64,118.49,122.64,50628.0,5.000000000000003,4.998202085580729
