,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2022-12-01,NSE:OSIAHYPER,32.889999,34.789999,30.510001,32.554999,176630.0,,
1,2022-12-02,NSE:OSIAHYPER,33.9,33.9,31.504999,31.964999,68260.0,-1.812317672010997,
2,2022-12-05,NSE:OSIAHYPER,31.629999,33.0,31.625,31.904999,28540.0,-0.1877053085470102,-1.812317672010997
3,2022-12-06,NSE:OSIAHYPER,32.685001,32.685001,30.5,31.575,19870.0,-1.034317537511914,-0.1877053085470102
4,2022-12-07,NSE:OSIAHYPER,33.089999,33.089999,30.15,30.595001,39330.0,-3.103718131433094,-1.034317537511914
5,2022-12-08,NSE:OSIAHYPER,30.389999,30.5,29.070001,29.685001,54950.0,-2.9743421155632586,-3.103718131433094
6,2022-12-09,NSE:OSIAHYPER,29.539999,30.839999,29.539999,30.170001,29770.0,1.6338217404809907,-2.9743421155632586
7,2022-12-12,NSE:OSIAHYPER,30.775,30.775,28.664999,28.760001,82660.0,-4.673516583575851,1.6338217404809907
8,2022-12-13,NSE:OSIAHYPER,29.095001,29.789999,27.5,28.125,46410.0,-2.207931077610182,-4.673516583575851
9,2022-12-14,NSE:OSIAHYPER,28.575,28.685001,26.9,27.625,47650.0,-1.7777777777777777,-2.207931077610182
10,2022-12-15,NSE:OSIAHYPER,27.5,28.054999,26.245001,26.245001,138830.0,-4.995471493212675,-1.7777777777777777
11,2022-12-16,NSE:OSIAHYPER,26.435001,27.554999,25.255,26.439999,133430.0,0.7429910176037021,-4.995471493212675
12,2022-12-19,NSE:OSIAHYPER,26.5,27.589999,26.5,27.495001,60480.0,3.990174129734264,0.7429910176037021
13,2022-12-20,NSE:OSIAHYPER,27.710001,27.710001,26.810001,27.0,40140.0,-1.8003309037886506,3.990174129734264
14,2022-12-21,NSE:OSIAHYPER,28.129999,28.129999,25.65,26.164999,27830.0,-3.09259629629629,-1.8003309037886506
15,2022-12-22,NSE:OSIAHYPER,26.3,26.3,25.0,25.47,35550.0,-2.656216421028729,-3.09259629629629
16,2022-12-23,NSE:OSIAHYPER,25.5,25.5,24.2,24.2,78040.0,-4.986258343148801,-2.656216421028729
17,2022-12-26,NSE:OSIAHYPER,23.6,24.87,23.0,23.485001,45400.0,-2.954541322314045,-4.986258343148801
18,2022-12-27,NSE:OSIAHYPER,24.5,24.655,24.055,24.655,21970.0,4.981898872390938,-2.954541322314045
19,2022-12-28,NSE:OSIAHYPER,25.485001,25.885001,25.485001,25.885001,18610.0,4.9888501318190945,4.981898872390938
20,2022-12-29,NSE:OSIAHYPER,27.1,27.1,26.070001,26.354999,18710.0,1.8157155952978343,4.9888501318190945
21,2022-12-30,NSE:OSIAHYPER,25.829999,27.670001,25.829999,26.964999,49700.0,2.3145514063574786,1.8157155952978343
22,2023-01-02,NSE:OSIAHYPER,27.514999,27.514999,26.404999,27.229999,22120.0,0.9827554601429823,2.3145514063574786
23,2023-01-03,NSE:OSIAHYPER,27.3,28.589999,26.185001,26.264999,66630.0,-3.5438855506384703,0.9827554601429823
24,2023-01-04,NSE:OSIAHYPER,27.389999,27.414999,26.5,27.304999,20940.0,3.9596422600282573,-3.5438855506384703
25,2023-01-05,NSE:OSIAHYPER,27.304999,27.7,27.0,27.395001,24500.0,0.32961729828300645,3.9596422600282573
26,2023-01-06,NSE:OSIAHYPER,27.770001,27.770001,26.504999,26.954999,17640.0,-1.6061397479051005,0.32961729828300645
27,2023-01-09,NSE:OSIAHYPER,27.014999,27.895001,27.0,27.45,35830.0,1.8363977679984274,-1.6061397479051005
28,2023-01-10,NSE:OSIAHYPER,27.060001,27.829999,26.2,26.785001,13410.0,-2.42258287795992,1.8363977679984274
29,2023-01-11,NSE:OSIAHYPER,28.0,28.0,26.110001,26.410001,25550.0,-1.4000372820594629,-2.42258287795992
30,2023-01-12,NSE:OSIAHYPER,27.079999,27.079999,26.014999,26.1,9950.0,-1.1738015458613567,-1.4000372820594629
31,2023-01-13,NSE:OSIAHYPER,26.210001,26.5,25.545,26.170001,5090.0,0.26820306513409103,-1.1738015458613567
32,2023-01-16,NSE:OSIAHYPER,26.475,26.689999,25.654999,25.935001,24520.0,-0.8979747459696293,0.26820306513409103
33,2023-01-17,NSE:OSIAHYPER,26.489999,26.985001,26.014999,26.775,40910.0,3.238862416083959,-0.8979747459696293
34,2023-01-18,NSE:OSIAHYPER,27.25,27.25,26.254999,26.779999,35680.0,0.01867040149393662,3.238862416083959
35,2023-01-19,NSE:OSIAHYPER,26.345001,26.995001,26.345001,26.479999,6520.0,-1.1202390261478379,0.01867040149393662
36,2023-01-20,NSE:OSIAHYPER,26.395001,26.845001,26.15,26.5,24020.0,0.07553248019382706,-1.1202390261478379
37,2023-01-23,NSE:OSIAHYPER,27.6,27.6,26.5,26.7,36360.0,0.7547169811320728,0.07553248019382706
38,2023-01-24,NSE:OSIAHYPER,26.6,26.839999,26.079999,26.420001,11510.0,-1.0486853932584275,0.7547169811320728
39,2023-01-25,NSE:OSIAHYPER,26.335001,27.139999,25.7,26.05,40510.0,-1.4004579333664617,-1.0486853932584275
40,2023-01-27,NSE:OSIAHYPER,24.805,25.639999,24.75,24.82,62260.0,-4.721689059500962,-1.4004579333664617
41,2023-01-30,NSE:OSIAHYPER,24.82,24.82,23.62,23.860001,31150.0,-3.867844480257856,-4.721689059500962
42,2023-01-31,NSE:OSIAHYPER,23.975,24.255,23.5,23.645,20500.0,-0.9010938432064646,-3.867844480257856
43,2023-02-01,NSE:OSIAHYPER,24.5,24.5,23.010001,23.15,38910.0,-2.0934658490167095,-0.9010938432064646
44,2023-02-02,NSE:OSIAHYPER,23.13,24.305,22.964999,23.339999,61910.0,0.8207300215982732,-2.0934658490167095
45,2023-02-03,NSE:OSIAHYPER,22.675,23.7,22.175,22.83,67700.0,-2.185085783422701,0.8207300215982732
46,2023-02-06,NSE:OSIAHYPER,22.895,23.485001,22.210001,22.414999,57340.0,-1.8177879982479046,-2.185085783422701
47,2023-02-07,NSE:OSIAHYPER,22.58,23.285001,22.295,22.825,91780.0,1.8291368203942262,-1.8177879982479046
48,2023-02-08,NSE:OSIAHYPER,22.260001,23.5,21.760001,22.185001,254530.0,-2.8039386637458907,1.8291368203942262
49,2023-02-09,NSE:OSIAHYPER,23.38,23.38,21.985001,22.15,43890.0,-0.1577687555659843,-2.8039386637458907
50,2023-02-10,NSE:OSIAHYPER,23.35,23.35,22.07,22.5,86960.0,1.5801354401805936,-0.1577687555659843
51,2023-02-13,NSE:OSIAHYPER,22.5,23.48,21.410001,21.77,130130.0,-3.2444444444444462,1.5801354401805936
52,2023-02-14,NSE:OSIAHYPER,21.789999,21.789999,20.110001,21.485001,71200.0,-1.3091364262746858,-3.2444444444444462
53,2023-02-15,NSE:OSIAHYPER,21.914999,22.505,21.510001,21.685001,163930.0,0.9308819673780759,-1.3091364262746858
54,2023-02-16,NSE:OSIAHYPER,20.595,22.195,20.514999,20.760001,95120.0,-4.265621200570849,0.9308819673780759
55,2023-02-17,NSE:OSIAHYPER,20.695,21.3,20.695,21.0,125610.0,1.1560644915190563,-4.265621200570849
56,2023-02-20,NSE:OSIAHYPER,21.925,22.295,20.705,21.045,75830.0,0.2142857142857224,1.1560644915190563
57,2023-02-21,NSE:OSIAHYPER,20.5,21.495,20.114999,21.045,89660.0,0.0,0.2142857142857224
58,2023-02-22,NSE:OSIAHYPER,21.4,21.975,19.9,21.23,75030.0,0.8790686623901103,0.0
59,2023-02-23,NSE:OSIAHYPER,20.795,22.495,20.610001,20.88,76490.0,-1.648610456900619,0.8790686623901103
60,2023-02-24,NSE:OSIAHYPER,21.47,22.964999,20.055,22.964999,299490.0,9.985627394636015,-1.648610456900619
61,2023-02-27,NSE:OSIAHYPER,24.2,24.8,23.03,24.335001,191140.0,5.965608794496354,9.985627394636015
62,2023-02-28,NSE:OSIAHYPER,25.0,26.764999,24.010001,25.210001,1175480.0,3.5956439862073566,5.965608794496354
63,2023-03-01,NSE:OSIAHYPER,25.904999,26.760001,24.53,26.029999,127240.0,3.2526694465422743,3.5956439862073566
64,2023-03-02,NSE:OSIAHYPER,26.029999,27.979999,26.029999,27.625,184820.0,6.127549217347261,3.2526694465422743
65,2023-03-03,NSE:OSIAHYPER,28.2,28.639999,28.0,28.125,232920.0,1.809954751131222,6.127549217347261
66,2023-03-06,NSE:OSIAHYPER,28.9,29.095001,28.014999,28.275,155360.0,0.5333333333333283,1.809954751131222
67,2023-03-08,NSE:OSIAHYPER,28.845001,29.685001,28.129999,29.685001,289600.0,4.9867409372237,0.5333333333333283
68,2023-03-09,NSE:OSIAHYPER,30.889999,31.164999,29.804999,31.164999,501660.0,4.985676099522456,4.9867409372237
69,2023-03-10,NSE:OSIAHYPER,32.0,32.720001,31.339999,32.720001,1610780.0,4.989578212404248,4.985676099522456
70,2023-03-13,NSE:OSIAHYPER,32.549999,34.299999,32.049999,34.299999,227058.0,4.828844595695447,4.989578212404248
71,2023-03-14,NSE:OSIAHYPER,36.0,36.0,32.599998,35.450001,5020885.0,3.352775607952643,4.828844595695447
72,2023-03-15,NSE:OSIAHYPER,36.200001,37.200001,34.099998,36.799999,2234364.0,3.808174786793375,3.352775607952643
73,2023-03-16,NSE:OSIAHYPER,37.099998,37.650002,35.0,35.0,425406.0,-4.89130176335059,3.808174786793375
74,2023-03-17,NSE:OSIAHYPER,33.599998,34.0,33.25,33.25,241005.0,-5.0,-4.89130176335059
