,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2024-11-12,NSE:SAGILITY,31.06,32.87,28.95,29.32,270448920.0,,
1,2024-11-13,NSE:SAGILITY,29.29,29.29,27.02,28.58,26357328.0,-2.523874488403827,
2,2024-11-14,NSE:SAGILITY,28.01,29.8,27.8,28.51,20806989.0,-0.2449265220433756,-2.523874488403827
3,2024-11-18,NSE:SAGILITY,28.9,30.1,28.26,29.53,17665144.0,3.5776920378814436,-0.2449265220433756
4,2024-11-19,NSE:SAGILITY,29.99,30.1,28.7,29.25,12537333.0,-0.948188283101934,3.5776920378814436
5,2024-11-21,NSE:SAGILITY,29.07,29.15,27.85,28.26,15111152.0,-3.384615384615379,-0.948188283101934
6,2024-11-22,NSE:SAGILITY,28.16,28.9,27.76,28.02,7280226.0,-0.8492569002123211,-3.384615384615379
7,2024-11-25,NSE:SAGILITY,28.74,29.0,28.12,28.68,7629162.0,2.3554603854389726,-0.8492569002123211
8,2024-11-26,NSE:SAGILITY,30.3,31.54,29.9,31.54,66359636.0,9.972105997210598,2.3554603854389726
9,2024-11-27,NSE:SAGILITY,34.0,34.69,32.33,34.49,103883169.0,9.35320228281548,9.972105997210598
10,2024-11-28,NSE:SAGILITY,34.5,36.14,33.54,34.87,72672440.0,1.1017686285879833,9.35320228281548
11,2024-11-29,NSE:SAGILITY,35.0,37.77,34.91,37.02,49755966.0,6.165758531689148,1.1017686285879833
12,2024-12-02,NSE:SAGILITY,37.3,37.75,36.15,36.61,27803725.0,-1.1075094543490105,6.165758531689148
13,2024-12-03,NSE:SAGILITY,36.7,36.8,34.9,35.65,22831502.0,-2.622234362196124,-1.1075094543490105
14,2024-12-04,NSE:SAGILITY,35.7,36.3,35.49,35.92,10380833.0,0.7573632538569514,-2.622234362196124
15,2024-12-05,NSE:SAGILITY,36.27,37.71,36.1,37.71,13708920.0,4.983296213808461,0.7573632538569514
16,2024-12-06,NSE:SAGILITY,39.59,39.59,38.47,39.44,63412532.0,4.58764253513656,4.983296213808461
17,2024-12-09,NSE:SAGILITY,39.49,41.41,38.8,41.41,26238430.0,4.99492900608519,4.58764253513656
18,2024-12-10,NSE:SAGILITY,43.48,43.48,41.56,42.26,68989556.0,2.0526442888191294,4.99492900608519
19,2024-12-11,NSE:SAGILITY,42.19,43.25,40.14,42.87,64407849.0,1.443445338381447,2.0526442888191294
20,2024-12-12,NSE:SAGILITY,43.48,43.48,40.72,40.81,17707128.0,-4.805225099136915,1.443445338381447
21,2024-12-13,NSE:SAGILITY,40.75,41.0,38.76,39.76,34558847.0,-2.572898799313904,-4.805225099136915
22,2024-12-16,NSE:SAGILITY,40.4,41.74,40.17,41.74,13155239.0,4.979879275653934,-2.572898799313904
23,2024-12-17,NSE:SAGILITY,43.82,43.82,42.5,43.3,50540496.0,3.7374221370388,4.979879275653934
24,2024-12-18,NSE:SAGILITY,42.8,45.46,42.3,43.5,43115561.0,0.4618937644341867,3.7374221370388
25,2024-12-19,NSE:SAGILITY,41.5,45.29,41.46,43.9,27142706.0,0.9195402298850541,0.4618937644341867
26,2024-12-20,NSE:SAGILITY,45.45,46.09,44.9,45.17,73236427.0,2.8929384965831506,0.9195402298850541
27,2024-12-23,NSE:SAGILITY,47.0,47.25,44.3,46.6,26655334.0,3.1658180208102715,2.8929384965831506
28,2024-12-24,NSE:SAGILITY,47.9,48.93,47.75,48.93,23966758.0,4.9999999999999964,3.1658180208102715
29,2024-12-26,NSE:SAGILITY,50.7,51.37,50.1,51.3,48639179.0,4.843654199877371,4.9999999999999964
30,2024-12-27,NSE:SAGILITY,52.19,53.86,49.37,53.86,57359747.0,4.990253411306048,4.843654199877371
31,2024-12-30,NSE:SAGILITY,55.29,56.4,52.0,53.11,51662517.0,-1.3924990716672856,4.990253411306048
32,2024-12-31,NSE:SAGILITY,53.22,53.5,50.45,50.45,27456496.0,-5.008472980606282,-1.3924990716672856
33,2025-01-01,NSE:SAGILITY,48.5,49.09,47.92,47.92,33261883.0,-5.01486620416254,-5.008472980606282
34,2025-01-02,NSE:SAGILITY,46.66,50.31,46.56,50.31,37520037.0,4.987479131886478,-5.01486620416254
35,2025-01-03,NSE:SAGILITY,51.77,52.82,51.43,52.82,22189970.0,4.98906777976545,4.987479131886478
36,2025-01-06,NSE:SAGILITY,54.27,54.27,50.7,51.31,44937799.0,-2.8587656190836768,4.98906777976545
