,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2022-12-22,NSE:SULA,361.0,363.29999,328.29999,331.20001,8073301.0,,
1,2022-12-23,NSE:SULA,332.0,347.95001,307.0,310.75,3349650.0,-6.174519741107502,
2,2022-12-26,NSE:SULA,314.95001,344.89999,305.35001,333.95001,1879896.0,7.465811745776355,-6.174519741107502
3,2022-12-27,NSE:SULA,336.0,342.64999,327.04999,333.89999,750441.0,-0.014978289714684458,7.465811745776355
4,2022-12-28,NSE:SULA,330.0,336.5,328.10001,330.35001,482005.0,-1.0631866146506936,-0.014978289714684458
5,2022-12-29,NSE:SULA,327.25,332.0,322.04999,323.14999,454189.0,-2.1795125721352315,-1.0631866146506936
6,2022-12-30,NSE:SULA,327.0,334.45001,323.54999,331.64999,556587.0,2.630357500552607,-2.1795125721352315
7,2023-01-02,NSE:SULA,335.70001,336.79999,328.0,328.79999,210331.0,-0.859339691220863,2.630357500552607
8,2023-01-03,NSE:SULA,329.0,332.0,324.29999,325.14999,173290.0,-1.1100973573630515,-0.859339691220863
9,2023-01-04,NSE:SULA,326.39999,328.0,322.04999,323.04999,153944.0,-0.6458557787438415,-1.1100973573630515
10,2023-01-05,NSE:SULA,324.85001,326.0,316.60001,318.64999,190479.0,-1.36201830558793,-0.6458557787438415
11,2023-01-06,NSE:SULA,318.64999,323.95001,317.0,322.04999,246791.0,1.0670014456928045,-1.36201830558793
12,2023-01-09,NSE:SULA,323.95001,328.79999,320.5,326.29999,235361.0,1.3196708995395405,1.0670014456928045
13,2023-01-10,NSE:SULA,326.5,332.0,324.10001,330.10001,362755.0,1.1645786443327866,1.3196708995395405
14,2023-01-11,NSE:SULA,331.0,335.89999,328.20001,331.29999,258605.0,0.36352013439805175,1.1645786443327866
15,2023-01-12,NSE:SULA,331.85001,333.0,323.29999,324.89999,89635.0,-1.9317839399874348,0.36352013439805175
16,2023-01-13,NSE:SULA,324.89999,328.54999,323.10001,325.39999,95235.0,0.15389351043070207,-1.9317839399874348
17,2023-01-16,NSE:SULA,340.0,388.0,336.10001,373.20001,12024012.0,14.689619381979705,0.15389351043070207
18,2023-01-17,NSE:SULA,380.04999,394.0,372.35001,379.39999,8085176.0,1.661302206288789,14.689619381979705
19,2023-01-18,NSE:SULA,378.5,429.89999,367.39999,404.95001,8343309.0,6.734322792154006,1.661302206288789
20,2023-01-19,NSE:SULA,407.39999,429.0,407.0,420.39999,7559249.0,3.8152808046603037,6.734322792154006
21,2023-01-20,NSE:SULA,420.0,431.89999,413.25,423.35001,3458187.0,0.7017174286802421,3.8152808046603037
22,2023-01-23,NSE:SULA,424.0,432.39999,411.0,426.25,1590153.0,0.685010022794142,0.7017174286802421
23,2023-01-24,NSE:SULA,426.25,427.20001,397.0,399.10001,1056324.0,-6.369499120234605,0.685010022794142
24,2023-01-25,NSE:SULA,399.85001,400.75,382.0,394.14999,843692.0,-1.2402956341694893,-6.369499120234605
25,2023-01-27,NSE:SULA,394.14999,401.5,372.0,379.14999,881831.0,-3.805657841067052,-1.2402956341694893
26,2023-01-30,NSE:SULA,379.10001,389.79999,370.0,377.79999,343035.0,-0.3560596164066951,-3.805657841067052
27,2023-01-31,NSE:SULA,382.95001,385.04999,373.5,378.14999,226275.0,0.09264161176923873,-0.3560596164066951
28,2023-02-01,NSE:SULA,382.0,383.85001,360.14999,363.79999,432835.0,-3.7947905274306692,0.09264161176923873
29,2023-02-02,NSE:SULA,362.10001,375.0,356.10001,358.64999,314065.0,-1.4156130130734685,-3.7947905274306692
30,2023-02-03,NSE:SULA,362.10001,369.39999,351.20001,364.10001,319926.0,1.5195929602563198,-1.4156130130734685
31,2023-02-06,NSE:SULA,365.0,373.0,357.0,366.89999,290484.0,0.7690139860199414,1.5195929602563198
32,2023-02-07,NSE:SULA,368.0,374.25,357.0,359.10001,316618.0,-2.125914476040189,0.7690139860199414
