,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2022-03-23,NSE:GMRP&UI,48.0,48.0,45.599998,45.599998,924151.0,,
1,2022-03-24,NSE:GMRP&UI,43.349998,43.349998,43.349998,43.349998,35801.0,-4.934210742728541,
2,2022-03-25,NSE:GMRP&UI,41.200001,41.200001,41.200001,41.200001,25042.0,-4.959624219590504,-4.934210742728541
3,2022-03-28,NSE:GMRP&UI,39.150002,39.150002,39.150002,39.150002,9835.0,-4.9757256073853,-4.959624219590504
4,2022-03-29,NSE:GMRP&UI,37.200001,37.200001,37.200001,37.200001,17115.0,-4.980845211706503,-4.9757256073853
5,2022-03-30,NSE:GMRP&UI,35.349998,35.349998,35.349998,35.349998,25015.0,-4.973126210399836,-4.980845211706503
6,2022-03-31,NSE:GMRP&UI,33.599998,33.599998,33.599998,33.599998,25601.0,-4.950495329589552,-4.973126210399836
7,2022-04-01,NSE:GMRP&UI,31.950001,31.950001,31.950001,31.950001,32369.0,-4.910705649446762,-4.950495329589552
8,2022-04-04,NSE:GMRP&UI,30.4,33.400002,30.4,30.4,8552365.0,-4.851333181491924,-4.910705649446762
9,2022-04-05,NSE:GMRP&UI,28.9,28.9,28.9,28.9,706287.0,-4.934210526315789,-4.851333181491924
10,2022-04-06,NSE:GMRP&UI,27.299999,28.450001,26.049999,27.299999,26896669.0,-5.536335640138405,-4.934210526315789
11,2022-04-07,NSE:GMRP&UI,26.85,27.85,24.6,24.6,5550096.0,-9.890106589381187,-5.536335640138405
12,2022-04-08,NSE:GMRP&UI,24.0,25.0,23.200001,23.700001,3332536.0,-3.6585325203252075,-9.890106589381187
13,2022-04-11,NSE:GMRP&UI,23.799999,26.049999,23.5,26.049999,5814197.0,9.915602957147552,-3.6585325203252075
14,2022-04-12,NSE:GMRP&UI,28.65,28.65,27.15,28.65,10208254.0,9.98081036394665,9.915602957147552
15,2022-04-13,NSE:GMRP&UI,31.5,31.5,29.75,31.5,10927090.0,9.947643979057597,9.98081036394665
16,2022-04-18,NSE:GMRP&UI,30.5,33.25,28.9,32.25,7993128.0,2.380952380952381,9.947643979057597
17,2022-04-19,NSE:GMRP&UI,33.099998,33.299999,30.65,30.950001,1848706.0,-4.03100465116279,2.380952380952381
18,2022-04-20,NSE:GMRP&UI,30.75,32.450001,30.549999,32.450001,3356309.0,4.846526499304475,-4.03100465116279
19,2022-04-21,NSE:GMRP&UI,33.099998,33.900002,30.85,31.049999,1029572.0,-4.3143357684334145,4.846526499304475
20,2022-04-22,NSE:GMRP&UI,30.799999,32.599998,30.35,32.599998,846020.0,4.991945410368611,-4.3143357684334145
21,2022-04-25,NSE:GMRP&UI,34.200001,34.200001,33.099998,34.200001,1751434.0,4.907984963680062,4.991945410368611
22,2022-04-26,NSE:GMRP&UI,35.599998,35.599998,32.5,32.5,1183934.0,-4.97076301255079,4.907984963680062
23,2022-04-27,NSE:GMRP&UI,31.9,31.9,30.9,31.35,2124896.0,-3.538461538461534,-4.97076301255079
24,2022-04-28,NSE:GMRP&UI,31.35,32.900002,31.25,31.65,706113.0,0.9569377990430531,-3.538461538461534
25,2022-04-29,NSE:GMRP&UI,31.15,32.900002,30.1,30.1,514971.0,-4.897314375987353,0.9569377990430531
