,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2022-07-08,NSE:NGLFINE,1849.95,1937.9,1830.0,1868.95,3115.0,,
1,2022-07-11,NSE:NGLFINE,1935.0,1939.85,1837.6,1895.3,1744.0,1.4098825543754465,
2,2022-07-12,NSE:NGLFINE,1885.0,1939.6,1837.0,1855.05,1195.0,-2.123674352345275,1.4098825543754465
3,2022-07-13,NSE:NGLFINE,1882.4,1890.0,1815.05,1844.15,854.0,-0.5875852402900118,-2.123674352345275
4,2022-07-14,NSE:NGLFINE,1812.0,1870.05,1782.1,1798.1,910.0,-2.4970853780874753,-0.5875852402900118
5,2022-07-15,NSE:NGLFINE,1800.0,1824.1,1780.0,1796.9,533.0,-0.06673711139535166,-2.4970853780874753
6,2022-07-18,NSE:NGLFINE,1799.05,1823.85,1770.05,1785.1,650.0,-0.6566865156658791,-0.06673711139535166
7,2022-07-19,NSE:NGLFINE,1722.0,1817.9,1536.95,1752.25,2383.0,-1.8402330401658122,-0.6566865156658791
8,2022-07-20,NSE:NGLFINE,1800.0,1810.5,1740.8,1761.9,1600.0,0.5507205022114476,-1.8402330401658122
9,2022-07-21,NSE:NGLFINE,1786.35,1792.15,1746.0,1751.75,784.0,-0.5760826380611891,0.5507205022114476
10,2022-07-22,NSE:NGLFINE,1768.15,1800.0,1740.0,1748.0,1634.0,-0.21407164264307124,-0.5760826380611891
11,2022-07-25,NSE:NGLFINE,1755.0,1814.75,1710.85,1734.75,1809.0,-0.7580091533180778,-0.21407164264307124
12,2022-07-26,NSE:NGLFINE,1743.9,1757.4,1717.0,1723.7,1404.0,-0.6369793918432024,-0.7580091533180778
13,2022-07-27,NSE:NGLFINE,1761.85,1771.55,1700.0,1708.65,813.0,-0.8731217729303217,-0.6369793918432024
14,2022-07-28,NSE:NGLFINE,1700.0,1774.75,1700.0,1716.9,1337.0,0.48283732771486254,-0.8731217729303217
15,2022-07-29,NSE:NGLFINE,1774.95,1774.95,1724.2,1731.6,2081.0,0.8561943036868669,0.48283732771486254
16,2022-08-01,NSE:NGLFINE,1783.95,1785.0,1724.95,1755.1,3544.0,1.3571263571263572,0.8561943036868669
17,2022-08-02,NSE:NGLFINE,1795.0,1833.1,1757.45,1796.5,4674.0,2.3588399521394847,1.3571263571263572
18,2022-08-03,NSE:NGLFINE,1848.0,1848.0,1755.0,1769.45,1848.0,-1.5057055385471725,2.3588399521394847
19,2022-08-04,NSE:NGLFINE,1798.15,1801.55,1700.0,1724.15,2600.0,-2.56011755065133,-1.5057055385471725
20,2022-08-05,NSE:NGLFINE,1770.0,1770.0,1661.0,1687.7,3169.0,-2.1140852014035927,-2.56011755065133
21,2022-08-08,NSE:NGLFINE,1687.75,1700.95,1613.95,1649.65,5538.0,-2.2545476091722434,-2.1140852014035927
22,2022-08-10,NSE:NGLFINE,1645.0,1746.45,1644.0,1693.7,5030.0,2.6702633892037677,-2.2545476091722434
23,2022-08-11,NSE:NGLFINE,1525.0,1649.0,1498.0,1612.9,16323.0,-4.7706205349235375,2.6702633892037677
24,2022-08-12,NSE:NGLFINE,1560.0,1626.55,1555.0,1559.5,4660.0,-3.3108066216132483,-4.7706205349235375
25,2022-08-16,NSE:NGLFINE,1560.0,1600.0,1528.0,1530.65,4088.0,-1.8499519076627065,-3.3108066216132483
26,2022-08-17,NSE:NGLFINE,1580.0,1695.0,1537.75,1654.85,4142.0,8.114199849737028,-1.8499519076627065
27,2022-08-18,NSE:NGLFINE,1675.0,1675.0,1553.95,1586.95,5928.0,-4.103090914584396,8.114199849737028
28,2022-08-19,NSE:NGLFINE,1590.0,1599.0,1569.0,1582.85,2754.0,-0.2583572261255954,-4.103090914584396
29,2022-08-22,NSE:NGLFINE,1648.0,1700.0,1377.1,1596.55,12363.0,0.8655273715134124,-0.2583572261255954
30,2022-08-23,NSE:NGLFINE,1639.0,1639.0,1571.0,1591.15,1775.0,-0.3382293069430875,0.8655273715134124
