,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2023-04-25,NSE:RHL,89.0,93.449997,84.550003,93.449997,27102.0,,
1,2023-04-26,NSE:RHL,98.0,98.099998,90.0,98.099998,73756.0,4.975924183282749,
2,2023-04-27,NSE:RHL,101.0,103.0,93.199997,93.599998,36030.0,-4.587156056822753,4.975924183282749
3,2023-04-28,NSE:RHL,91.0,98.0,88.949997,95.25,29467.0,1.7628226872398018,-4.587156056822753
4,2023-05-02,NSE:RHL,95.0,95.0,90.5,91.800003,23341.0,-3.622044094488185,1.7628226872398018
5,2023-05-03,NSE:RHL,87.550003,92.650002,87.550003,92.199997,4700.0,0.43572329730750925,-3.622044094488185
6,2023-05-04,NSE:RHL,91.0,94.900002,91.0,93.699997,6752.0,1.6268981006582897,0.43572329730750925
7,2023-05-05,NSE:RHL,93.650002,95.550003,92.0,94.050003,7283.0,0.3735389660684916,1.6268981006582897
8,2023-05-08,NSE:RHL,93.25,98.75,92.099998,98.5,25730.0,4.73152244343894,0.3735389660684916
9,2023-05-09,NSE:RHL,100.0,103.4,99.0,103.4,87559.0,4.974619289340107,4.73152244343894
10,2023-05-10,NSE:RHL,105.85,106.0,100.0,102.8,73940.0,-0.5802707930367587,4.974619289340107
11,2023-05-11,NSE:RHL,103.3,104.3,97.800003,99.349998,37392.0,-3.356033073929959,-0.5802707930367587
12,2023-05-12,NSE:RHL,96.699997,98.949997,96.0,96.800003,11319.0,-2.566678461332224,-3.356033073929959
13,2023-05-15,NSE:RHL,97.099998,103.4,96.849998,102.45,29906.0,5.836773579438835,-2.566678461332224
14,2023-05-16,NSE:RHL,105.0,105.0,100.0,100.15,10954.0,-2.2449975597852583,5.836773579438835
15,2023-05-17,NSE:RHL,102.5,102.5,96.099998,96.800003,19913.0,-3.344979530703946,-2.2449975597852583
16,2023-05-18,NSE:RHL,97.050003,101.7,97.050003,100.25,14252.0,3.564046377147319,-3.344979530703946
17,2023-05-19,NSE:RHL,98.349998,100.45,98.349998,99.199997,3140.0,-1.0473845386533704,3.564046377147319
18,2023-05-22,NSE:RHL,99.0,102.2,98.400002,99.199997,13970.0,0.0,-1.0473845386533704
19,2023-05-23,NSE:RHL,99.900002,107.5,99.900002,104.5,82484.0,5.342745121252376,0.0
20,2023-05-24,NSE:RHL,101.0,102.05,95.25,98.349998,45540.0,-5.885169377990431,5.342745121252376
21,2023-05-25,NSE:RHL,102.75,103.05,97.5,98.25,37506.0,-0.10167565026284939,-5.885169377990431
22,2023-05-26,NSE:RHL,101.0,101.0,96.150002,97.599998,6045.0,-0.661579643765904,-0.10167565026284939
23,2023-05-29,NSE:RHL,97.949997,98.5,96.150002,96.949997,10070.0,-0.6659846447947706,-0.661579643765904
24,2023-05-30,NSE:RHL,96.199997,101.95,93.25,94.449997,19726.0,-2.578648867828227,-0.6659846447947706
25,2023-05-31,NSE:RHL,94.5,95.949997,90.0,92.449997,19185.0,-2.1175225659350736,-2.578648867828227
26,2023-06-01,NSE:RHL,93.900002,95.0,91.650002,92.25,22152.0,-0.21632991507830576,-2.1175225659350736
27,2023-06-02,NSE:RHL,90.75,95.199997,90.650002,91.099998,11565.0,-1.246614634146342,-0.21632991507830576
28,2023-06-05,NSE:RHL,94.0,97.0,91.75,95.349998,16236.0,4.665203175964944,-1.246614634146342
29,2023-06-06,NSE:RHL,96.300003,102.0,94.050003,97.800003,18184.0,2.5694861577238886,4.665203175964944
30,2023-06-07,NSE:RHL,96.0,99.550003,95.550003,97.900002,20030.0,0.10224846312120955,2.5694861577238886
