,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2023-09-05,NSE:VPRPL,165.0,165.0,144.0,145.7,33422169.0,,
1,2023-09-06,NSE:VPRPL,149.7,173.3,146.14999,163.5,30128793.0,12.21688400823611,
2,2023-09-07,NSE:VPRPL,166.35001,174.0,166.05,168.7,10619235.0,3.1804281345565677,12.21688400823611
3,2023-09-08,NSE:VPRPL,170.0,175.85001,163.39999,172.75,6126052.0,2.400711321873154,3.1804281345565677
4,2023-09-11,NSE:VPRPL,174.3,175.39999,165.10001,166.2,2609536.0,-3.7916063675832197,2.400711321873154
5,2023-09-12,NSE:VPRPL,167.89999,169.2,152.0,152.7,3685253.0,-8.12274368231047,-3.7916063675832197
6,2023-09-13,NSE:VPRPL,154.0,168.5,150.64999,166.5,4236260.0,9.037328094302561,-8.12274368231047
7,2023-09-14,NSE:VPRPL,169.35001,172.5,162.35001,169.8,3888152.0,1.9819819819819888,9.037328094302561
8,2023-09-15,NSE:VPRPL,171.10001,187.5,170.5,174.60001,10451755.0,2.826861012956411,1.9819819819819888
9,2023-09-18,NSE:VPRPL,178.0,179.35001,170.75,174.35001,2443142.0,-0.14318441333422605,2.826861012956411
10,2023-09-20,NSE:VPRPL,175.8,182.0,170.10001,173.64999,2848132.0,-0.40150270137638366,-0.14318441333422605
11,2023-09-21,NSE:VPRPL,173.64999,176.35001,167.0,169.7,1676116.0,-2.2746848416173324,-0.40150270137638366
12,2023-09-22,NSE:VPRPL,171.55,174.45,168.35001,171.45,1483592.0,1.0312315851502651,-2.2746848416173324
13,2023-09-25,NSE:VPRPL,172.95,179.2,172.3,176.89999,2640420.0,3.178763487897354,1.0312315851502651
14,2023-09-26,NSE:VPRPL,176.89999,189.2,168.25,181.10001,11288667.0,2.374234164739068,3.178763487897354
15,2023-09-27,NSE:VPRPL,182.05,184.39999,177.55,178.7,2623405.0,-1.3252401256079493,2.374234164739068
16,2023-09-28,NSE:VPRPL,179.5,181.95,170.05,170.85001,2521023.0,-4.392831561275877,-1.3252401256079493
17,2023-09-29,NSE:VPRPL,171.95,178.45,171.2,172.5,1857773.0,0.9657535284896984,-4.392831561275877
18,2023-10-03,NSE:VPRPL,173.0,173.7,165.3,166.10001,1914314.0,-3.710139130434784,0.9657535284896984
19,2023-10-04,NSE:VPRPL,165.95,169.55,162.10001,164.89999,1788817.0,-0.7224683490386274,-3.710139130434784
20,2023-10-05,NSE:VPRPL,166.89999,171.55,166.35001,170.60001,1777490.0,3.4566527262979188,-0.7224683490386274
21,2023-10-06,NSE:VPRPL,171.2,176.14999,170.05,173.45,1927718.0,1.670568483554011,3.4566527262979188
22,2023-10-09,NSE:VPRPL,170.95,177.85001,166.75,173.85001,2284946.0,0.23061977515134555,1.670568483554011
23,2023-10-10,NSE:VPRPL,175.8,188.39999,175.25,181.14999,4529163.0,4.199010399826842,0.23061977515134555
24,2023-10-11,NSE:VPRPL,183.05,201.8,181.2,196.89999,8060006.0,8.69445259146854,4.199010399826842
25,2023-10-12,NSE:VPRPL,201.0,207.7,197.5,201.5,7638653.0,2.336216472128819,8.69445259146854
26,2023-10-13,NSE:VPRPL,200.45,213.05,198.3,210.2,6668946.0,4.317617866004957,2.336216472128819
27,2023-10-16,NSE:VPRPL,210.95,212.0,202.8,204.55,2273377.0,-2.6879162702188286,4.317617866004957
28,2023-10-17,NSE:VPRPL,205.0,208.39999,200.2,202.05,1876561.0,-1.2221950623319482,-2.6879162702188286
29,2023-10-18,NSE:VPRPL,202.14999,205.75,194.0,197.5,1922376.0,-2.251917842118293,-1.2221950623319482
30,2023-10-19,NSE:VPRPL,195.85001,201.5,195.75,197.64999,1231862.0,0.07594430379746962,-2.251917842118293
31,2023-10-20,NSE:VPRPL,198.5,203.64999,192.0,194.10001,1408638.0,-1.7960941966149377,0.07594430379746962
32,2023-10-23,NSE:VPRPL,194.64999,194.8,178.25,179.64999,2175948.0,-7.444626097649349,-1.7960941966149377
33,2023-10-25,NSE:VPRPL,183.5,186.0,172.0,178.3,1579995.0,-0.7514556499557785,-7.444626097649349
34,2023-10-26,NSE:VPRPL,177.0,193.7,171.60001,190.2,2796881.0,6.674144699943901,-0.7514556499557785
35,2023-10-27,NSE:VPRPL,192.05,202.3,191.05,198.14999,3185559.0,4.179805467928504,6.674144699943901
36,2023-10-30,NSE:VPRPL,199.0,199.25,192.5,195.35001,1092923.0,-1.41306088382846,4.179805467928504
37,2023-10-31,NSE:VPRPL,196.10001,199.60001,192.05,192.7,809884.0,-1.3565445939828766,-1.41306088382846
38,2023-11-01,NSE:VPRPL,193.0,195.25,185.25,186.39999,821560.0,-3.2693357550596716,-1.3565445939828766
