,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2023-05-09,NSE:RACE,254.0,263.95001,243.05,249.95,92516.0,,
1,2023-05-10,NSE:RACE,251.89999,255.0,235.95,238.8,21238.0,-4.460892178435678,
2,2023-05-11,NSE:RACE,237.39999,243.89999,235.14999,240.85001,22594.0,0.8584631490787211,-4.460892178435678
3,2023-05-12,NSE:RACE,240.3,243.85001,237.60001,240.05,140932.0,-0.3321610823267087,0.8584631490787211
4,2023-05-15,NSE:RACE,241.89999,244.25,237.60001,238.95,7199.0,-0.458237867111028,-0.3321610823267087
5,2023-05-16,NSE:RACE,241.39999,242.35001,238.55,239.7,90010.0,0.31387319522912743,-0.458237867111028
6,2023-05-17,NSE:RACE,244.0,244.0,232.5,236.25,17371.0,-1.4392991239048765,0.31387319522912743
7,2023-05-18,NSE:RACE,239.64999,241.85001,236.25,238.2,3875.0,0.8253968253968206,-1.4392991239048765
8,2023-05-19,NSE:RACE,238.05,242.85001,235.0,238.05,5168.0,-0.06297229219142622,0.8253968253968206
9,2023-05-22,NSE:RACE,238.55,244.75,238.10001,241.35001,8598.0,1.3862675908422541,-0.06297229219142622
10,2023-05-23,NSE:RACE,240.05,243.0,238.0,240.89999,54879.0,-0.18645949092771738,1.3862675908422541
11,2023-05-24,NSE:RACE,241.05,243.45,234.0,236.89999,12082.0,-1.6604400855309294,-0.18645949092771738
12,2023-05-25,NSE:RACE,239.89999,239.89999,234.2,236.64999,4604.0,-0.10552976384676081,-1.6604400855309294
13,2023-05-26,NSE:RACE,240.45,240.5,235.35001,237.25,3403.0,0.25354321798196466,-0.10552976384676081
14,2023-05-29,NSE:RACE,240.0,242.8,235.39999,238.64999,12561.0,0.5900906217070612,0.25354321798196466
15,2023-05-30,NSE:RACE,242.0,243.0,236.0,237.7,11249.0,-0.3980683175390093,0.5900906217070612
16,2023-05-31,NSE:RACE,237.55,239.75,235.95,237.64999,4061.0,-0.021039124947406868,-0.3980683175390093
17,2023-06-01,NSE:RACE,238.10001,238.95,234.0,237.60001,5504.0,-0.02103092872000753,-0.021039124947406868
18,2023-06-02,NSE:RACE,239.85001,242.0,233.25,238.05,18771.0,0.18938972266878856,-0.02103092872000753
19,2023-06-05,NSE:RACE,241.45,285.64999,236.39999,280.54999,165671.0,17.85338794370929,0.18938972266878856
20,2023-06-06,NSE:RACE,289.0,297.89999,283.14999,290.79999,68214.0,3.653537824043409,17.85338794370929
21,2023-06-07,NSE:RACE,290.85001,308.0,272.04999,278.60001,70021.0,-4.19531651290634,3.653537824043409
22,2023-06-08,NSE:RACE,288.0,290.0,274.0,285.64999,21706.0,2.5305024217335834,-4.19531651290634
23,2023-06-09,NSE:RACE,286.95001,287.04999,275.04999,277.75,14114.0,-2.7656188610403953,2.5305024217335834
24,2023-06-12,NSE:RACE,276.29999,292.10001,276.29999,284.85001,14806.0,2.5562592259225916,-2.7656188610403953
25,2023-06-13,NSE:RACE,286.95001,291.0,282.10001,290.14999,14588.0,1.8606213143541772,2.5562592259225916
26,2023-06-14,NSE:RACE,299.0,302.0,281.25,283.14999,25806.0,-2.4125453183713708,1.8606213143541772
27,2023-06-15,NSE:RACE,285.39999,285.64999,280.04999,280.85001,9230.0,-0.8122832707852135,-2.4125453183713708
28,2023-06-16,NSE:RACE,282.95001,287.45001,281.10001,286.14999,7698.0,1.8871211719023993,-0.8122832707852135
29,2023-06-19,NSE:RACE,287.10001,288.79999,276.20001,279.45001,11420.0,-2.341422412770304,1.8871211719023993
30,2023-06-20,NSE:RACE,283.64999,283.64999,274.04999,276.39999,19889.0,-1.0914367117038277,-2.341422412770304
31,2023-06-21,NSE:RACE,276.39999,280.10001,271.0,272.75,14445.0,-1.3205463574727345,-1.0914367117038277
32,2023-06-22,NSE:RACE,279.85001,279.85001,263.45001,267.0,27401.0,-2.1081576535288726,-1.3205463574727345
33,2023-06-23,NSE:RACE,270.0,270.0,254.0,258.29999,13126.0,-3.2584307116104947,-2.1081576535288726
34,2023-06-26,NSE:RACE,259.14999,277.89999,254.64999,271.20001,29101.0,4.994200735354283,-3.2584307116104947
35,2023-06-27,NSE:RACE,272.04999,278.14999,267.79999,271.54999,17738.0,0.12904866780792504,4.994200735354283
36,2023-06-28,NSE:RACE,278.0,291.95001,272.0,283.14999,57357.0,4.271773311426019,0.12904866780792504
37,2023-06-30,NSE:RACE,286.0,287.5,279.60001,281.35001,14644.0,-0.6356984155288175,4.271773311426019
38,2023-07-03,NSE:RACE,285.10001,287.0,276.04999,281.25,11478.0,-0.035546471101954996,-0.6356984155288175
39,2023-07-04,NSE:RACE,285.25,290.0,276.10001,278.04999,14400.0,-1.1377813333333404,-0.035546471101954996
40,2023-07-05,NSE:RACE,283.0,284.79999,275.0,276.35001,13148.0,-0.6113936562270628,-1.1377813333333404
41,2023-07-06,NSE:RACE,284.0,284.75,265.85001,274.75,15375.0,-0.5789795339612969,-0.6113936562270628
42,2023-07-07,NSE:RACE,285.89999,285.89999,273.0,276.89999,7950.0,0.782525932666061,-0.5789795339612969
43,2023-07-10,NSE:RACE,279.39999,281.70001,262.60001,267.60001,29084.0,-3.358606116237131,0.782525932666061
44,2023-07-11,NSE:RACE,278.0,278.0,268.60001,273.95001,3583.0,2.3729446048974445,-3.358606116237131
45,2023-07-12,NSE:RACE,274.39999,274.95001,267.89999,272.75,8905.0,-0.4380397722927698,2.3729446048974445
46,2023-07-13,NSE:RACE,274.89999,274.89999,257.0,265.29999,17628.0,-2.7314427131072483,-0.4380397722927698
47,2023-07-14,NSE:RACE,269.70001,269.70001,263.60001,265.20001,4659.0,-0.037685640319835505,-2.7314427131072483
48,2023-07-17,NSE:RACE,276.10001,276.10001,252.55,264.60001,17113.0,-0.22624433536032776,-0.037685640319835505
49,2023-07-18,NSE:RACE,266.25,268.39999,256.70001,259.95001,11278.0,-1.7573695480963805,-0.22624433536032776
50,2023-07-19,NSE:RACE,265.64999,265.64999,256.0,259.29999,7994.0,-0.2500557703383202,-1.7573695480963805
51,2023-07-20,NSE:RACE,265.95001,266.0,259.29999,261.29999,7491.0,0.771307395731099,-0.2500557703383202
52,2023-07-21,NSE:RACE,265.5,265.5,255.0,255.95,14435.0,-2.047451283867248,0.771307395731099
53,2023-07-24,NSE:RACE,259.85001,261.5,247.7,249.39999,12747.0,-2.5590974799765527,-2.047451283867248
54,2023-07-25,NSE:RACE,250.95,263.95001,247.7,258.0,15316.0,3.448280009955092,-2.5590974799765527
55,2023-07-26,NSE:RACE,261.29999,264.70001,251.0,256.39999,24261.0,-0.6201589147286811,3.448280009955092
56,2023-07-27,NSE:RACE,258.89999,260.20001,251.0,251.75,13437.0,-1.8135687134777196,-0.6201589147286811
57,2023-07-28,NSE:RACE,254.14999,256.25,245.0,250.0,24294.0,-0.6951340615690168,-1.8135687134777196
58,2023-07-31,NSE:RACE,258.0,260.0,249.55,250.7,26508.0,0.2799999999999954,-0.6951340615690168
59,2023-08-01,NSE:RACE,253.45,257.0,251.35001,255.0,5253.0,1.7151974471479905,0.2799999999999954
60,2023-08-02,NSE:RACE,255.0,255.89999,243.3,248.10001,14191.0,-2.70587843137255,1.7151974471479905
61,2023-08-03,NSE:RACE,249.25,254.85001,245.0,247.85001,9464.0,-0.10076581617227665,-2.70587843137255
62,2023-08-04,NSE:RACE,254.89999,255.0,246.05,247.7,18514.0,-0.060524508350840445,-0.10076581617227665
63,2023-08-07,NSE:RACE,246.0,249.85001,245.0,249.39999,14892.0,0.6863100524828478,-0.060524508350840445
64,2023-08-08,NSE:RACE,250.0,250.0,242.25,247.95,23897.0,-0.5813913625257218,0.6863100524828478
65,2023-08-09,NSE:RACE,249.89999,260.0,247.95,258.5,70699.0,4.2548900988102485,-0.5813913625257218
