,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2023-12-22,NSE:PRUDMOULI,30.049999,30.049999,29.9,29.9,7400.0,,
1,2023-12-26,NSE:PRUDMOULI,31.35,31.35,31.35,31.35,4745.0,4.849498327759207,
2,2023-12-27,NSE:PRUDMOULI,32.900002,32.900002,32.900002,32.900002,12029.0,4.944185007974479,4.849498327759207
3,2023-12-28,NSE:PRUDMOULI,34.5,34.5,34.5,34.5,2100.0,4.863215509834921,4.944185007974479
4,2023-12-29,NSE:PRUDMOULI,36.200001,36.200001,36.200001,36.200001,2100.0,4.927539130434783,4.863215509834921
5,2024-01-01,NSE:PRUDMOULI,38.0,38.0,38.0,38.0,7190.0,4.97237279081843,4.927539130434783
6,2024-01-02,NSE:PRUDMOULI,39.900002,39.900002,39.849998,39.900002,101708.0,5.000005263157896,4.97237279081843
7,2024-01-03,NSE:PRUDMOULI,37.950001,37.950001,37.900002,37.900002,33167.0,-5.012531077066111,5.000005263157896
8,2024-01-04,NSE:PRUDMOULI,36.0,36.0,36.0,36.0,21215.0,-5.0131976246333725,-5.012531077066111
9,2024-01-05,NSE:PRUDMOULI,34.200001,37.799999,34.200001,37.5,82925.0,4.166666666666666,-5.0131976246333725
10,2024-01-08,NSE:PRUDMOULI,38.400002,39.0,36.25,38.150002,34252.0,1.7333386666666684,4.166666666666666
11,2024-01-09,NSE:PRUDMOULI,39.0,39.900002,36.549999,39.25,18991.0,2.8833497833106256,1.7333386666666684
12,2024-01-10,NSE:PRUDMOULI,39.599998,39.599998,37.299999,38.950001,20439.0,-0.7643286624203813,2.8833497833106256
13,2024-01-11,NSE:PRUDMOULI,38.0,39.450001,37.549999,38.049999,7060.0,-2.3106597609586728,-0.7643286624203813
14,2024-01-12,NSE:PRUDMOULI,38.049999,39.150002,36.599998,38.849998,8418.0,2.1024941419840766,-2.3106597609586728
15,2024-01-15,NSE:PRUDMOULI,37.5,38.950001,36.900002,36.900002,6964.0,-5.019294981688284,2.1024941419840766
16,2024-01-16,NSE:PRUDMOULI,36.900002,36.900002,35.049999,35.049999,19903.0,-5.013557993845097,-5.019294981688284
17,2024-01-17,NSE:PRUDMOULI,36.5,36.5,33.299999,33.299999,30957.0,-4.992867474832168,-5.013557993845097
18,2024-01-18,NSE:PRUDMOULI,33.299999,34.0,32.0,33.75,18459.0,1.3513543949355684,-4.992867474832168
19,2024-01-19,NSE:PRUDMOULI,34.450001,35.0,33.099998,34.75,11332.0,2.9629629629629632,1.3513543949355684
20,2024-01-20,NSE:PRUDMOULI,35.900002,36.450001,35.900002,36.450001,7353.0,4.892089208633094,2.9629629629629632
