,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2024-10-23,NSE:AFFORDABLE,751.1,788.5,690.2,731.2,42390.0,,
1,2024-10-24,NSE:AFFORDABLE,731.2,744.5,711.0,735.8,16501.0,0.6291028446389372,
2,2024-10-25,NSE:AFFORDABLE,743.0,755.55,689.8,706.8,30662.0,-3.9412883935852134,0.6291028446389372
3,2024-10-28,NSE:AFFORDABLE,721.0,732.6,671.0,705.2,20505.0,-0.22637238256931366,-3.9412883935852134
4,2024-10-29,NSE:AFFORDABLE,705.2,758.8,666.0,708.05,28403.0,0.404140669313657,-0.22637238256931366
5,2024-10-30,NSE:AFFORDABLE,711.4,725.0,684.45,707.8,22834.0,-0.0353082409434362,0.404140669313657
6,2024-10-31,NSE:AFFORDABLE,720.0,723.0,670.5,693.0,24032.0,-2.090986154280864,-0.0353082409434362
7,2024-11-01,NSE:AFFORDABLE,718.0,720.0,701.25,713.7,13926.0,2.9870129870129936,-2.090986154280864
8,2024-11-04,NSE:AFFORDABLE,720.05,740.0,661.05,705.65,43362.0,-1.1279248984167112,2.9870129870129936
9,2024-11-05,NSE:AFFORDABLE,710.0,711.0,691.45,705.55,15688.0,-0.014171331396587933,-1.1279248984167112
10,2024-11-06,NSE:AFFORDABLE,715.3,725.0,679.1,711.1,20163.0,0.7866203670895143,-0.014171331396587933
11,2024-11-07,NSE:AFFORDABLE,725.0,734.95,694.0,698.6,15470.0,-1.7578399662494728,0.7866203670895143
12,2024-11-08,NSE:AFFORDABLE,704.95,704.95,684.75,691.9,14659.0,-0.9590609791010658,-1.7578399662494728
13,2024-11-11,NSE:AFFORDABLE,635.0,729.95,596.15,681.5,222021.0,-1.5031073854603234,-0.9590609791010658
14,2024-11-12,NSE:AFFORDABLE,682.0,693.95,649.1,655.95,23624.0,-3.749082905355826,-1.5031073854603234
15,2024-11-13,NSE:AFFORDABLE,655.95,662.95,611.95,641.4,29885.0,-2.218156871712793,-3.749082905355826
16,2024-11-14,NSE:AFFORDABLE,648.0,667.0,634.55,662.0,11217.0,3.211724352977865,-2.218156871712793
17,2024-11-18,NSE:AFFORDABLE,683.3,683.3,641.1,655.2,14149.0,-1.0271903323262772,3.211724352977865
18,2024-11-19,NSE:AFFORDABLE,650.0,679.9,637.2,643.5,20204.0,-1.7857142857142925,-1.0271903323262772
19,2024-11-21,NSE:AFFORDABLE,648.3,653.3,631.0,638.6,10037.0,-0.7614607614607579,-1.7857142857142925
20,2024-11-22,NSE:AFFORDABLE,648.3,654.3,630.5,641.45,13808.0,0.44628875665518675,-0.7614607614607579
