,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2002-04-16,NSE:PONNIERODE,4.0,10.0,4.0,10.0,1502.0,,
1,2002-04-17,NSE:PONNIERODE,12.0,12.0,12.0,12.0,20.0,20.0,
2,2002-04-18,NSE:PONNIERODE,11.25,11.25,9.8,9.85,550.0,-17.91666666666667,20.0
3,2002-04-19,NSE:PONNIERODE,9.4,9.4,8.0,8.0,2100.0,-18.78172588832487,-17.91666666666667
4,2002-04-22,NSE:PONNIERODE,8.0,8.0,8.0,8.0,400.0,0.0,-18.78172588832487
5,2002-04-23,NSE:PONNIERODE,6.4,8.0,6.4,7.0,404.0,-12.5,0.0
6,2002-04-24,NSE:PONNIERODE,6.0,6.0,6.0,6.0,110.0,-14.285714285714285,-12.5
7,2002-04-25,NSE:PONNIERODE,5.5,5.5,5.5,5.5,500.0,-8.333333333333332,-14.285714285714285
8,2002-04-26,NSE:PONNIERODE,5.05,5.05,5.05,5.05,1.0,-8.181818181818185,-8.333333333333332
9,2002-04-30,NSE:PONNIERODE,4.2,4.2,4.2,4.2,1.0,-16.831683168316825,-8.181818181818185
10,2002-05-03,NSE:PONNIERODE,3.4,4.5,3.4,4.5,360.0,7.142857142857138,-16.831683168316825
11,2002-05-06,NSE:PONNIERODE,3.8,3.8,3.8,3.8,1.0,-15.555555555555559,7.142857142857138
12,2002-05-08,NSE:PONNIERODE,3.25,3.25,3.25,3.25,1.0,-14.473684210526311,-15.555555555555559
13,2002-05-15,NSE:PONNIERODE,3.05,3.05,3.05,3.05,1.0,-6.153846153846159,-14.473684210526311
14,2002-05-16,NSE:PONNIERODE,3.6,3.7,3.6,3.7,2.0,21.311475409836078,-6.153846153846159
15,2002-05-17,NSE:PONNIERODE,4.25,4.45,4.25,4.45,2.0,20.27027027027027,21.311475409836078
16,2002-05-20,NSE:PONNIERODE,5.3,5.3,5.3,5.3,1.0,19.10112359550561,20.27027027027027
17,2002-05-21,NSE:PONNIERODE,6.2,6.4,6.2,6.4,2.0,20.754716981132088,19.10112359550561
18,2002-05-22,NSE:PONNIERODE,7.4,7.7,6.3,7.25,4.0,13.281249999999995,20.754716981132088
19,2002-05-23,NSE:PONNIERODE,8.45,8.45,7.45,7.5,3351.0,3.4482758620689653,13.281249999999995
20,2002-05-24,NSE:PONNIERODE,7.4,7.4,7.4,7.4,1.0,-1.3333333333333286,3.4482758620689653
21,2002-05-27,NSE:PONNIERODE,8.7,8.9,8.7,8.9,2.0,20.27027027027027,-1.3333333333333286
22,2002-05-28,NSE:PONNIERODE,7.2,7.2,7.15,7.15,440.0,-19.662921348314605,20.27027027027027
23,2002-05-29,NSE:PONNIERODE,7.0,8.3,5.75,5.75,5358.0,-19.580419580419584,-19.662921348314605
24,2002-06-03,NSE:PONNIERODE,4.75,4.75,4.6,4.6,640.0,-20.000000000000007,-19.580419580419584
25,2002-06-05,NSE:PONNIERODE,4.45,4.45,4.45,4.45,40.0,-3.26086956521738,-20.000000000000007
26,2002-06-06,NSE:PONNIERODE,4.6,5.05,4.6,5.05,220.0,13.483146067415722,-3.26086956521738
27,2002-06-07,NSE:PONNIERODE,5.5,5.9,5.5,5.9,620.0,16.831683168316843,13.483146067415722
28,2002-06-10,NSE:PONNIERODE,5.55,7.1,5.5,7.1,3396.0,20.338983050847446,16.831683168316843
29,2002-06-11,NSE:PONNIERODE,7.0,8.5,7.0,8.4,1184.0,18.30985915492959,20.338983050847446
30,2002-06-12,NSE:PONNIERODE,9.8,9.8,7.75,7.75,122.0,-7.738095238095243,18.30985915492959
31,2002-06-13,NSE:PONNIERODE,9.0,9.1,7.6,9.1,282.0,17.419354838709673,-7.738095238095243
32,2002-06-14,NSE:PONNIERODE,9.55,9.55,9.55,9.55,1.0,4.945054945054957,17.419354838709673
33,2002-06-17,NSE:PONNIERODE,9.7,9.7,8.0,9.65,514.0,1.0471204188481638,4.945054945054957
