,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2024-09-16,NSE:XTGLOBAL,53.0,56.7,48.1,50.26,600310.0,,
1,2024-09-17,NSE:XTGLOBAL,50.27,50.9,45.2,46.69,383653.0,-7.103064066852369,
2,2024-09-18,NSE:XTGLOBAL,46.74,46.89,44.51,45.84,79077.0,-1.820518312272423,-7.103064066852369
3,2024-09-19,NSE:XTGLOBAL,45.4,47.15,43.2,44.05,61284.0,-3.9048865619546382,-1.820518312272423
4,2024-09-20,NSE:XTGLOBAL,44.52,44.99,40.4,41.63,67636.0,-5.493757094211111,-3.9048865619546382
5,2024-09-23,NSE:XTGLOBAL,42.95,49.95,42.01,49.95,388146.0,19.985587316838817,-5.493757094211111
6,2024-09-24,NSE:XTGLOBAL,49.82,49.82,45.62,47.58,391088.0,-4.744744744744754,19.985587316838817
7,2024-09-25,NSE:XTGLOBAL,46.36,53.5,46.36,50.74,724749.0,6.641445985708288,-4.744744744744754
8,2024-09-26,NSE:XTGLOBAL,50.72,53.0,48.2,48.71,182090.0,-4.000788332676391,6.641445985708288
9,2024-09-27,NSE:XTGLOBAL,50.3,52.17,47.2,47.59,276882.0,-2.299322521042902,-4.000788332676391
10,2024-09-30,NSE:XTGLOBAL,48.99,50.0,47.1,47.53,98076.0,-0.12607690691322182,-2.299322521042902
11,2024-10-01,NSE:XTGLOBAL,47.79,48.39,46.75,47.44,70573.0,-0.189354092152332,-0.12607690691322182
12,2024-10-03,NSE:XTGLOBAL,47.44,47.44,45.0,45.6,66354.0,-3.8785834738617124,-0.189354092152332
13,2024-10-04,NSE:XTGLOBAL,46.04,47.69,45.5,46.25,98653.0,1.4254385964912248,-3.8785834738617124
14,2024-10-07,NSE:XTGLOBAL,46.95,47.13,42.11,42.65,62109.0,-7.783783783783788,1.4254385964912248
15,2024-10-08,NSE:XTGLOBAL,42.25,44.96,42.25,43.95,37569.0,3.048065650644793,-7.783783783783788
16,2024-10-09,NSE:XTGLOBAL,44.75,50.36,43.81,46.27,137050.0,5.27872582480091,3.048065650644793
17,2024-10-10,NSE:XTGLOBAL,47.15,47.15,44.5,46.63,60945.0,0.7780419278149976,5.27872582480091
18,2024-10-11,NSE:XTGLOBAL,47.32,47.32,45.45,46.17,30805.0,-0.9864893845164076,0.7780419278149976
19,2024-10-14,NSE:XTGLOBAL,47.0,47.05,44.5,44.96,49091.0,-2.6207494043751374,-0.9864893845164076
20,2024-10-15,NSE:XTGLOBAL,44.96,47.9,44.96,45.55,37183.0,1.3122775800711661,-2.6207494043751374
21,2024-10-16,NSE:XTGLOBAL,46.24,46.24,44.85,45.02,10193.0,-1.16355653128429,1.3122775800711661
22,2024-10-17,NSE:XTGLOBAL,45.85,46.49,44.7,45.23,24024.0,0.4664593513993641,-1.16355653128429
23,2024-10-18,NSE:XTGLOBAL,44.32,48.0,42.21,45.84,122306.0,1.3486623922175693,0.4664593513993641
24,2024-10-21,NSE:XTGLOBAL,47.0,47.5,43.77,44.06,106854.0,-3.883071553228624,1.3486623922175693
25,2024-10-22,NSE:XTGLOBAL,46.0,46.0,42.0,42.38,63853.0,-3.812982296867907,-3.883071553228624
26,2024-10-23,NSE:XTGLOBAL,41.7,44.19,41.7,43.51,22859.0,2.6663520528551095,-3.812982296867907
27,2024-10-24,NSE:XTGLOBAL,43.55,44.47,42.5,42.75,40108.0,-1.7467248908296897,2.6663520528551095
28,2024-10-25,NSE:XTGLOBAL,43.38,44.49,41.55,42.03,24090.0,-1.6842105263157867,-1.7467248908296897
29,2024-10-28,NSE:XTGLOBAL,42.61,43.88,42.5,42.58,37410.0,1.3085891030216446,-1.6842105263157867
30,2024-10-29,NSE:XTGLOBAL,42.86,43.49,41.1,41.63,31864.0,-2.2310944105213615,1.3085891030216446
31,2024-10-30,NSE:XTGLOBAL,43.48,44.29,41.93,43.22,33395.0,3.8193610377131786,-2.2310944105213615
32,2024-10-31,NSE:XTGLOBAL,42.25,46.92,42.25,44.24,86956.0,2.360018509949105,3.8193610377131786
33,2024-11-01,NSE:XTGLOBAL,46.2,47.0,44.31,45.97,28210.0,3.910488245931277,2.360018509949105
34,2024-11-04,NSE:XTGLOBAL,46.0,46.0,44.01,44.27,16374.0,-3.6980639547530907,3.910488245931277
35,2024-11-05,NSE:XTGLOBAL,44.55,46.9,44.1,44.54,46173.0,0.6098938332956766,-3.6980639547530907
36,2024-11-06,NSE:XTGLOBAL,45.35,46.19,44.1,45.07,37918.0,1.1899416255051665,0.6098938332956766
37,2024-11-07,NSE:XTGLOBAL,45.95,45.95,44.06,44.75,18316.0,-0.7100066563124036,1.1899416255051665
38,2024-11-08,NSE:XTGLOBAL,45.5,45.5,42.11,43.99,38456.0,-1.6983240223463643,-0.7100066563124036
39,2024-11-11,NSE:XTGLOBAL,44.6,44.94,43.04,44.15,41369.0,0.36371902705159487,-1.6983240223463643
40,2024-11-12,NSE:XTGLOBAL,44.9,45.99,43.59,45.57,45735.0,3.2163080407701057,0.36371902705159487
41,2024-11-13,NSE:XTGLOBAL,45.8,45.8,42.56,44.56,60792.0,-2.2163704191353917,3.2163080407701057
42,2024-11-14,NSE:XTGLOBAL,44.5,44.98,42.03,43.77,112092.0,-1.7728904847396747,-2.2163704191353917
43,2024-11-18,NSE:XTGLOBAL,42.3,43.68,41.5,42.19,39510.0,-3.6097783870230873,-1.7728904847396747
44,2024-11-19,NSE:XTGLOBAL,42.75,43.59,42.12,42.6,19104.0,0.9717942640436211,-3.6097783870230873
45,2024-11-21,NSE:XTGLOBAL,42.2,43.2,41.31,42.24,17172.0,-0.8450704225352099,0.9717942640436211
46,2024-11-22,NSE:XTGLOBAL,42.99,42.99,41.52,42.15,8981.0,-0.21306818181818987,-0.8450704225352099
47,2024-11-25,NSE:XTGLOBAL,42.15,44.35,42.0,42.41,27876.0,0.6168446026097224,-0.21306818181818987
48,2024-11-26,NSE:XTGLOBAL,43.44,43.44,42.51,42.8,7740.0,0.9195944352747007,0.6168446026097224
49,2024-11-27,NSE:XTGLOBAL,42.74,43.8,42.66,42.91,11411.0,0.2570093457943912,0.9195944352747007
50,2024-11-28,NSE:XTGLOBAL,43.85,46.0,41.99,43.42,151671.0,1.1885341412258337,0.2570093457943912
51,2024-11-29,NSE:XTGLOBAL,44.29,45.39,43.75,44.33,42241.0,2.0958083832335253,1.1885341412258337
52,2024-12-02,NSE:XTGLOBAL,45.48,49.1,44.5,47.12,101499.0,6.2937062937062915,2.0958083832335253
53,2024-12-03,NSE:XTGLOBAL,47.9,50.47,47.21,49.53,321798.0,5.11460101867573,6.2937062937062915
54,2024-12-04,NSE:XTGLOBAL,50.48,50.5,45.75,47.61,138427.0,-3.876438522107817,5.11460101867573
55,2024-12-05,NSE:XTGLOBAL,47.99,48.5,46.2,47.68,66431.0,0.14702793530770908,-3.876438522107817
56,2024-12-06,NSE:XTGLOBAL,48.75,49.0,47.03,47.59,56562.0,-0.18875838926173721,0.14702793530770908
57,2024-12-09,NSE:XTGLOBAL,48.85,48.85,47.0,47.58,62285.0,-0.02101281781888026,-0.18875838926173721
58,2024-12-10,NSE:XTGLOBAL,47.44,47.96,46.0,46.46,62512.0,-2.3539302227826764,-0.02101281781888026
59,2024-12-11,NSE:XTGLOBAL,47.33,47.69,46.0,46.39,20375.0,-0.1506672406371078,-2.3539302227826764
60,2024-12-12,NSE:XTGLOBAL,47.5,47.5,45.11,45.6,36029.0,-1.7029532226772992,-0.1506672406371078
61,2024-12-13,NSE:XTGLOBAL,46.0,46.96,44.25,45.81,50214.0,0.46052631578947556,-1.7029532226772992
62,2024-12-16,NSE:XTGLOBAL,46.94,46.94,45.0,45.13,27785.0,-1.4843920541366507,0.46052631578947556
63,2024-12-17,NSE:XTGLOBAL,46.0,46.0,43.62,44.15,5378.0,-2.1715045424329804,-1.4843920541366507
64,2024-12-18,NSE:XTGLOBAL,44.99,44.99,41.73,42.24,37759.0,-4.326160815402031,-2.1715045424329804
65,2024-12-19,NSE:XTGLOBAL,42.48,43.5,40.83,41.46,52954.0,-1.8465909090909116,-4.326160815402031
