,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2023-08-23,NSE:TVSSCS,207.05,208.60001,199.0,201.0,24133608.0,,
1,2023-08-24,NSE:TVSSCS,201.05,202.89999,193.8,199.10001,2675099.0,-0.9452686567164192,
2,2023-08-25,NSE:TVSSCS,198.05,198.3,195.5,197.05,946520.0,-1.0296383209624078,-0.9452686567164192
3,2023-08-28,NSE:TVSSCS,198.95,198.95,195.10001,197.39999,601097.0,0.1776148185739615,-1.0296383209624078
4,2023-08-29,NSE:TVSSCS,197.45,201.85001,197.39999,200.0,1645512.0,1.3171277262982624,0.1776148185739615
5,2023-08-30,NSE:TVSSCS,201.10001,204.10001,200.0,200.3,1396819.0,0.15000000000000568,1.3171277262982624
6,2023-08-31,NSE:TVSSCS,201.89999,203.05,199.55,200.14999,531338.0,-0.07489266100849168,0.15000000000000568
7,2023-09-01,NSE:TVSSCS,201.8,202.0,196.7,200.2,540220.0,0.024986261553141285,-0.07489266100849168
8,2023-09-04,NSE:TVSSCS,202.39999,202.95,199.3,200.05,786608.0,-0.07492507492506358,0.024986261553141285
9,2023-09-05,NSE:TVSSCS,202.0,202.7,199.85001,200.05,633999.0,0.0,-0.07492507492506358
10,2023-09-06,NSE:TVSSCS,200.0,203.7,199.75,201.05,557607.0,0.49987503124218946,0.0
11,2023-09-07,NSE:TVSSCS,202.0,232.95,200.85001,221.3,7039853.0,10.072121362845063,0.49987503124218946
12,2023-09-08,NSE:TVSSCS,221.45,241.45,221.0,230.89999,5421706.0,4.337998192498866,10.072121362845063
13,2023-09-11,NSE:TVSSCS,253.0,258.0,242.0,245.35001,6766049.0,6.258129331231238,4.337998192498866
14,2023-09-12,NSE:TVSSCS,244.0,244.0,225.0,229.05,3008560.0,-6.643574214649507,6.258129331231238
15,2023-09-13,NSE:TVSSCS,230.85001,232.85001,217.95,221.35001,2810594.0,-3.361707050862263,-6.643574214649507
16,2023-09-14,NSE:TVSSCS,223.60001,227.7,216.8,226.14999,4628575.0,2.168502273842231,-3.361707050862263
17,2023-09-15,NSE:TVSSCS,227.5,229.5,221.0,222.39999,1424989.0,-1.6581915391638975,2.168502273842231
18,2023-09-18,NSE:TVSSCS,222.39999,224.5,220.55,222.64999,1172985.0,0.11241007699685598,-1.6581915391638975
19,2023-09-20,NSE:TVSSCS,221.0,222.75,213.0,214.64999,1582128.0,-3.5930834759974615,0.11241007699685598
20,2023-09-21,NSE:TVSSCS,215.89999,218.64999,212.10001,214.14999,1253075.0,-0.2329373507075402,-3.5930834759974615
21,2023-09-22,NSE:TVSSCS,214.95,217.8,211.3,213.45,463679.0,-0.3268690323076895,-0.2329373507075402
22,2023-09-25,NSE:TVSSCS,214.89999,215.39999,209.55,210.45,714959.0,-1.4054813773717498,-0.3268690323076895
23,2023-09-26,NSE:TVSSCS,211.5,212.5,209.0,210.10001,697093.0,-0.16630553575670762,-1.4054813773717498
24,2023-09-27,NSE:TVSSCS,210.95,214.89999,208.05,211.5,2146030.0,0.6663445660949767,-0.16630553575670762
25,2023-09-28,NSE:TVSSCS,213.7,221.35001,213.7,217.05,4189468.0,2.6241134751773103,0.6663445660949767
26,2023-09-29,NSE:TVSSCS,221.8,222.5,214.75,215.55,2490124.0,-0.691085003455425,2.6241134751773103
27,2023-10-03,NSE:TVSSCS,215.0,215.35001,213.5,214.14999,462948.0,-0.6495059151009087,-0.691085003455425
28,2023-10-04,NSE:TVSSCS,213.0,215.2,210.8,214.25,940862.0,0.04670091275745448,-0.6495059151009087
29,2023-10-05,NSE:TVSSCS,216.7,216.75,210.5,211.55,1588150.0,-1.260210035005829,0.04670091275745448
30,2023-10-06,NSE:TVSSCS,212.39999,218.0,210.7,216.2,1255675.0,2.1980619238950494,-1.260210035005829
31,2023-10-09,NSE:TVSSCS,215.0,215.0,210.05,210.95,1103443.0,-2.4283071230342275,2.1980619238950494
32,2023-10-10,NSE:TVSSCS,211.75,214.0,210.5,211.10001,1036483.0,0.07111163782887361,-2.4283071230342275
33,2023-10-11,NSE:TVSSCS,212.0,230.8,211.35001,228.25,5820082.0,8.124106673419865,0.07111163782887361
34,2023-10-12,NSE:TVSSCS,228.39999,231.14999,222.7,223.85001,1868474.0,-1.9277064622124873,8.124106673419865
35,2023-10-13,NSE:TVSSCS,223.45,228.7,222.0,226.64999,1361962.0,1.2508286240416093,-1.9277064622124873
36,2023-10-16,NSE:TVSSCS,227.0,227.8,221.0,221.75,1183108.0,-2.161919354154837,1.2508286240416093
37,2023-10-17,NSE:TVSSCS,223.7,229.5,221.8,223.14999,1451931.0,0.6313370913190541,-2.161919354154837
38,2023-10-18,NSE:TVSSCS,223.8,226.25,213.10001,214.45,1803319.0,-3.8987185255979684,0.6313370913190541
39,2023-10-19,NSE:TVSSCS,213.89999,216.95,212.2,215.75,1297434.0,0.6062019118675736,-3.8987185255979684
40,2023-10-20,NSE:TVSSCS,215.7,215.7,211.0,212.14999,745206.0,-1.6686025492468122,0.6062019118675736
41,2023-10-23,NSE:TVSSCS,226.0,226.0,208.95,210.3,2713317.0,-0.8720198384171459,-1.6686025492468122
42,2023-10-25,NSE:TVSSCS,213.5,214.2,207.10001,208.85001,1119342.0,-0.6894864479315329,-0.8720198384171459
43,2023-10-26,NSE:TVSSCS,208.60001,210.89999,202.64999,209.7,1323291.0,0.40698585554292827,-0.6894864479315329
44,2023-10-27,NSE:TVSSCS,211.0,214.0,209.3,210.45,2106636.0,0.35765379113018597,0.40698585554292827
45,2023-10-30,NSE:TVSSCS,211.2,214.89999,210.05,213.2,736861.0,1.3067236873366594,0.35765379113018597
46,2023-10-31,NSE:TVSSCS,213.75,216.45,212.0,212.89999,508171.0,-0.14071763602250756,1.3067236873366594
47,2023-11-01,NSE:TVSSCS,213.45,214.85001,210.95,211.8,400151.0,-0.5166698222954313,-0.14071763602250756
48,2023-11-02,NSE:TVSSCS,213.3,214.39999,212.2,212.85001,324175.0,0.49575542965060715,-0.5166698222954313
49,2023-11-03,NSE:TVSSCS,214.3,216.2,213.35001,213.85001,306545.0,0.4698144012302372,0.49575542965060715
50,2023-11-06,NSE:TVSSCS,215.3,219.60001,214.60001,218.5,1182397.0,2.1744165455030853,0.4698144012302372
51,2023-11-07,NSE:TVSSCS,211.0,223.89999,210.14999,219.14999,2730848.0,0.29747826086956636,2.1744165455030853
52,2023-11-08,NSE:TVSSCS,220.0,220.2,214.2,214.85001,784662.0,-1.9621173608084606,0.29747826086956636
53,2023-11-09,NSE:TVSSCS,214.7,215.8,212.0,212.35001,489216.0,-1.163602459222599,-1.9621173608084606
54,2023-11-10,NSE:TVSSCS,212.8,213.64999,211.0,211.85001,426776.0,-0.235460313846936,-1.163602459222599
55,2023-11-12,NSE:TVSSCS,215.0,215.0,213.2,213.9,249010.0,0.9676610352768018,-0.235460313846936
56,2023-11-13,NSE:TVSSCS,213.95,215.0,212.0,213.35001,594740.0,-0.25712482468443576,0.9676610352768018
57,2023-11-15,NSE:TVSSCS,215.0,215.0,211.60001,211.89999,816528.0,-0.6796437459740429,-0.25712482468443576
58,2023-11-16,NSE:TVSSCS,212.85001,215.75,211.0,212.3,1164984.0,0.18877301504356317,-0.6796437459740429
59,2023-11-17,NSE:TVSSCS,213.3,214.60001,211.45,211.89999,844728.0,-0.18841733396137958,0.18877301504356317
60,2023-11-20,NSE:TVSSCS,212.60001,214.3,209.2,209.95,836895.0,-0.9202407229939057,-0.18841733396137958
61,2023-11-21,NSE:TVSSCS,210.60001,215.5,210.60001,212.55,1822758.0,1.2383900928792677,-0.9202407229939057
62,2023-11-22,NSE:TVSSCS,213.7,213.75,208.3,209.5,727097.0,-1.4349564808280457,1.2383900928792677
63,2023-11-23,NSE:TVSSCS,210.64999,212.45,209.14999,211.35001,793071.0,0.8830596658711205,-1.4349564808280457
64,2023-11-24,NSE:TVSSCS,211.64999,211.64999,209.5,210.0,387446.0,-0.6387555884194174,0.8830596658711205
65,2023-11-28,NSE:TVSSCS,210.75,211.5,206.5,207.35001,712514.0,-1.2619000000000011,-0.6387555884194174
66,2023-11-29,NSE:TVSSCS,209.10001,211.0,207.55,208.95,558957.0,0.7716372909748068,-1.2619000000000011
67,2023-11-30,NSE:TVSSCS,209.5,210.5,207.3,207.85001,880677.0,-0.5264369466379475,0.7716372909748068
68,2023-12-01,NSE:TVSSCS,209.60001,210.0,205.89999,206.3,950073.0,-0.745734869101034,-0.5264369466379475
69,2023-12-04,NSE:TVSSCS,209.2,210.25,207.45,208.7,737637.0,1.1633543383422091,-0.745734869101034
70,2023-12-05,NSE:TVSSCS,208.7,209.75,207.35001,208.89999,472230.0,0.09582654528031331,1.1633543383422091
71,2023-12-06,NSE:TVSSCS,209.05,209.8,206.60001,207.7,651507.0,-0.5744327704371905,0.09582654528031331
72,2023-12-07,NSE:TVSSCS,207.0,210.25,207.0,207.89999,698808.0,0.09628791526240438,-0.5744327704371905
73,2023-12-08,NSE:TVSSCS,208.39999,209.89999,206.0,206.60001,691754.0,-0.6252910353675365,0.09628791526240438
74,2023-12-11,NSE:TVSSCS,207.0,208.60001,206.35001,207.35001,366309.0,0.3630203115672647,-0.6252910353675365
75,2023-12-12,NSE:TVSSCS,208.0,208.89999,202.89999,203.89999,733128.0,-1.6638629532740292,0.3630203115672647
76,2023-12-13,NSE:TVSSCS,204.0,206.7,201.85001,204.25,1274765.0,0.17165768374976256,-1.6638629532740292
77,2023-12-14,NSE:TVSSCS,205.5,211.0,203.5,209.60001,3822787.0,2.6193439412484687,0.17165768374976256
78,2023-12-15,NSE:TVSSCS,211.0,211.0,206.0,206.3,1186798.0,-1.5744321767923515,2.6193439412484687
79,2023-12-18,NSE:TVSSCS,208.0,208.25,205.25,205.64999,514089.0,-0.3150799806107653,-1.5744321767923515
80,2023-12-19,NSE:TVSSCS,206.3,207.3,203.45,203.8,756087.0,-0.899581857504584,-0.3150799806107653
81,2023-12-20,NSE:TVSSCS,204.89999,204.95,198.64999,199.95,928412.0,-1.8891069676153203,-0.899581857504584
82,2023-12-21,NSE:TVSSCS,198.0,200.5,197.5,198.64999,823092.0,-0.6501675418854644,-1.8891069676153203
83,2023-12-22,NSE:TVSSCS,199.45,202.60001,198.5,199.0,1107867.0,0.1761943204729069,-0.6501675418854644
84,2023-12-26,NSE:TVSSCS,199.0,203.75,199.0,201.5,1377882.0,1.256281407035176,0.1761943204729069
85,2023-12-27,NSE:TVSSCS,204.0,204.0,199.0,199.39999,758860.0,-1.0421885856079391,1.256281407035176
86,2023-12-28,NSE:TVSSCS,201.45,201.45,198.35001,198.89999,321738.0,-0.2507522693456504,-1.0421885856079391
87,2023-12-29,NSE:TVSSCS,199.10001,200.14999,198.0,198.2,457182.0,-0.35193063609506153,-0.2507522693456504
88,2024-01-01,NSE:TVSSCS,198.2,200.2,198.2,198.89999,453389.0,0.3531735620585338,-0.35193063609506153
89,2024-01-02,NSE:TVSSCS,198.89999,200.0,196.3,198.89999,802992.0,0.0,0.3531735620585338
90,2024-01-03,NSE:TVSSCS,199.0,200.10001,198.35001,199.14999,596881.0,0.1256913084812121,0.0
91,2024-01-04,NSE:TVSSCS,200.0,200.89999,199.25,199.55,439330.0,0.2008586593451543,0.1256913084812121
92,2024-01-05,NSE:TVSSCS,200.0,200.5,198.0,198.75,606840.0,-0.4009020295665303,0.2008586593451543
93,2024-01-08,NSE:TVSSCS,198.75,199.0,196.5,196.89999,404930.0,-0.9308226415094326,-0.4009020295665303
94,2024-01-09,NSE:TVSSCS,198.0,198.64999,195.10001,195.45,537936.0,-0.7364093822452779,-0.9308226415094326
95,2024-01-10,NSE:TVSSCS,195.5,199.0,194.55,197.25,667095.0,0.9209516500383789,-0.7364093822452779
96,2024-01-11,NSE:TVSSCS,197.55,203.95,197.39999,199.89999,1136200.0,1.3434676806083663,0.9209516500383789
97,2024-01-12,NSE:TVSSCS,202.5,202.5,197.95,198.35001,618636.0,-0.7753777276327052,1.3434676806083663
98,2024-01-15,NSE:TVSSCS,200.0,200.0,197.5,197.8,346015.0,-0.277292650502002,-0.7753777276327052
99,2024-01-16,NSE:TVSSCS,199.14999,199.14999,196.0,197.0,307968.0,-0.40444893832154266,-0.277292650502002
100,2024-01-17,NSE:TVSSCS,196.0,197.0,194.10001,194.8,384794.0,-1.1167512690355272,-0.40444893832154266
101,2024-01-18,NSE:TVSSCS,194.0,196.95,192.10001,194.64999,434201.0,-0.07700718685832077,-1.1167512690355272
102,2024-01-19,NSE:TVSSCS,195.10001,196.35001,194.5,194.95,227874.0,0.15412792982932397,-0.07700718685832077
103,2024-01-20,NSE:TVSSCS,195.7,195.7,194.0,194.60001,221175.0,-0.17952808412412985,0.15412792982932397
104,2024-01-23,NSE:TVSSCS,195.0,195.10001,185.85001,187.25,772350.0,-3.776983361922745,-0.17952808412412985
105,2024-01-24,NSE:TVSSCS,190.0,200.95,187.25,195.39999,1807692.0,4.352464619492658,-3.776983361922745
106,2024-01-25,NSE:TVSSCS,197.95,197.95,193.75,195.2,386360.0,-0.10234903287355022,4.352464619492658
107,2024-01-29,NSE:TVSSCS,195.95,196.45,193.5,194.2,269237.0,-0.5122950819672132,-0.10234903287355022
108,2024-01-30,NSE:TVSSCS,194.2,195.0,193.55,194.05,186261.0,-0.07723995880534361,-0.5122950819672132
109,2024-01-31,NSE:TVSSCS,193.89999,194.14999,193.0,193.25,277538.0,-0.41226488018552504,-0.07723995880534361
110,2024-02-01,NSE:TVSSCS,195.0,195.8,193.0,193.55,415588.0,0.15523932729625428,-0.41226488018552504
111,2024-02-02,NSE:TVSSCS,194.0,194.55,192.35001,192.95,349523.0,-0.309997416688206,0.15523932729625428
112,2024-02-05,NSE:TVSSCS,194.35001,195.35001,190.8,191.45,457794.0,-0.7774034724021768,-0.309997416688206
113,2024-02-06,NSE:TVSSCS,189.45,192.89999,186.75,188.75,669824.0,-1.4102898929224281,-0.7774034724021768
114,2024-02-07,NSE:TVSSCS,189.0,193.3,188.8,191.0,513968.0,1.1920529801324504,-1.4102898929224281
115,2024-02-08,NSE:TVSSCS,192.0,192.45,187.3,187.7,383710.0,-1.7277486910994824,1.1920529801324504
116,2024-02-09,NSE:TVSSCS,189.0,189.89999,184.10001,185.3,459658.0,-1.2786361214704196,-1.7277486910994824
117,2024-02-12,NSE:TVSSCS,186.3,186.35001,181.3,183.2,327648.0,-1.1332973556395156,-1.2786361214704196
118,2024-02-13,NSE:TVSSCS,183.95,184.8,179.35001,181.10001,273599.0,-1.1462827510916982,-1.1332973556395156
119,2024-02-14,NSE:TVSSCS,180.0,181.0,178.7,179.3,404086.0,-0.993931474658663,-1.1462827510916982
120,2024-02-15,NSE:TVSSCS,179.39999,187.0,179.39999,183.60001,654013.0,2.3982208588956975,-0.993931474658663
121,2024-02-16,NSE:TVSSCS,184.60001,186.89999,181.95,182.3,251268.0,-0.7080664102360268,2.3982208588956975
122,2024-02-19,NSE:TVSSCS,183.95,193.3,182.10001,190.05,696722.0,4.251234229292375,-0.7080664102360268
123,2024-02-20,NSE:TVSSCS,189.39999,205.0,186.64999,200.45,7316250.0,5.4722441462772835,4.251234229292375
124,2024-02-21,NSE:TVSSCS,198.0,198.0,189.35001,190.05,1861173.0,-5.18832626590171,5.4722441462772835
125,2024-02-22,NSE:TVSSCS,192.0,194.39999,186.64999,187.7,1175314.0,-1.2365167061299778,-5.18832626590171
126,2024-02-23,NSE:TVSSCS,189.95,191.0,187.0,187.39999,827193.0,-0.1598348428343027,-1.2365167061299778
127,2024-02-26,NSE:TVSSCS,188.39999,190.2,187.0,188.2,404851.0,0.4268997026093684,-0.1598348428343027
128,2024-02-27,NSE:TVSSCS,188.2,189.10001,185.0,185.64999,498524.0,-1.3549468650371872,0.4268997026093684
129,2024-02-28,NSE:TVSSCS,186.0,187.7,180.0,180.39999,607814.0,-2.8279021183895567,-1.3549468650371872
130,2024-02-29,NSE:TVSSCS,181.3,182.0,178.89999,180.45,357172.0,0.0277217310266958,-2.8279021183895567
131,2024-03-01,NSE:TVSSCS,181.25,183.0,178.7,179.75,442401.0,-0.3879190911609801,0.0277217310266958
132,2024-03-02,NSE:TVSSCS,180.3,184.25,179.75,183.89999,190751.0,2.3087566063977762,-0.3879190911609801
133,2024-03-04,NSE:TVSSCS,184.10001,184.39999,179.45,179.89999,582946.0,-2.1750952786892483,2.3087566063977762
134,2024-03-05,NSE:TVSSCS,180.0,180.5,178.0,178.3,429685.0,-0.889377481343935,-2.1750952786892483
135,2024-03-06,NSE:TVSSCS,178.3,178.5,172.10001,172.64999,647684.0,-3.1688222097588383,-0.889377481343935
136,2024-03-07,NSE:TVSSCS,172.8,176.10001,172.0,172.95,657461.0,0.17376774826340047,-3.1688222097588383
137,2024-03-11,NSE:TVSSCS,172.95,174.35001,167.39999,167.85001,697510.0,-2.948823359352409,0.17376774826340047
138,2024-03-12,NSE:TVSSCS,168.05,168.25,162.25,164.45,803082.0,-2.0256239484287244,-2.948823359352409
139,2024-03-13,NSE:TVSSCS,165.3,166.39999,145.0,149.89999,1870771.0,-8.847680145941007,-2.0256239484287244
140,2024-03-14,NSE:TVSSCS,149.8,158.95,149.10001,154.7,2643581.0,3.2021416412369246,-8.847680145941007
141,2024-03-15,NSE:TVSSCS,156.8,159.7,148.95,150.7,2090927.0,-2.585649644473174,3.2021416412369246
142,2024-03-18,NSE:TVSSCS,153.0,156.8,146.8,148.39999,2221005.0,-1.5262176509621674,-2.585649644473174
143,2024-03-19,NSE:TVSSCS,148.60001,156.89999,148.25,155.2,2356255.0,4.582217289906816,-1.5262176509621674
144,2024-03-20,NSE:TVSSCS,152.3,160.39999,151.35001,158.25,2995327.0,1.965206185567018,4.582217289906816
145,2024-03-21,NSE:TVSSCS,158.39999,164.60001,158.39999,163.60001,1947667.0,3.380733017377566,1.965206185567018
146,2024-03-22,NSE:TVSSCS,163.5,166.7,159.3,161.0,1046705.0,-1.5892480691168647,3.380733017377566
147,2024-03-26,NSE:TVSSCS,161.10001,162.5,155.10001,155.64999,1013851.0,-3.32298757763975,-1.5892480691168647
148,2024-03-27,NSE:TVSSCS,155.5,157.89999,152.5,153.85001,1844912.0,-1.1564279573676843,-3.32298757763975
149,2024-03-28,NSE:TVSSCS,155.0,159.5,153.25,154.39999,2369012.0,0.35747803981293536,-1.1564279573676843
150,2024-04-01,NSE:TVSSCS,157.35001,164.5,157.05,162.89999,963179.0,5.505181703703478,0.35747803981293536
151,2024-04-02,NSE:TVSSCS,163.39999,173.85001,162.95,172.45,2299376.0,5.862498825199428,5.505181703703478
